timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6729000,6721000,0.99999785,-3.621206e-05,4.4856606e-06,-0.002082045,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
6741000,6729000,0.99999785,-3.6269757e-05,4.491636e-06,-0.002081841,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
6778000,6769000,0.99999785,-3.6547917e-05,4.5066135e-06,-0.0020810755,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
6829000,6817000,0.99999785,-3.705108e-05,4.5066176e-06,-0.002080086,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
6881000,6873000,0.99999785,-3.779138e-05,4.4828394e-06,-0.0020792468,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
6929000,6921000,0.99999785,-3.8603685e-05,4.4536473e-06,-0.0020787965,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
6981000,6969000,0.99999785,-3.9708873e-05,4.4044587e-06,-0.0020785467,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7029000,7021000,0.99999785,-4.0776085e-05,4.356623e-06,-0.0020785045,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7081000,7072000,0.99999785,-4.19384e-05,4.309145e-06,-0.002078599,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7129000,7113000,0.99999785,-4.2861997e-05,4.276525e-06,-0.0020787579,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7181000,7172000,0.99999785,-4.394763e-05,4.214075e-06,-0.0020790603,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7225000,7217000,0.99999785,-4.4766177e-05,4.167541e-06,-0.0020793243,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7281000,7273000,0.99999785,-4.583828e-05,4.1088497e-06,-0.002079696,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7329000,7321000,0.99999785,-4.691625e-05,4.0594123e-06,-0.0020800347,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7377000,7365000,0.99999785,-4.7604844e-05,4.0032687e-06,-0.0020802757,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7429000,7417000,0.99999785,-4.8481837e-05,3.917135e-06,-0.0020805579,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7481000,7473000,0.99999785,-4.9290746e-05,3.8353514e-06,-0.0020808163,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7529000,7521000,0.99999785,-5.0056475e-05,3.7705013e-06,-0.002080983,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7581000,7573000,0.99999785,-5.0722734e-05,3.6728413e-06,-0.0020812314,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7633000,7621000,0.99999785,-5.1183593e-05,3.5594646e-06,-0.0020814375,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7677000,7668000,0.99999785,-5.1625524e-05,3.4565292e-06,-0.002081645,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7729000,7713000,0.99999785,-5.2107418e-05,3.3724596e-06,-0.0020818084,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7785000,7773000,0.99999785,-5.2552943e-05,3.2376367e-06,-0.0020819844,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7825000,7817000,0.99999785,-5.2583953e-05,3.1224272e-06,-0.0020820259,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7873000,7861000,0.99999785,-5.276243e-05,2.9985351e-06,-0.0020820003,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7924000,7913000,0.99999785,-5.3210493e-05,2.8530494e-06,-0.0020819483,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
7976000,7969000,0.99999785,-5.3594325e-05,2.7117821e-06,-0.002081901,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8029000,8017000,0.99999785,-5.3201235e-05,2.5254942e-06,-0.002081829,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8081000,8073000,0.99999785,-5.286193e-05,2.3089e-06,-0.0020816864,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8125000,8113000,0.99999785,-5.2784635e-05,2.1836024e-06,-0.0020815737,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8181000,8173000,0.99999785,-5.303992e-05,2.0206644e-06,-0.0020813972,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8229000,8221000,0.99999785,-5.2299445e-05,1.8239102e-06,-0.002081267,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8281000,8273000,0.99999785,-5.1688647e-05,1.6214234e-06,-0.0020810782,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8325000,8313000,0.99999785,-5.1325074e-05,1.4593144e-06,-0.0020808615,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8380000,8369000,0.99999785,-5.1248266e-05,1.2822293e-06,-0.002080578,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8427000,8421000,0.99999785,-5.054084e-05,1.0879977e-06,-0.0020803378,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8481000,8481000,0.99999785,-4.9511815e-05,8.2687086e-07,-0.0020799635,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8525000,8525000,0.99999785,-4.8917744e-05,6.329059e-07,-0.0020796156,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8581000,8581000,0.99999785,-4.8753824e-05,4.4837245e-07,-0.0020791919,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8625000,8625000,0.99999785,-4.8019036e-05,2.7700025e-07,-0.0020788885,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8677000,8677000,0.99999785,-4.7010748e-05,5.381463e-08,-0.0020784715,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8733000,8733000,0.99999785,-4.627453e-05,-1.4545284e-07,-0.0020780421,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8781000,8781000,0.99999785,-4.6012843e-05,-3.0013098e-07,-0.0020776237,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8829000,8829000,0.99999785,-4.520203e-05,-4.8240577e-07,-0.00207718,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8877000,8877000,0.99999785,-4.440232e-05,-6.5062744e-07,-0.002076739,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8929000,8929000,0.99999785,-4.3774882e-05,-8.236131e-07,-0.0020762,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
8981000,8981000,0.99999785,-4.3623186e-05,-9.693678e-07,-0.002075633,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9029000,9029000,0.99999785,-4.3253272e-05,-1.0991665e-06,-0.0020751434,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9077000,9077000,0.99999785,-4.2547606e-05,-1.251856e-06,-0.0020745837,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9125000,9125000,0.99999785,-4.2097665e-05,-1.3749071e-06,-0.0020741082,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9181000,9181000,0.99999785,-4.194731e-05,-1.5109196e-06,-0.0020734842,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9225000,9225000,0.99999785,-4.1854822e-05,-1.6199264e-06,-0.0020729462,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9285000,9285000,0.99999785,-4.1221727e-05,-1.7565543e-06,-0.0020723261,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9329000,9329000,0.99999785,-4.0875704e-05,-1.8751397e-06,-0.0020717091,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9381000,9381000,0.99999785,-4.0758914e-05,-1.9813926e-06,-0.0020711469,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9429000,9429000,0.99999785,-4.0785366e-05,-2.0759692e-06,-0.002070617,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9481000,9481000,0.99999785,-4.038158e-05,-2.1742326e-06,-0.0020700574,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9529000,9529000,0.99999785,-4.0219697e-05,-2.2547852e-06,-0.0020695732,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9581000,9581000,0.99999785,-4.0247673e-05,-2.3429593e-06,-0.00206903,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9625000,9625000,0.99999785,-4.054787e-05,-2.4187661e-06,-0.0020685259,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9681000,9681000,0.99999785,-4.0252176e-05,-2.4923984e-06,-0.0020680423,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9725000,9725000,0.99999785,-4.017902e-05,-2.550616e-06,-0.0020676279,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9784000,9784000,0.99999785,-4.029187e-05,-2.6323862e-06,-0.002067055,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9829000,9829000,0.99999785,-4.0605042e-05,-2.692683e-06,-0.0020666635,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9885000,9885000,0.99999785,-4.0502422e-05,-2.7502388e-06,-0.002066172,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9929000,9929000,0.99999785,-4.050683e-05,-2.7939454e-06,-0.0020658087,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
9973000,9973000,0.99999785,-4.063412e-05,-2.8409568e-06,-0.0020654076,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10032000,10032000,0.99999785,-4.1014227e-05,-2.9067678e-06,-0.002064963,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10081000,10081000,0.99999785,-4.1519277e-05,-2.964835e-06,-0.002064651,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10129000,10129000,0.99999785,-4.2231582e-05,-3.0261783e-06,-0.0020643696,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10177000,10177000,0.99999785,-4.734098e-05,-1.4190462e-05,-0.002064185,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10220000,10220000,0.99999785,-5.2304087e-05,-2.5170208e-05,-0.0020641156,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10281000,10281000,0.99999785,-4.6927475e-05,6.27906e-06,-0.0020641026,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10329000,10329000,0.999998,-4.069312e-05,3.772095e-05,-0.002064024,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10377000,10377000,0.99999785,-1.6864438e-05,0.00013770405,-0.0020637459,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10429000,10429000,0.99999785,7.3543665e-06,0.0002384611,-0.0020630923,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10481000,10481000,0.99999785,4.7143236e-05,0.0003307344,-0.0020614583,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10537000,10537000,0.99999785,8.038003e-05,0.0003916408,-0.0020588154,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10581000,10581000,0.99999785,0.000104559076,0.00037391362,-0.0020558697,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10625000,10625000,0.99999785,0.00012224921,0.00034061898,-0.0020520806,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10676000,10676000,0.99999785,0.000106526255,0.00028114562,-0.002047172,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10729000,10729000,0.999998,7.009987e-05,0.0002229941,-0.002043367,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10785000,10785000,0.999998,-1.2077027e-05,0.00017547351,-0.002041113,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10825000,10825000,0.999998,-7.477229e-05,0.0001527452,-0.0020417583,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
10876000,10876000,0.99999785,-9.3901326e-05,0.00018794887,-0.0020458181,0.9980354,-4.0074606e-12,0.0,-0.06265241,2
