timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.710638e-09,-5.2827526e-10,0.060535915,-1.7534637e-15,9.312153e-15,0.0029499084,-1.5804941e-16,8.1475093e-16,0.0119119445,7.694367e-22,5.517491e-23,1.0349931e-30,0.0,0.0,-1.2392665e-09,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.3496827e-06,0.0026527473,0.002652747,0.0017263606,10.272387,10.272387,0.20518383,0.37092248,0.37092248,2.0453749,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2001000,2001000,0.998166,-8.710639e-09,-5.2827526e-10,0.060535915,-9.265868e-15,5.994497e-14,0.012780361,-1.8775495e-15,1.2428232e-14,0.009135324,7.982662e-18,2.2653233e-19,4.310154e-27,0.0,0.0,-4.065383e-08,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.964909e-06,0.00528582,0.00528582,0.001077991,0.8096844,0.8096844,0.2489781,0.15200947,0.15200947,0.5589543,9.617618e-07,9.617618e-07,5.685092e-07,4.0000004e-06,4.0000004e-06,3.984958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2993000,2993000,0.998166,-8.710495e-09,-5.2826665e-10,0.060535915,7.872543e-15,-7.530807e-14,0.02157861,1.1322782e-14,-9.562293e-14,0.025966547,-8.934885e-16,1.756293e-18,1.455303e-26,0.0,0.0,1.3661202e-06,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.3670149e-06,0.0036864579,0.003686458,0.0009154404,0.80550694,0.8055072,0.2976716,0.13839717,0.13839717,0.54342014,5.347008e-07,5.347008e-07,1.9512483e-07,4.0000004e-06,4.0000004e-06,3.7728482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.998166,-8.707655e-09,-5.2809446e-10,0.060535915,-1.4648615e-12,1.20295145e-11,0.017744124,-4.0359624e-13,3.3135528e-12,0.022715634,-1.620463e-14,2.373289e-18,-2.0997803e-25,0.0,0.0,2.4863219e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.5904337e-06,0.0026287301,0.0026287308,0.0007043009,0.86512643,0.8651264,0.2929346,0.24475685,0.2447568,0.6330487,2.709247e-07,2.7092463e-07,7.541308e-08,4.0000004e-06,4.0000004e-06,3.149974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4985000,0.998166,-3.425007e-07,1.9715673e-08,0.0605362,-1.7784825e-12,-7.864306e-08,0.014992386,-7.075581e-13,-4.6613385e-10,0.02205652,-1.8013008e-14,2.4467204e-18,-3.9287617e-25,0.0,0.0,4.277998e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0641085e-06,0.001348714,0.0013487171,0.00056119845,0.53409576,0.53409547,0.25873685,0.17629977,0.17629975,0.67920864,1.0192104e-07,1.01920996e-07,3.6211773e-08,4.0000004e-06,4.0000004e-06,2.4035037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5989000,5981000,0.9981646,-2.6233398e-05,1.5899549e-06,0.06055965,3.5824013e-09,-0.00022500147,0.008409763,6.131131e-10,-4.614188e-05,0.011455607,-1.2215038e-08,1.4869898e-09,1.4318265e-14,0.0,0.0,6.4416694e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.6976252e-06,0.00064157654,0.00064157747,0.00046150348,0.34393913,0.34393868,0.20725523,0.14221199,0.14221194,0.6240034,3.3985746e-08,3.3985742e-08,1.9697223e-08,4.0000004e-06,4.0000004e-06,1.6800423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6993000,6985000,0.99999785,-4.3181935e-05,4.386231e-06,-0.0020791464,-2.379752e-05,-0.0005751323,0.0067848396,-2.5943755e-06,-0.0001670231,0.009601632,-7.8172775e-08,9.671144e-09,3.7915476e-10,0.0,0.0,7.290179e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4352357e-06,0.00033830732,0.0003383079,0.0010366315,0.15843135,0.15843119,0.17243826,0.113056965,0.11305693,0.59439194,1.1760357e-08,1.17604095e-08,1.3537729e-08,4.0000004e-06,4.0000004e-06,1.1679258e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8001000,7993000,0.99999785,-5.2979918e-05,2.3721313e-06,-0.0020815728,-6.4431864e-05,-0.0009885384,0.008751405,-2.3318866e-05,-0.00036558183,0.016337477,-1.6908682e-07,2.4807315e-08,1.6683657e-08,0.0,0.0,7.3165626e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4039634e-06,0.00027834965,0.00027835032,0.00033996569,0.15999074,0.1599905,0.14391169,0.08867787,0.08867783,0.56876653,6.2618004e-09,6.261868e-09,1.3315334e-08,4.0000004e-06,4.0000004e-06,8.029051e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9005000,9005000,0.99999785,-4.2349133e-05,-1.1043736e-06,-0.0020737874,-1.4880812e-05,-0.0008905537,0.008652767,-1.6642736e-05,-0.00040007418,0.020033173,-2.1441063e-07,3.0120272e-08,4.8931827e-08,0.0,0.0,7.722142e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4009812e-06,0.00010220341,0.00010220415,0.00023572026,0.13623156,0.13623136,0.11916094,0.08773206,0.08773202,0.54090166,5.6828457e-09,5.682912e-09,1.2430045e-08,4.0000004e-06,4.0000004e-06,5.493099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9997000,0.999998,-4.429325e-05,-2.6963617e-06,-0.0020634271,3.5014837e-05,-0.0009957209,0.0067877844,5.621749e-06,-0.0005429834,0.01882963,-2.1482539e-07,2.6390204e-08,8.614219e-08,0.0,0.0,8.280527e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4022415e-06,5.8455822e-05,5.8456695e-05,0.00021838113,0.095886834,0.09588634,0.097888425,0.10674022,0.10674013,0.5069779,5.677963e-09,5.6780283e-09,1.0916499e-08,4.0000004e-06,4.0000004e-06,3.7850825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
