timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3669000,3669000,1311004,-6.9359405e-13,2.4170826e-17,-9.66795e-24,0.34906584,3.20873e-05,3.2087286e-05,1.0421976e-05,1311004,0.0,0.0,0.0010259283,0.4,0.00039660826,0.00039660826,0.00033836966,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4193000,4193000,1311004,-1.2162983e-12,-2.4909709e-18,-1.8485832e-23,0.34906584,2.2348937e-05,2.23489e-05,6.6620837e-06,1311004,0.0,0.0,0.0020438938,0.4,0.000396442,0.000396442,0.00029939166,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5317000,5305000,1311004,-4.7942605e-09,5.8351624e-10,2.646806e-16,0.34906584,8.149612e-06,8.149569e-06,3.0013803e-06,1311004,0.0,0.0,0.0031461262,0.4,0.00039797332,0.00039797332,0.0002151903,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7265000,7256000,1311004,-1.0244062e-05,1.3079216e-06,1.5077391e-07,0.34906584,9.734086e-07,9.733825e-07,1.3428452e-06,1311004,0.0,0.0,0.0043433234,0.4,0.0004010375,0.0004010375,0.000107906126,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8521000,8521000,1311004,-2.0367383e-05,2.9945538e-06,3.0061365e-06,0.34906584,5.721798e-07,5.7215993e-07,1.2879442e-06,1311004,0.0,0.0,0.0033242484,0.4,0.0003996254,0.0003996254,6.680072e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10229000,10229000,1311004,-2.9826397e-05,-6.7329434e-05,9.74395e-06,0.34906584,5.564071e-07,5.56388e-07,1.0447537e-06,1311004,0.0,0.0,0.0043427264,0.4,0.000398854,0.000398854,3.5771216e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10745000,10745000,1311004,9.500531e-05,-3.3631324e-05,3.5836008e-06,0.34906584,5.2465396e-07,5.2463827e-07,9.484572e-07,1311004,0.0,0.0,0.005450772,0.4,0.00040037386,0.00040037386,3.1483913e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10945000,10945000,1311004,-0.0003493157,-0.00039547175,1.05965355e-05,0.34906584,4.9176947e-07,4.917568e-07,9.017326e-07,1311004,0.0,0.0,0.0031695685,0.4,0.00039874448,0.00039874448,3.0040432e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11345000,11345000,1311004,0.00026888255,-0.00011914936,-4.5981214e-05,0.34906584,4.15312e-07,4.1530473e-07,8.2447474e-07,1311004,0.0,0.0,0.0044829925,0.4,0.00040047965,0.00040047965,2.8043709e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11557000,11557000,1311004,0.00097455806,-0.00083041337,2.8351958e-05,0.34906584,3.72085e-07,3.7207994e-07,7.777644e-07,1311004,0.0,0.0,0.0030180225,0.4,0.00039803234,0.00039803234,2.6651824e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11653000,11653000,1311004,0.0010593658,-0.0006477219,8.704622e-05,0.34906584,3.5559765e-07,3.555934e-07,7.658505e-07,1311004,0.0,0.0,0.0011244648,0.4,0.00040044953,0.00040044953,2.6427086e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11757000,11757000,1311004,0.0010918953,-0.00039551168,0.00016201586,0.34906584,3.348826e-07,3.3487908e-07,7.409083e-07,1311004,0.0,0.0,-0.0009294878,0.4,0.00039809712,0.00039809712,2.5748963e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12065000,12065000,1311004,0.00053307397,-0.00078506605,0.00032562623,0.34906584,2.879932e-07,2.8799116e-07,6.8519427e-07,1311004,0.0,0.0,0.00086877507,0.4,0.0004004085,0.0004004085,2.4339111e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12161000,12161000,1311004,0.00058501144,-0.0008633158,0.00035327207,0.34906584,2.7324464e-07,2.7324296e-07,6.683269e-07,1311004,0.0,0.0,0.0029713206,0.4,0.00039954256,0.00039954256,2.3775565e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
