timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,708000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,1.222157,1.222157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703873,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505000,1505000,0.0,0.0,0.0,0.7904178,0.7904178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0922985,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993000,1993000,0.0,0.0,0.0,0.5363978,0.5363978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829767,0.0,0.0,nan,0.0,0.0,0.25440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,0.5312191,0.5312191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.783197,0.0,0.0,nan,0.0,0.0,0.25418058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,0.5596392,0.5596392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.813956,0.0,0.0,nan,0.0,0.0,0.2537301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493000,3493000,0.0,0.0,0.0,0.54309404,0.543094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864824,0.0,0.0,nan,0.0,0.0,0.2532671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,0.52303976,0.52303976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.904085,0.0,0.0,nan,0.0,0.0,0.2528672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4493000,0.0,0.0,0.0,0.49529505,0.4952951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923016,0.0,0.0,nan,0.0,0.0,0.25253782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4985000,0.0,0.0,0.0,0.47784638,0.47784644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932943,0.0,0.0,nan,0.0,0.0,0.25227356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497000,5485000,0.0,0.0,0.0,0.4587223,0.4587223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927955,0.0,0.0,nan,0.0,0.0,0.25205132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5985000,0.0,0.0,0.0,0.4483192,0.4483192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.909014,0.0,0.0,nan,0.0,0.0,0.25186664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6501000,6493000,0.0,0.0,0.0,0.4360348,0.43603486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.897713,0.0,0.0,nan,0.0,0.0,0.25170848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6993000,6985000,0.0,0.0,0.0,0.41331083,0.4133109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875852,0.0,0.0,nan,0.0,0.0,0.09480714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
