timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
485000,477000,197644,0.277226,-0.03375007,0.47143218,0
985000,973800,197644,0.277226,-0.03375007,0.47143218,0
1493000,1486333,197644,0.27722603,-0.03375007,0.47143218,0
1985000,1979000,197644,0.277226,-0.03375007,0.47143218,0
2493000,2484750,197644,0.277226,-0.03375007,0.47143218,0
2985000,2976800,197644,0.277226,-0.03375007,0.47143218,0
3493000,3485000,197644,0.277226,-0.03375007,0.47143218,0
3989000,3981000,197644,0.277226,-0.03375007,0.47143218,0
4501000,4492800,197644,0.277226,-0.03375007,0.47143218,0
4989000,4981000,197644,0.277226,-0.03375007,0.47143218,0
5497000,5485800,197644,0.277226,-0.03375007,0.47143218,0
5997000,5985800,197644,0.277226,-0.03375007,0.47143218,0
6493000,6484000,197644,0.277226,-0.03375007,0.47143218,0
6989000,6983000,197644,0.277226,-0.03375007,0.47143218,0
7485000,7477000,197644,0.277226,-0.03375007,0.47143218,0
7997000,7991000,197644,0.277226,-0.03375007,0.47143218,0
8501000,8493000,197644,0.277226,-0.03375007,0.47143218,0
8989000,8981000,197644,0.277226,-0.03375007,0.47143218,0
9493000,9484000,197644,0.277226,-0.03375007,0.47143218,0
9985000,9974400,197644,0.277226,-0.03375007,0.47143218,0
10489000,10482000,197644,0.277226,-0.03375007,0.47143218,0
10993000,10986333,197644,0.27722603,-0.03375007,0.47143218,0
11501000,11493000,197644,0.277226,-0.03375007,0.47143218,0
11985000,11976800,197644,0.277226,-0.03375007,0.47143218,0
12505000,12493800,197644,0.277226,-0.03375007,0.47143218,0
12985000,12973600,197644,0.277226,-0.03375007,0.47143218,0
13485000,13477000,197644,0.277226,-0.03375007,0.47143218,0
13985000,13978500,197644,0.277226,-0.03375007,0.47143218,0
14493000,14484750,197644,0.277226,-0.03375007,0.47143218,0
14989000,14981000,197644,0.277226,-0.03375007,0.47143218,0
15485000,15476000,197644,0.277226,-0.03375007,0.47143218,0
15993000,15985000,197644,0.277226,-0.03375007,0.47143218,0
16485000,16476600,197644,0.277226,-0.03375007,0.47143218,0
16993000,16985000,197644,0.277226,-0.03375007,0.47143218,0
17492000,17484800,197644,0.277226,-0.03375007,0.47143218,0
17993000,17985000,197644,0.277226,-0.03375007,0.47143218,0
18501000,18494333,197644,0.27722603,-0.03375007,0.47143218,0
18993000,18984750,197644,0.277226,-0.03375007,0.47143218,0
19489000,19482000,197644,0.27780336,-0.0338936,0.47108188,0
19985000,19976000,197644,0.2791175,-0.03394816,0.4703005,0
20489000,20481500,197644,0.2827931,-0.035164252,0.46800974,0
20985000,20974400,197644,0.2748063,-0.03495067,0.47275946,0
21497000,21485600,197644,0.2716374,-0.03496059,0.47458655,0
22001000,21992800,197644,0.2744627,-0.03380051,0.4730425,0
22497000,22487200,197644,0.28174686,-0.04035468,0.46822172,0
23001000,22993000,197644,0.2796423,-0.03939655,0.46956307,0
23493000,23481800,197644,0.2754748,-0.031413194,0.4726185,0
24001000,23993000,197644,0.27526483,-0.028176779,0.47294474,0
24493000,24485000,197644,0.2773642,-0.03513668,0.47124925,0
25001000,24990750,197644,0.2795179,-0.036595978,0.46986368,0
25481000,25472600,197644,0.2812737,-0.03477007,0.46895367,0
25985000,25977000,197644,0.27940392,-0.034695644,0.47007558,0
26485000,26474666,197644,0.27402562,-0.03449955,0.47324532,0
27001000,26994000,197644,0.272101,-0.03792325,0.47409305,0
27496000,27486200,197644,0.27506042,-0.03547745,0.47257218,0
27997000,27989000,197644,0.2765703,-0.032537427,0.47190204,0
28501000,28489800,197644,0.28193158,-0.031739037,0.46877345,0
28993000,28984750,197644,0.27954292,-0.032183588,0.4701715,0
29481000,29469600,197644,0.27797228,-0.029578954,0.47127256,0
29989000,29980800,197644,0.2768769,-0.031983986,0.47176003,0
30497000,30491000,197644,0.27732497,-0.036560766,0.47116393,0
30985000,30977000,197644,0.27481467,-0.038295936,0.47249514,0
31497000,31489000,197644,0.2749106,-0.039821085,0.47231323,0
31989000,31982000,197644,0.27652475,-0.0348656,0.4717624,0
32485000,32476750,197644,0.27784914,-0.032802477,0.47113183,0
32993000,32984200,197644,0.27769342,-0.03571195,0.4710121,0
33493000,33480800,197644,0.27950707,-0.03778517,0.46977592,0
33985000,33977000,197644,0.27793416,-0.037287455,0.4707479,0
34501000,34492000,197644,0.27350304,-0.033341568,0.4736304,0
34985000,34977500,197644,0.27549037,-0.03275408,0.47251832,0
35489000,35482000,197644,0.27770612,-0.030733828,0.47135553,0
35985000,35977000,197644,0.27598333,-0.03313621,0.47220388,0
36497000,36488800,197644,0.27837726,-0.034195088,0.47072086,0
36989000,36981000,197644,0.27791855,-0.036219988,0.47084045,0
37500000,37489600,197644,0.27665773,-0.03453926,0.47170845,0
37997000,37987750,197644,0.2773507,-0.034003418,0.4713403,0
38501000,38490000,197644,0.2786673,-0.030958494,0.47077322,0
38993000,38987000,197644,0.2766624,-0.031754114,0.4719014,0
39485000,39477000,197644,0.27578458,-0.033443805,0.47229835,0
40001000,39989750,197644,0.27957082,-0.03723671,0.46978176,0
40493000,40486750,197644,0.27871644,-0.038163602,0.47021487,0
40989000,40981000,197644,0.27563646,-0.0358027,0.4722119,0
41489000,41483666,197644,0.27510104,-0.03396183,0.47265992,0
41989000,41981000,197644,0.27662778,-0.036437243,0.47158322,0
42484000,42473400,197644,0.2773902,-0.037249427,0.4710717,0
43001000,42993000,197644,0.2778729,-0.03744642,0.47077146,0
43485000,43477000,197644,0.27641642,-0.03737518,0.47163373,0
43985000,43974666,197644,0.2753793,-0.03743672,0.47223514,0
44497000,44488000,197644,0.2779817,-0.033515822,0.47100338,0
44989000,44981000,197644,0.27973098,-0.03455627,0.46989122,0
45501000,45492800,197644,0.275454,-0.06367674,0.46937376,0
45985000,45978750,197644,0.27772084,-0.037220363,0.4708792,0
46485000,46476500,197644,0.2772619,-0.030567065,0.47162804,0
46989000,46980666,197644,0.27524638,-0.033935465,0.47257742,0
47489000,47479000,197644,0.27680057,-0.034351002,0.47163874,0
47989000,47980800,197644,0.27730188,-0.03383055,0.47138175,0
48489000,48482000,197644,0.27734157,-0.03363762,0.47137222,0
48989000,48980800,197644,0.27728543,-0.03356454,0.47141048,0
49485000,49478000,197644,0.27726513,-0.03353811,0.47142428,0
49989000,49982000,197644,0.27725768,-0.033528425,0.47142935,0
50501000,50492800,197644,0.277255,-0.033524927,0.47143117,0
50989000,50980750,197644,0.27725407,-0.033523723,0.47143182,0
