timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
20297000,-0.0007684947,-0.005842425,0.0006136516,0.0
20493000,-0.0019711896,-0.0061261803,0.0008393438,0.0
20697000,-0.0019559541,-0.004383186,0.0010212363,0.0
20897000,-0.0011347805,-0.0030244263,0.0010409607,0.0
21100000,-0.0011556152,-0.0028060656,0.0008909212,0.0
21293000,-0.00084753125,-0.0020655592,0.0007090287,0.0
21497000,-0.00030504522,-0.001639007,0.00054397003,0.0
21693000,-0.0002789522,-0.0014326804,0.00042752348,0.0
21893000,-0.00059658324,-0.0010591762,0.00036227814,0.0
22093000,-0.0005238063,-0.0009923037,0.00033779023,0.0
22293000,-0.0004009259,-0.00074045995,0.0003185934,0.0
22497000,-0.00017518649,-0.00039555453,0.00030236703,0.0
22693000,-4.8721562e-05,-0.00012624057,0.00028508744,0.0
22893000,0.00020356075,3.8968642e-07,0.0002608146,0.0
23093000,0.00035429135,-2.091118e-05,0.00023112095,0.0
23293000,0.00012830138,-5.9586942e-05,0.0002090602,0.0
23493000,-2.0094714e-05,-8.6511354e-05,0.0001900068,0.0
23693000,-9.947105e-05,-0.000115832605,0.00016321699,0.0
23893000,-8.956514e-05,-0.0002400061,0.00014994193,0.0
24093000,-0.00015223629,-0.00013386803,0.00013966065,0.0
24297000,-0.00030359277,-0.00012574252,0.0001276492,0.0
24493000,-0.00046136221,-4.6641697e-05,0.00012648717,0.0
24693000,9.144699e-05,-7.025045e-05,0.00011726429,0.0
24893000,0.00016116397,-6.5597196e-05,0.000104488994,0.0
25093000,7.666518e-05,-5.5127915e-05,9.074691e-05,0.0
25293000,0.00016356046,-2.9040519e-05,7.7781726e-05,0.0
25493000,4.8057485e-05,0.00011250713,6.7378765e-05,0.0
25693000,-3.31271e-05,8.353943e-05,6.044417e-05,0.0
25893000,0.00014166108,0.00011558238,5.6966524e-05,0.0
26097000,0.00015815721,0.00020118902,5.788784e-05,0.0
26293000,-0.00012581369,0.00015424447,6.253937e-05,0.0
26493000,-9.3917006e-05,1.1727279e-05,6.9696995e-05,0.0
26697000,-0.000107899104,3.6506858e-06,7.614511e-05,0.0
26893000,-5.872199e-05,-7.234229e-05,6.5522916e-05,0.0
27093000,9.5925345e-05,-0.00019149178,6.0131413e-05,0.0
27293000,0.00017448384,-0.00013581917,4.3520748e-05,0.0
27496000,0.00024977708,-5.5922035e-05,2.5705853e-05,0.0
27697000,0.00012218948,1.7896498e-05,4.882738e-06,0.0
27893000,-3.568996e-05,-3.115876e-05,-1.1120594e-05,0.0
28093000,-4.5207307e-05,-0.00012677562,-8.704065e-06,0.0
28293000,4.7171092e-05,-0.00012031717,-5.391227e-06,0.0
28493000,0.00010558958,-7.026778e-05,-6.6894295e-06,0.0
28693000,-0.00014156393,0.0001908449,1.0233406e-06,0.0
28893000,-2.5590016e-05,0.00029475268,5.340442e-06,0.0
29093000,0.000118867625,8.2092636e-05,1.0680423e-05,0.0
29293000,8.181803e-05,-2.8499106e-05,1.9916033e-05,0.0
29492000,6.6724915e-06,3.202168e-05,3.6483176e-05,0.0
29696000,-0.00011411094,6.998381e-06,5.5218014e-05,0.0
29897000,-0.00036469623,5.103086e-05,6.0186278e-05,0.0
30093000,-0.00022221202,-4.5328343e-05,5.369693e-05,0.0
30293000,-5.8976802e-06,-2.1347725e-05,4.3514192e-05,0.0
30493000,-8.079772e-05,9.367825e-05,2.6390791e-05,0.0
30693000,0.00011025548,9.688082e-05,2.5720754e-05,0.0
30897000,-1.5043205e-05,0.000104883795,2.2619213e-05,0.0
31093000,-4.842428e-05,-2.704495e-05,1.5298534e-05,0.0
31293000,7.564817e-05,-1.9776811e-05,1.0732348e-05,0.0
31493000,3.477552e-05,5.5865574e-05,7.5047956e-06,0.0
31693000,0.0002493241,-4.9218972e-05,1.8099252e-06,0.0
31893000,0.00032145943,-0.00015728314,-5.510156e-06,0.0
32093000,0.0001316048,-0.00012624575,-1.0084643e-05,0.0
32293000,-0.00014930253,7.608886e-05,-1.0054652e-05,0.0
32497000,-0.00014124523,0.0001703008,-8.440364e-06,0.0
32693000,-0.00019574905,5.884864e-05,-6.4669407e-06,0.0
32893000,-8.405798e-05,-0.000106098276,-4.0502214e-06,0.0
33093000,-9.450516e-05,-6.999124e-05,-2.6759142e-06,0.0
33293000,-2.56479e-05,-4.1172593e-06,-3.6715535e-06,0.0
33493000,1.4810159e-05,2.0352632e-06,-8.206923e-06,0.0
33693000,6.4703156e-05,0.00010162078,-1.69534e-05,0.0
33893000,0.00012834398,0.00015164625,-2.7295311e-05,0.0
34093000,0.00018454404,0.00010266598,-2.68661e-05,0.0
34297000,8.262396e-05,0.0001440594,-2.3543838e-05,0.0
34493000,-5.4746815e-06,2.1732298e-05,-2.8878616e-05,0.0
34693000,-5.666764e-05,-0.00018403571,-2.0887044e-05,0.0
34893000,-5.83049e-05,-0.0001480368,-2.3725957e-05,0.0
35093000,3.980405e-05,-0.00014948247,-2.714542e-05,0.0
35293000,8.7422166e-05,-8.5832566e-05,-2.4749454e-05,0.0
35493000,-0.00020970355,6.516117e-05,-1.7803297e-05,0.0
35693000,-0.00019220458,4.6471658e-05,-1.2784356e-05,0.0
35893000,-4.023071e-06,3.6085716e-05,-6.831361e-06,0.0
36093000,3.768938e-05,-8.6808795e-05,-6.787819e-08,0.0
36289000,-0.000102352074,-0.00012526254,7.8354315e-06,0.0
36497000,-0.00014955814,-6.7242494e-05,1.7591925e-05,0.0
36698000,-5.0009006e-05,9.662392e-05,2.8564013e-05,0.0
36893000,4.5699064e-05,4.3172437e-05,4.0542953e-05,0.0
37093000,-5.055617e-06,8.185044e-05,4.568327e-05,0.0
37293000,0.00015005091,2.6584214e-05,3.8047256e-05,0.0
37493000,2.2706387e-05,-7.661665e-05,2.7034015e-05,0.0
37696000,-0.00011886194,2.1760758e-05,2.185774e-05,0.0
37893000,1.5278736e-05,-8.973795e-05,1.5956457e-05,0.0
38093000,6.542976e-05,-1.4487531e-05,1.3184761e-05,0.0
38293000,4.9856353e-05,-7.883826e-05,1.2587288e-05,0.0
38493000,-1.9349343e-05,3.882612e-05,1.5376258e-05,0.0
38697000,-0.00013136234,0.00010696829,1.9304445e-05,0.0
38893000,-0.00017555145,7.2550625e-05,1.871229e-05,0.0
39093000,-7.096645e-05,2.4599396e-05,1.4488735e-05,0.0
39293000,-5.4082615e-05,-1.3500323e-05,1.8317525e-05,0.0
39501000,-0.00010851361,-8.9744855e-05,1.1585875e-05,0.0
39693000,7.608171e-06,-0.00014932883,5.9179497e-06,0.0
39892000,-0.000134763,-0.00013880694,6.3156576e-06,0.0
40093000,2.8080676e-05,-7.0801696e-05,6.1128862e-06,0.0
40293000,0.00014514817,0.00017116452,6.2882223e-06,0.0
40493000,9.327497e-05,0.00016664712,8.350767e-06,0.0
40693000,0.0001365173,5.2887197e-05,1.1700576e-05,0.0
40893000,0.00012266083,9.4570714e-05,8.503465e-06,0.0
41093000,7.50257e-05,2.9786495e-05,7.009477e-06,0.0
41293000,-1.578717e-06,-8.399441e-06,1.0097854e-05,0.0
41493000,-0.00011118837,-2.5788611e-05,5.990245e-06,0.0
41681000,-7.8122146e-05,-5.1234387e-05,-1.7848183e-06,0.0
41893000,-0.00022495011,-3.6340676e-05,-2.2665251e-06,0.0
42093000,-6.642009e-05,2.9486091e-05,-2.5591598e-06,0.0
42293000,-1.2137207e-05,-8.523951e-05,-3.8117828e-06,0.0
42489000,0.00010529482,-3.7701055e-05,-6.4737837e-06,0.0
42693000,-0.000115089184,1.0364927e-05,-1.0509767e-05,0.0
42897000,2.6412798e-05,2.2603923e-05,-1.6088963e-05,0.0
43093000,0.00011398756,6.73295e-05,-2.3197963e-05,0.0
43296000,-0.00015652856,8.223036e-05,-2.4968314e-05,0.0
43496000,-6.9103385e-06,5.5980567e-05,-2.2302234e-05,0.0
43693000,-5.8939135e-05,2.861306e-05,-2.6182148e-05,0.0
43893000,0.00013671414,-7.490754e-05,-2.3976265e-05,0.0
44093000,0.00016003595,-0.00011773323,-2.3430292e-05,0.0
44293000,0.00017762104,-4.741109e-05,-1.9915584e-05,0.0
44497000,-9.653061e-05,-0.00011255022,-1.29363625e-05,0.0
44693000,-8.773032e-05,-2.3995342e-05,-1.1487418e-05,0.0
44893000,-7.439024e-05,1.5035093e-06,-1.055019e-05,0.0
45093000,8.132022e-05,0.00010615705,0.0018891963,0.0
45293000,-0.00579521,-0.00019422459,0.004851759,0.0
45493000,0.0023578536,-0.00036365414,-0.0013204147,0.0
45697000,0.0039985427,-0.0003718323,-0.0040985593,0.0
45893000,0.001921648,-1.8511173e-06,-0.0039503076,0.0
46093000,0.0010435649,-0.000120891695,-0.0024871195,0.0
46293000,-8.2250146e-05,-3.6042304e-05,-0.00095721794,0.0
46493000,-0.00069528655,9.781121e-05,4.3991844e-05,0.0
46693000,-0.0005731168,6.1823994e-05,0.00043302163,0.0
46893000,-0.0005945215,-0.00058990374,0.00051122316,0.0
47093000,-0.0009230464,-0.00056962157,0.00080831326,0.0
47293000,-0.0011645189,-0.00035338473,0.0011085807,0.0
47493000,-0.0011796296,-2.2469987e-05,0.0013563591,0.0
47693000,-0.0010033604,-0.0004486655,0.0013570598,0.0
47893000,-0.00094090926,-0.0006716037,0.0013574687,0.0
48093000,-0.00094090926,-0.0006716037,0.0013574687,0.0
48293000,-0.00094090926,-0.0006716037,0.0013574687,0.0
48493000,-0.00094090926,-0.0006716037,0.0013574687,0.0
48693000,-0.00094090926,-0.0006716037,0.0013574687,0.0
48893000,-0.00094090926,-0.0006716037,0.0013574687,0.0
49093000,-0.00094090926,-0.0006716037,0.0013574687,0.0
49293000,-0.00094090926,-0.0006716037,0.0013574687,0.0
49493000,-0.00094090926,-0.0006716037,0.0013574687,0.0
49693000,-0.00094090926,-0.0006716037,0.0013574687,0.0
49899000,-0.00094090926,-0.0006716037,0.0013574687,0.0
50093000,-0.00094090926,-0.0006716037,0.0013574687,0.0
50293000,0.0,0.0,0.0,0.0
50497000,0.0,0.0,0.0,0.0
50694000,0.0,0.0,0.0,0.0
50893000,0.0,0.0,0.0,0.0
51093000,0.0,0.0,0.0,0.0
