timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19825000,19825000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19833000,19833000,3.1415927,3.94784,-2.513272,-1.256635,2.147484e-06,1.2566392,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20829000,20829000,-0.3748392,3.6751318,-2.5097964,-1.2533582,0.00018022773,1.2550982,2.5137737,0.0029899376,0.010494718,0.020491993,0.019222237,0.008391295,0.0021122824,-0.005976841,-0.0013647284,0.009580415,0.011761391,0.19925892,0.20087822,0.20128463,0.1999132,0.19866504
21821000,21821000,0.0013357268,3.5160472,-2.503597,-1.2452106,0.006776677,1.2587192,2.5171323,0.0041621327,-0.03618736,-0.06385373,-0.04122781,0.0006858334,-0.07046585,-0.054099713,-0.08727751,-0.12373929,-0.11379281,0.19798423,0.200789,0.202512,0.20075274,0.19796203
22820000,22820000,-0.25837916,3.093162,-2.449789,-1.1897709,-0.014757239,1.1869998,2.4902735,-0.10527867,-0.10040004,-0.0743781,-0.060076386,-0.07867028,0.05461488,0.027056502,0.022337852,0.045263276,0.06745414,0.17540991,0.22069198,0.23842335,0.20080696,0.16466781
23832000,23832000,-0.14008625,2.5778236,-2.401717,-1.123375,-0.01588923,1.1173103,2.4457433,0.104173675,0.10625507,0.102393426,0.09743984,0.0976783,0.048186496,0.053735517,0.05728329,0.055280946,0.04914815,0.14578141,0.23078635,0.27949876,0.20855571,0.13537781
24825000,24825000,-0.08239314,2.2084403,-2.36419,-1.0690778,-0.012415009,1.0647361,2.4038768,0.07266364,0.06650829,0.03082056,0.004777141,0.02454884,0.010134026,0.053876624,0.06327395,0.03606813,-0.0051021185,0.12192906,0.23463881,0.3135915,0.21572603,0.11411465
25829000,25829000,-0.0641037,2.1548076,-2.360592,-1.0601289,-0.009722378,1.057485,2.3948398,-0.08024179,-0.045232285,-0.024326026,-0.034178596,-0.07212019,0.04921517,0.036415134,0.05921505,0.08893032,0.090816274,0.11782388,0.23360315,0.3188813,0.21814108,0.11155063
26821000,26821000,-0.025600431,1.9980977,-2.3454366,-1.0316153,-0.0025027082,1.0357728,2.3699098,0.023124013,0.0036608838,-0.0036999546,0.0045570917,0.02405363,-0.03303929,-0.031320833,-0.045240656,-0.058774494,-0.055585258,0.106063396,0.23158468,0.3352271,0.22398901,0.10313569
27821000,27821000,0.07133923,1.794308,-2.3345165,-0.98592746,0.022418788,1.0165839,2.3266118,0.07322526,0.021394206,0.01611596,0.047637135,0.09443627,0.028686916,0.014812341,-0.026468074,-0.052676365,-0.029634288,0.08858473,0.21978725,0.35640752,0.23981564,0.09540474
28821000,28821000,0.038430557,1.6299429,-2.3055182,-0.9616522,0.013857975,0.98214835,2.304822,-0.10305713,-0.07589424,-0.0878658,-0.1169239,-0.13928841,-0.0019766018,0.027006464,0.05439822,0.059821807,0.028068459,0.07940596,0.22508718,0.37569088,0.23680654,0.083009414
29817000,29817000,-0.011772005,1.5406604,-2.2823248,-0.9549169,-0.0007976759,0.95870113,2.3008537,-0.01650557,0.0014377348,-0.030765004,-0.07347199,-0.08449568,-0.17816174,-0.12305755,-0.0936434,-0.10347553,-0.16087453,0.076685786,0.2340502,0.38572955,0.22859621,0.07493821
30821000,30821000,-0.001298618,1.4601672,-2.2693722,-0.93717074,0.0033648245,0.9469845,2.2875197,-0.024313092,-0.031177629,-0.03028714,-0.024931584,-0.018407825,-0.05999764,-0.0645207,-0.07048446,-0.07327308,-0.06820602,0.07110607,0.23277645,0.39547494,0.23034216,0.07030034
31821000,31821000,0.010444185,1.2497869,-2.2299852,-0.89121157,0.00778431,0.9066977,2.2451258,0.076490104,0.038392782,0.066879,0.11855391,0.15541384,0.17389989,0.111224964,0.06778732,0.06362291,0.1267252,0.056744225,0.23049,0.42335847,0.2323232,0.05708408
32821000,32821000,0.019034348,1.2123724,-2.224728,-0.88203377,0.010965479,0.901773,2.2366064,0.072186984,0.06452995,0.05545853,0.050935857,0.058372322,-0.03390134,-0.023098752,-0.024590183,-0.032590866,-0.043478116,0.054087136,0.22850376,0.42810598,0.23400804,0.05529503
33829000,33829000,0.02546033,1.1817772,-2.2190394,-0.87346,0.013374976,0.8963123,2.227902,-0.085148886,-0.06701538,-0.04798891,-0.039632056,-0.057002947,0.07614685,0.054331504,0.058995597,0.07662042,0.0987322,0.051711142,0.22687185,0.43255582,0.23529416,0.053567067
34825000,34825000,0.03880971,1.1160364,-2.2077658,-0.8552932,0.018037088,0.88329977,2.2071133,0.07096115,0.03779443,0.023577984,0.028172284,0.060347438,0.05046898,0.057502512,0.039475016,0.017147157,0.008204844,0.046668068,0.22294289,0.44219515,0.23826177,0.049932107
35821000,35821000,0.019230332,1.0909739,-2.198974,-0.85552573,0.010102043,0.8726938,2.2047102,-0.034911703,-0.051266573,-0.08218649,-0.104644805,-0.091991365,0.024076954,0.067401245,0.07063242,0.049390946,0.0054312386,0.046187572,0.22691874,0.4455263,0.233805,0.047562405
36817000,36817000,0.027506934,1.0359688,-2.18785,-0.84035045,0.01306895,0.8609134,2.1872673,0.043770775,0.038721524,0.026581371,0.016802263,0.01992046,0.018594567,0.036562182,0.03898765,0.031506807,0.013334263,0.04222681,0.22406289,0.45380092,0.2354594,0.044450033
37829000,37829000,0.02076466,1.0271143,-2.1826503,-0.8391081,0.010973579,0.85752034,2.187319,0.09164922,0.08688177,0.09211166,0.1002011,0.106079675,0.056963056,0.04566531,0.039441343,0.03925779,0.049876794,0.042002194,0.2257269,0.45526195,0.23353295,0.043475967
38820000,38820000,0.019012405,1.0117128,-2.1770566,-0.8350123,0.010708571,0.8535353,2.1840372,-0.00159101,0.002681734,-0.014947515,-0.035740875,-0.04358638,-0.060585074,-0.028370678,-0.016110562,-0.021153271,-0.052419916,0.04110327,0.22605501,0.45773354,0.23277304,0.042335153
39829000,39829000,0.03240864,0.9443145,-2.159341,-0.81232166,0.017185925,0.84015536,2.1620612,0.086444914,0.06933631,0.048792303,0.03638675,0.049215812,-0.14356014,-0.11677681,-0.11860865,-0.13488165,-0.1633805,0.036223404,0.2218183,0.46849075,0.23492272,0.038544774
40821000,40821000,0.039842926,0.9003582,-2.146062,-0.7966544,0.02100079,0.8302882,2.146264,-0.11046417,-0.08866581,-0.062994584,-0.04712239,-0.062387995,0.05831005,0.024396911,0.026558809,0.046583883,0.083121054,0.033089664,0.2190796,0.47590655,0.23597401,0.03595017
41825000,41825000,0.020707214,0.87373805,-2.131275,-0.793725,0.013343366,0.81745315,2.142577,0.02857684,0.003017967,-0.0038949298,0.0018626489,0.026901543,-0.06748242,-0.06890208,-0.083555706,-0.0986096,-0.10220443,0.032277428,0.22350219,0.4805933,0.23029587,0.033331163
42829000,42829000,0.021931315,0.86844325,-2.1294227,-0.791658,0.014168481,0.81686705,2.1413476,-0.0053750975,-0.0121981595,-0.0041551534,0.008083379,0.018307088,0.068347715,0.050160594,0.040859424,0.040213697,0.056555893,0.03196938,0.22320743,0.4813487,0.23039192,0.033082645
43825000,43825000,0.032370493,0.8644936,-2.131898,-0.7881443,0.018324295,0.8186274,2.136885,0.019588461,0.0141446665,0.025756488,0.041018046,0.050941072,0.072717085,0.048880488,0.038713723,0.040023,0.061923385,0.03130667,0.2202488,0.48178896,0.23326308,0.03339244
