timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
708000,708000,0.0,0.0,0.008354087,1.110223e-16,2.4840236e-05,2.3602696e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
717000,717000,0.0,0.0,0.008479932,1.110223e-16,8.349e-05,1.3000385e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
909000,909000,0.0,0.0,0.010139132,1.110223e-16,0.00040903705,0.00069121877,512,0,0.63065183,1.5657496,0.0,nan,nan,0.0019863865,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1109000,1109000,0.0,0.0,0.013131206,1.110223e-16,6.624474e-05,0.0052347663,512,0,1.216909,1.2401456,0.0,nan,nan,0.002738652,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1305000,1305000,0.0,0.0,0.01479852,1.110223e-16,1.0328367e-05,0.0037729754,512,0,0.9889676,1.0175503,0.0,nan,nan,0.00081060483,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1505000,1505000,0.0,0.0,0.015566324,1.110223e-16,2.260739e-05,0.0014510179,512,0,0.8719183,0.8919871,0.0,nan,nan,0.0019390146,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1705000,1705000,0.0,0.0,0.016218804,1.7832957e-15,0.00029097963,0.0018917145,512,0,0.76371974,0.8139553,0.0,nan,nan,0.0010695226,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1905000,1905000,0.0,0.0,0.014963903,7.127109e-15,0.00019323872,0.0012261355,512,0,0.69728523,0.7647678,0.0,nan,nan,0.0006962354,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2105000,2105000,0.0,0.0,0.0147960605,3.7435495e-14,0.0005416251,0.0020693727,512,0,0.6659007,0.73514813,0.0,nan,nan,0.0027382593,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2302000,2302000,0.0,0.0,0.015097838,1.0876022e-13,0.0006506676,0.0020665089,512,0,0.65819716,0.7196512,0.0,nan,nan,0.0028472713,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2501000,2501000,0.0,0.0,0.015320212,2.2466795e-13,0.00028528366,0.0010958351,512,0,0.64773905,0.72657335,0.0,nan,nan,0.0022456972,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2701000,2701000,0.0,0.0,0.017654993,1.3195043e-13,0.00025691185,0.00055284146,512,0,0.6475345,0.72800666,0.0,nan,nan,0.00047789334,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2905000,2905000,0.0,0.0,0.015452122,2.638933e-13,3.5238452e-05,3.5734847e-05,512,0,0.6611424,0.73762035,0.0,nan,nan,0.0013894151,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3108000,3108000,0.0,0.0,0.014153677,3.1376323e-13,0.0012838123,0.0026552323,512,0,0.6488092,0.74622774,0.0,nan,nan,0.0016112705,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3293000,3293000,0.0,0.0,0.016196594,1.934418e-12,0.0034164647,0.0069086924,512,0,0.62635374,0.7510569,0.0,nan,nan,0.003560193,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3505000,3505000,0.0,0.0,0.014247348,2.2713845e-12,0.0019118646,0.004251334,512,0,0.6212308,0.78189015,0.0,nan,nan,0.0005602784,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3705000,3705000,0.0,0.0,0.013152413,2.7046212e-12,0.001290773,0.0030139657,512,0,0.60240924,0.78918964,0.0,nan,nan,0.00084786897,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3905000,3905000,0.0,0.0,0.014633435,3.0273353e-12,0.000764397,0.0018901983,512,0,0.5844614,0.7947311,0.0,nan,nan,4.228232e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
