timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,752000,0.0,0.0,0.009519804,1.110223e-16,4.472211e-05,3.354382e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
761000,761000,0.0,0.0,0.00962245,1.110223e-16,0.00010255691,1.3953601e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
949000,949000,0.0,0.0,0.01040633,1.110223e-16,0.0004401217,0.004743363,512,0,1.3338679,1.7505512,0.0,nan,nan,0.0017457363,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1153000,1153000,0.0,0.0,0.013696317,1.110223e-16,8.7204506e-05,0.0075575886,512,0,1.2169197,1.240072,0.0,nan,nan,0.00071188336,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1345000,1345000,0.0,0.0,0.013742752,1.110223e-16,6.860611e-05,0.005186615,512,0,0.98894536,1.0174176,0.0,nan,nan,0.0016992427,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1552000,1552000,0.0,0.0,0.016391028,1.110223e-16,0.00033340324,0.0028818464,512,0,0.855382,0.8916549,0.0,nan,nan,0.003202961,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1753000,1753000,0.0,0.0,0.016209573,1.8039523e-15,0.0005096062,0.004419535,512,0,0.7582841,0.81344837,0.0,nan,nan,0.0021124266,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1945000,1945000,0.0,0.0,0.014495096,1.7832957e-15,0.00021198345,0.00021045213,512,0,0.6953486,0.76391673,0.0,nan,nan,0.0021775316,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2149000,2149000,0.0,0.0,0.015038542,3.0317857e-14,0.00032714428,0.0021220115,512,0,0.6718541,0.7340126,0.0,nan,nan,0.0005045585,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2353000,2353000,0.0,0.0,0.015826639,1.6939243e-13,0.0011283709,0.004059244,512,0,0.6683103,0.71812654,0.0,nan,nan,0.0022128143,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2545000,2545000,0.0,0.0,0.015690695,1.0341781e-13,0.00046145823,0.00027992763,512,0,0.672166,0.7276855,0.0,nan,nan,0.002674221,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2752000,2752000,0.0,0.0,0.016836094,3.5837313e-13,0.00043503568,0.0013787057,512,0,0.672757,0.7290689,0.0,nan,nan,0.002026652,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2961000,2961000,0.0,0.0,0.016238598,3.6550632e-13,0.0001247488,0.0005339496,512,0,0.67838144,0.73847497,0.0,nan,nan,0.00026737823,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3145000,3145000,0.0,0.0,0.014182472,6.703458e-13,0.002169894,0.0040657436,512,0,0.6499565,0.7429547,0.0,nan,nan,0.0026126287,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3357000,3357000,0.0,0.0,0.016048765,1.6117109e-12,0.0022842009,0.0045962445,512,0,0.64990467,0.75540733,0.0,nan,nan,0.0007728402,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3557000,3557000,0.0,0.0,0.0138661545,2.1626175e-12,0.0015935414,0.0034049395,512,0,0.63210344,0.7821775,0.0,nan,nan,0.0002933218,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3749000,3749000,0.0,0.0,0.01334583,2.9363942e-12,0.0017386805,0.0035857707,512,0,0.6082839,0.7851304,0.0,nan,nan,0.0016194074,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3961000,3961000,0.0,0.0,0.014661137,3.29297e-12,0.0012914389,0.0026049437,512,0,0.6029043,0.7946872,0.0,nan,nan,0.001642594,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4157000,4157000,0.0,0.0,0.014962448,4.048935e-12,0.0017831177,0.003436529,512,0,0.58643985,0.7976312,0.0,nan,nan,0.0013035778,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4361000,4349000,0.0,0.0,0.01454969,3.9027392e-12,0.00014104974,0.00047997525,512,0,0.56168824,0.794932,0.0,nan,nan,6.1562923e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4553000,4545000,0.0,0.0,0.012615073,4.371649e-12,0.00082316995,0.0015398241,512,0,0.5471775,0.8159684,0.0,nan,nan,0.0018650652,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
