timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
493000,493000,0.0,1.7099119e-07,-9.797073
497000,497000,0.0,1.7099119e-07,-9.797073
545000,545000,0.0,1.7099119e-07,-9.797073
589000,589000,0.0,1.7099119e-07,-9.797073
649000,649000,0.0,1.7099119e-07,-9.797073
693000,693000,0.0,1.7099119e-07,-9.797073
745000,745000,0.0,1.7099119e-07,-9.797073
793000,793000,0.0,1.7099119e-07,-9.797073
845000,845000,0.0,1.7099119e-07,-9.797073
897000,897000,0.0,1.7099119e-07,-9.797073
949000,949000,0.0,1.7099119e-07,-9.797073
997000,997000,0.0,1.7099119e-07,-9.797073
1049000,1049000,0.0,1.7099119e-07,-9.797073
1093000,1093000,0.0,1.7099119e-07,-9.797073
1144000,1144000,0.0,1.7099119e-07,-9.797073
1193000,1193000,0.0,1.7099119e-07,-9.797073
1245000,1245000,0.0,1.7099119e-07,-9.797073
1293000,1293000,0.0,1.7099119e-07,-9.797073
1345000,1345000,0.0,1.7099119e-07,-9.797073
1393000,1393000,0.0,1.7099119e-07,-9.797073
1445000,1445000,0.0,1.7099119e-07,-9.797073
1493000,1493000,0.0,1.7099119e-07,-9.797073
1545000,1545000,0.0,1.7099119e-07,-9.797073
1597000,1597000,0.0,1.7099119e-07,-9.797073
1645000,1645000,0.0,1.7099119e-07,-9.797073
1693000,1693000,0.0,1.7099119e-07,-9.797073
1745000,1745000,0.0,1.7099119e-07,-9.797073
1793000,1793000,0.0,1.7099119e-07,-9.797073
1845000,1845000,0.0,1.7099119e-07,-9.797073
1893000,1893000,0.0,1.7099119e-07,-9.797073
1945000,1945000,0.0,1.7099119e-07,-9.797073
1993000,1993000,0.0,1.7099119e-07,-9.797073
2045000,2045000,0.0,1.7099119e-07,-9.797073
2093000,2093000,0.0,1.7099119e-07,-9.797073
2145000,2145000,0.0,1.7099119e-07,-9.797073
2193000,2193000,0.0,1.7099119e-07,-9.797073
2245000,2245000,0.0,1.7099119e-07,-9.797073
2293000,2293000,0.0,1.7099119e-07,-9.797073
2345000,2345000,0.0,1.7099119e-07,-9.797073
2393000,2393000,0.0,1.7099119e-07,-9.797073
2445000,2445000,0.0,1.7099119e-07,-9.797073
2493000,2493000,0.0,1.7099119e-07,-9.797073
2545000,2545000,0.0,1.7099119e-07,-9.797073
2593000,2593000,0.0,1.7099119e-07,-9.797073
2649000,2649000,0.0,1.7099119e-07,-9.797073
2693000,2693000,0.0,1.7099119e-07,-9.797073
2745000,2745000,0.0,1.7099119e-07,-9.797073
2789000,2789000,0.0,1.7099119e-07,-9.797073
2845000,2845000,0.0,1.7099119e-07,-9.797073
2893000,2893000,0.0,1.7099119e-07,-9.797073
2945000,2945000,0.0,1.7099119e-07,-9.797073
2993000,2993000,0.0,1.7099119e-07,-9.797073
3044000,3044000,0.0,1.7099119e-07,-9.797073
3093000,3093000,0.0,1.7099119e-07,-9.797073
3145000,3145000,0.0,1.7099119e-07,-9.797073
3193000,3193000,0.0,1.7099119e-07,-9.797073
3245000,3245000,0.0,1.7099119e-07,-9.797073
3293000,3293000,0.0,1.7099119e-07,-9.797073
3349000,3349000,0.0,1.7099119e-07,-9.798319
3396000,3396000,0.0,1.7099119e-07,-9.798319
3444000,3444000,0.0,1.7099119e-07,-9.798319
3493000,3493000,0.0,1.7099119e-07,-9.798319
3544000,3544000,0.0,1.7099119e-07,-9.798319
3594000,3594000,0.0,1.7099119e-07,-9.798319
3644000,3644000,0.0,1.7099119e-07,-9.798319
3693000,3693000,0.0,1.7099119e-07,-9.798319
3744000,3744000,0.0,1.7099119e-07,-9.798319
3793000,3793000,0.0,1.7099119e-07,-9.798319
3845000,3845000,0.0,1.7099119e-07,-9.798319
3897000,3897000,0.0,1.7099119e-07,-9.798319
3944000,3944000,0.0,1.7099119e-07,-9.799517
3997000,3997000,0.0,1.7099119e-07,-9.7995
4045000,4045000,0.0,1.7099119e-07,-9.7994995
4093000,4093000,0.0,1.7099119e-07,-9.7994995
4145000,4145000,0.0,1.7099119e-07,-9.7995
4193000,4193000,0.0,1.7099119e-07,-9.7995
4281000,4281000,0.0,1.7099121e-07,-9.7995
4293000,4293000,0.0,1.7099121e-07,-9.7995
4344000,4344000,0.0,1.7099121e-07,-9.7995
4393000,4393000,0.0,1.7099121e-07,-9.7995
4445000,4445000,0.0,1.7099121e-07,-9.7995
4493000,4493000,0.0,1.7099121e-07,-9.7995
4545000,4545000,0.0,1.7099121e-07,-9.800732
4593000,4593000,0.0,1.7099121e-07,-9.800672
4645000,4645000,0.0,1.7099121e-07,-9.800672
4693000,4693000,0.0,1.7099121e-07,-9.800672
4749000,4749000,0.0,1.7099121e-07,-9.800672
4793000,4793000,0.0,1.7099121e-07,-9.800672
4845000,4845000,0.0,1.7099121e-07,-9.800672
4893000,4893000,0.0,1.7099121e-07,-9.800672
4945000,4945000,0.0,1.7099121e-07,-9.800672
4997000,4997000,0.0,1.7099121e-07,-9.800672
5045000,5045000,0.0,1.7099121e-07,-9.800672
5093000,5093000,0.0,1.7099121e-07,-9.801792
5145000,5145000,0.0,1.7099121e-07,-9.801796
5193000,5193000,0.0,1.7099121e-07,-9.801797
5248000,5248000,0.0,1.7099121e-07,-9.801796
5297000,5297000,0.0,1.7099121e-07,-9.801796
5345000,5345000,0.0,1.7099121e-07,-9.801797
5393000,5393000,0.0,1.7099121e-07,-9.801796
5445000,5445000,0.0,1.7099121e-07,-9.801797
5497000,5497000,0.0,1.7099121e-07,-9.801797
5545000,5545000,0.0,1.7099121e-07,-9.802793
5596000,5596000,0.0,1.7099121e-07,-9.802809
5649000,5649000,0.0,1.7099121e-07,-9.802809
5693000,5693000,0.0,1.7099121e-07,-9.802809
5749000,5749000,0.0,1.7099121e-07,-9.802809
5793000,5793000,0.0,1.7099121e-07,-9.802809
5848000,5848000,0.0,1.7099121e-07,-9.802809
5893000,5893000,0.0,1.7099121e-07,-9.802809
5945000,5945000,0.0,1.7099121e-07,-9.802809
5997000,5997000,0.0,1.7099121e-07,-9.802809
