timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
485000,477000,197388,0.277226,-0.03375007,0.47143218,0
505000,497000,197388,0.277226,-0.03375007,0.47143218,0
525000,517000,197388,0.277226,-0.03375007,0.47143218,0
545000,539000,197388,0.277226,-0.03375007,0.47143218,0
565000,559666,197388,0.27722603,-0.03375007,0.47143218,0
585000,576800,197388,0.277226,-0.03375007,0.47143218,0
605000,598000,197388,0.277226,-0.03375007,0.47143218,0
625000,617000,197388,0.277226,-0.03375007,0.47143218,0
649000,638000,197388,0.277226,-0.03375007,0.47143218,0
669000,660800,197388,0.277226,-0.03375007,0.47143218,0
693000,682750,197388,0.277226,-0.03375007,0.47143218,0
713000,707333,197388,0.27722603,-0.03375007,0.47143218,0
733000,725000,197388,0.277226,-0.03375007,0.47143218,0
757000,748800,197388,0.277226,-0.03375007,0.47143218,0
777000,770000,197388,0.277226,-0.03375007,0.47143218,0
801000,789800,197388,0.277226,-0.03375007,0.47143218,0
821000,813000,197388,0.27722603,-0.03375007,0.47143218,0
841000,832800,197388,0.277226,-0.03375007,0.47143218,0
861000,853000,197388,0.277226,-0.03375007,0.47143218,0
881000,872600,197388,0.277226,-0.03375007,0.47143218,0
901000,892600,197388,0.277226,-0.03375007,0.47143218,0
921000,912800,197388,0.277226,-0.03375007,0.47143218,0
941000,932800,197388,0.277226,-0.03375007,0.47143218,0
961000,955666,197388,0.27722603,-0.03375007,0.47143218,0
985000,973800,197388,0.277226,-0.03375007,0.47143218,0
1005000,997750,197388,0.277226,-0.03375007,0.47143218,0
1029000,1017800,197388,0.277226,-0.03375007,0.47143218,0
1049000,1042333,197388,0.27722603,-0.03375007,0.47143218,0
1069000,1060800,197388,0.277226,-0.03375007,0.47143218,0
1093000,1083000,197388,0.277226,-0.03375007,0.47143218,0
1113000,1105000,197388,0.277226,-0.03375007,0.47143218,0
1133000,1124000,197388,0.277226,-0.03375007,0.47143218,0
1153000,1145750,197388,0.277226,-0.03375007,0.47143218,0
1173000,1164000,197388,0.277226,-0.03375007,0.47143218,0
1193000,1184800,197388,0.277226,-0.03375007,0.47143218,0
1213000,1206750,197388,0.277226,-0.03375007,0.47143218,0
1237000,1228000,197388,0.277226,-0.03375007,0.47143218,0
1260000,1249600,197388,0.277226,-0.03375007,0.47143218,0
1281000,1271750,197388,0.277226,-0.03375007,0.47143218,0
1305000,1296000,197388,0.277226,-0.03375007,0.47143218,0
1325000,1317000,197388,0.277226,-0.03375007,0.47143218,0
1345000,1337000,197388,0.277226,-0.03375007,0.47143218,0
1365000,1357000,197388,0.277226,-0.03375007,0.47143218,0
1385000,1376600,197388,0.277226,-0.03375007,0.47143218,0
1405000,1397000,197388,0.277226,-0.03375007,0.47143218,0
1425000,1416000,197388,0.277226,-0.03375007,0.47143218,0
1445000,1437000,197388,0.277226,-0.03375007,0.47143218,0
1469000,1459400,197388,0.277226,-0.03375007,0.47143218,0
1493000,1483000,197388,0.277226,-0.03375007,0.47143218,0
1513000,1506000,197388,0.277226,-0.03375007,0.47143218,0
1533000,1527000,197388,0.277226,-0.03375007,0.47143218,0
1557000,1548750,197388,0.277226,-0.03375007,0.47143218,0
1581000,1569600,197388,0.277226,-0.03375007,0.47143218,0
1601000,1593750,197388,0.277226,-0.03375007,0.47143218,0
1621000,1612000,197388,0.277226,-0.03375007,0.47143218,0
1641000,1633000,197388,0.277226,-0.03375007,0.47143218,0
1661000,1653000,197388,0.277226,-0.03375007,0.47143218,0
1681000,1672000,197388,0.277226,-0.03375007,0.47143218,0
1701000,1692000,197388,0.277226,-0.03375007,0.47143218,0
1721000,1713000,197388,0.277226,-0.03375007,0.47143218,0
1741000,1731750,197388,0.277226,-0.03375007,0.47143218,0
1761000,1754000,197388,0.277226,-0.03375007,0.47143218,0
1781000,1773000,197388,0.277226,-0.03375007,0.47143218,0
1804000,1793600,197388,0.277226,-0.03375007,0.47143218,0
1824000,1815500,197388,0.277226,-0.03375007,0.47143218,0
1845000,1836800,197388,0.277226,-0.03375007,0.47143218,0
1865000,1859666,197388,0.27722603,-0.03375007,0.47143218,0
1885000,1878000,197388,0.277226,-0.03375007,0.47143218,0
1905000,1896800,197388,0.277226,-0.03375007,0.47143218,0
1925000,1918000,197388,0.277226,-0.03375007,0.47143218,0
1945000,1937000,197388,0.277226,-0.03375007,0.47143218,0
1965000,1957000,197388,0.277226,-0.03375007,0.47143218,0
1985000,1979000,197388,0.277226,-0.03375007,0.47143218,0
2005000,1999000,197388,0.277226,-0.03375007,0.47143218,0
2025000,2017000,197388,0.277226,-0.03375007,0.47143218,0
2045000,2038000,197388,0.277226,-0.03375007,0.47143218,0
2065000,2057000,197388,0.277226,-0.03375007,0.47143218,0
2089000,2079000,197388,0.277226,-0.03375007,0.47143218,0
2109000,2102000,197388,0.277226,-0.03375007,0.47143218,0
2129000,2121000,197388,0.277226,-0.03375007,0.47143218,0
2149000,2142000,197388,0.277226,-0.03375007,0.47143218,0
2169000,2162000,197388,0.277226,-0.03375007,0.47143218,0
2189000,2182000,197388,0.277226,-0.03375007,0.47143218,0
2209000,2200800,197388,0.277226,-0.03375007,0.47143218,0
2232000,2222750,197388,0.277226,-0.03375007,0.47143218,0
2257000,2248000,197388,0.277226,-0.03375007,0.47143218,0
2277000,2268600,197388,0.277226,-0.03375007,0.47143218,0
2297000,2289000,197388,0.277226,-0.03375007,0.47143218,0
2320000,2310400,197388,0.277226,-0.03375007,0.47143218,0
2341000,2332000,197388,0.277226,-0.03375007,0.47143218,0
2361000,2354000,197388,0.277226,-0.03375007,0.47143218,0
2385000,2374000,197388,0.277226,-0.03375007,0.47143218,0
2409000,2397800,197388,0.277226,-0.03375007,0.47143218,0
2429000,2420800,197388,0.277226,-0.03375007,0.47143218,0
2449000,2440800,197388,0.277226,-0.03375007,0.47143218,0
2473000,2463000,197388,0.277226,-0.03375007,0.47143218,0
2493000,2484750,197388,0.277226,-0.03375007,0.47143218,0
2513000,2507000,197388,0.277226,-0.03375007,0.47143218,0
2537000,2527500,197388,0.277226,-0.03375007,0.47143218,0
2560000,2549600,197388,0.277226,-0.03375007,0.47143218,0
2581000,2571500,197388,0.277226,-0.03375007,0.47143218,0
2601000,2592800,197388,0.277226,-0.03375007,0.47143218,0
2621000,2614333,197388,0.27722603,-0.03375007,0.47143218,0
2641000,2633000,197388,0.277226,-0.03375007,0.47143218,0
2661000,2655000,197388,0.277226,-0.03375007,0.47143218,0
2681000,2672666,197388,0.27722603,-0.03375007,0.47143218,0
2701000,2691750,197388,0.277226,-0.03375007,0.47143218,0
2721000,2714750,197388,0.277226,-0.03375007,0.47143218,0
2741000,2733200,197388,0.277226,-0.03375007,0.47143218,0
2764000,2754500,197388,0.277226,-0.03375007,0.47143218,0
2785000,2776600,197388,0.277226,-0.03375007,0.47143218,0
2805000,2797000,197388,0.277226,-0.03375007,0.47143218,0
2825000,2817000,197388,0.277226,-0.03375007,0.47143218,0
2845000,2837000,197388,0.277226,-0.03375007,0.47143218,0
2865000,2857000,197388,0.277226,-0.03375007,0.47143218,0
2885000,2879000,197388,0.277226,-0.03375007,0.47143218,0
2905000,2897000,197388,0.277226,-0.03375007,0.47143218,0
2925000,2915750,197388,0.277226,-0.03375007,0.47143218,0
2945000,2937000,197388,0.277226,-0.03375007,0.47143218,0
2965000,2959666,197388,0.27722603,-0.03375007,0.47143218,0
2985000,2976800,197388,0.277226,-0.03375007,0.47143218,0
3005000,2996800,197388,0.277226,-0.03375007,0.47143218,0
3025000,3017000,197388,0.277226,-0.03375007,0.47143218,0
3049000,3038666,197388,0.277226,-0.033750072,0.47143218,0
3069000,3061750,197388,0.277226,-0.03375007,0.47143218,0
3089000,3081750,197388,0.277226,-0.03375007,0.47143218,0
3113000,3102400,197388,0.277226,-0.03375007,0.47143218,0
3137000,3129000,197388,0.27722603,-0.03375007,0.47143218,0
3157000,3148750,197388,0.277226,-0.03375007,0.47143218,0
3177000,3168000,197388,0.277226,-0.03375007,0.47143218,0
3197000,3190000,197388,0.277226,-0.03375007,0.47143218,0
3221000,3210500,197388,0.277226,-0.03375007,0.47143218,0
3241000,3232000,197388,0.277226,-0.03375007,0.47143218,0
3269000,3256000,197388,0.277226,-0.03375007,0.47143218,0
3289000,3281000,197388,0.277226,-0.03375007,0.47143218,0
3309000,3299750,197388,0.277226,-0.03375007,0.47143218,0
3329000,3321000,197388,0.277226,-0.03375007,0.47143218,0
3349000,3341000,197388,0.27722603,-0.03375007,0.47143218,0
3369000,3361000,197388,0.277226,-0.03375007,0.47143218,0
3392000,3381600,197388,0.277226,-0.03375007,0.47143218,0
3413000,3404800,197388,0.277226,-0.03375007,0.47143218,0
3433000,3427000,197388,0.277226,-0.03375007,0.47143218,0
3453000,3446500,197388,0.277226,-0.03375007,0.47143218,0
3473000,3465000,197388,0.277226,-0.03375007,0.47143218,0
3493000,3485000,197388,0.277226,-0.03375007,0.47143218,0
3517000,3508750,197388,0.277226,-0.03375007,0.47143218,0
3537000,3529000,197388,0.277226,-0.03375007,0.47143218,0
3557000,3550750,197388,0.277226,-0.03375007,0.47143218,0
3581000,3570833,197388,0.277226,-0.033750072,0.47143218,0
3601000,3593200,197388,0.277226,-0.03375007,0.47143218,0
3621000,3613000,197388,0.277226,-0.03375007,0.47143218,0
3641000,3632000,197388,0.277226,-0.03375007,0.47143218,0
3661000,3652600,197388,0.277226,-0.03375007,0.47143218,0
3681000,3673000,197388,0.277226,-0.03375007,0.47143218,0
3705000,3694833,197388,0.277226,-0.033750072,0.47143218,0
3725000,3716800,197388,0.277226,-0.03375007,0.47143218,0
3749000,3740500,197388,0.277226,-0.03375007,0.47143218,0
3769000,3761750,197388,0.277226,-0.03375007,0.47143218,0
3793000,3781600,197388,0.277226,-0.03375007,0.47143218,0
3813000,3804600,197388,0.277226,-0.03375007,0.47143218,0
3837000,3825800,197388,0.277226,-0.03375007,0.47143218,0
3861000,3849800,197388,0.277226,-0.03375007,0.47143218,0
3885000,3876800,197388,0.277226,-0.03375007,0.47143218,0
3905000,3898000,197388,0.277226,-0.03375007,0.47143218,0
3929000,3918666,197388,0.277226,-0.033750072,0.47143218,0
3949000,3940750,197388,0.277226,-0.03375007,0.47143218,0
3969000,3961000,197388,0.27722603,-0.03375007,0.47143218,0
3989000,3981000,197388,0.277226,-0.03375007,0.47143218,0
4012000,4001400,197388,0.277226,-0.03375007,0.47143218,0
4033000,4025000,197388,0.277226,-0.03375007,0.47143218,0
4053000,4047000,197388,0.277226,-0.03375007,0.47143218,0
4076000,4066500,197388,0.277226,-0.033750072,0.47143218,0
4097000,4090000,197388,0.277226,-0.03375007,0.47143218,0
4121000,4112800,197388,0.277226,-0.03375007,0.47143218,0
4145000,4135000,197388,0.277226,-0.03375007,0.47143218,0
4165000,4156000,197388,0.277226,-0.03375007,0.47143218,0
4189000,4178250,197388,0.277226,-0.03375007,0.47143218,0
4209000,4200800,197388,0.277226,-0.03375007,0.47143218,0
4229000,4221000,197388,0.277226,-0.03375007,0.47143218,0
4265000,4249000,197388,0.277226,-0.03375007,0.47143218,0
4289000,4277750,197388,0.277226,-0.03375007,0.47143218,0
4310000,4301000,197388,0.277226,-0.03375007,0.47143218,0
4333000,4322600,197388,0.277226,-0.03375007,0.47143218,0
4353000,4344800,197388,0.277226,-0.03375007,0.47143218,0
4377000,4369500,197388,0.277226,-0.03375007,0.47143218,0
4397000,4389000,197388,0.277226,-0.03375007,0.47143218,0
4420000,4409600,197388,0.277226,-0.03375007,0.47143218,0
4441000,4432800,197388,0.277226,-0.03375007,0.47143218,0
4461000,4453000,197388,0.277226,-0.03375007,0.47143218,0
4481000,4472000,197388,0.277226,-0.03375007,0.47143218,0
4501000,4492800,197388,0.277226,-0.03375007,0.47143218,0
4521000,4512750,197388,0.277226,-0.03375007,0.47143218,0
4541000,4532800,197388,0.277226,-0.03375007,0.47143218,0
4561000,4553000,197388,0.277226,-0.03375007,0.47143218,0
4581000,4574000,197388,0.27722603,-0.03375007,0.47143218,0
4605000,4596800,197388,0.277226,-0.03375007,0.47143218,0
4625000,4618000,197388,0.277226,-0.03375007,0.47143218,0
4645000,4636750,197388,0.277226,-0.03375007,0.47143218,0
4665000,4655750,197388,0.277226,-0.03375007,0.47143218,0
4685000,4676000,197388,0.277226,-0.03375007,0.47143218,0
4705000,4696800,197388,0.277226,-0.03375007,0.47143218,0
4725000,4717000,197388,0.277226,-0.03375007,0.47143218,0
4749000,4738000,197388,0.277226,-0.03375007,0.47143218,0
4769000,4762000,197388,0.277226,-0.03375007,0.47143218,0
4789000,4780000,197388,0.277226,-0.03375007,0.47143218,0
4809000,4800600,197388,0.277226,-0.03375007,0.47143218,0
4829000,4823000,197388,0.277226,-0.03375007,0.47143218,0
4849000,4842000,197388,0.277226,-0.03375007,0.47143218,0
