timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3396000,3396000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3444000,3444000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3493000,3493000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3544000,3544000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3594000,3594000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3644000,3644000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3693000,3693000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3744000,3744000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3793000,3793000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3845000,3845000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3897000,3897000,-1.317181e-13,2.9290403e-17,-2.1154062e-24,0.0,0.0,0.0,0.0,-1.0
3944000,3944000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
3997000,3997000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4045000,4045000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4093000,4093000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4145000,4145000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4193000,4193000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4281000,4281000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4293000,4293000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4344000,4344000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4393000,4393000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4445000,4445000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4493000,4493000,-2.3719882e-13,3.543299e-17,-4.1073857e-24,0.0,0.0,0.0,0.0,-1.0
4545000,4545000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4593000,4593000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4645000,4645000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4693000,4693000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4749000,4749000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4793000,4793000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4845000,4845000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4893000,4893000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4945000,4945000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
4997000,4997000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
5045000,5045000,-2.7526505e-13,3.70028e-17,-6.3746552e-24,0.0,0.0,0.0,0.0,-1.0
5093000,5093000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5145000,5145000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5193000,5193000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5248000,5248000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5297000,5297000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5345000,5345000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5393000,5393000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5445000,5445000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5497000,5497000,-3.429313e-13,5.9362098e-15,1.5145296e-21,0.0,0.0,0.0,0.0,-1.0
5545000,5545000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5596000,5596000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5649000,5649000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5693000,5693000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5749000,5749000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5793000,5793000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5848000,5848000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5893000,5893000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5945000,5945000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
5997000,5997000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
6045000,6045000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
6093000,6093000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
6145000,6145000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
6196000,6196000,-3.3150393e-08,4.0355865e-09,2.2116854e-14,0.0,0.0,0.0,0.0,-1.0
6245000,6245000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6289000,6289000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6345000,6345000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6396000,6396000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6445000,6445000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6493000,6493000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6545000,6545000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6593000,6593000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6645000,6645000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6693000,6693000,-3.170218e-07,3.859231e-08,6.5208077e-13,0.0,0.0,0.0,0.0,-1.0
6745000,6745000,7.04271e-05,-8.572837e-06,-1.16042145e-07,0.0,0.0,0.0,0.0,-1.0
6793000,6793000,7.1147835e-05,-8.605328e-06,-1.2386526e-07,0.0,0.0,0.0,0.0,-1.0
6845000,6845000,7.214681e-05,-8.592999e-06,-8.47497e-08,0.0,0.0,0.0,0.0,-1.0
6893000,6893000,7.366197e-05,-8.540024e-06,-5.997652e-08,0.0,0.0,0.0,0.0,-1.0
6945000,6945000,7.5358716e-05,-8.471017e-06,-3.3899493e-08,0.0,0.0,0.0,0.0,-1.0
6993000,6993000,7.751105e-05,-8.37084e-06,-1.4341715e-08,0.0,0.0,0.0,0.0,-1.0
7045000,7045000,7.958459e-05,-8.275151e-06,6.5257794e-10,0.0,0.0,0.0,0.0,-1.0
7093000,7093000,8.180724e-05,-8.180375e-06,1.8254575e-08,0.0,0.0,0.0,0.0,-1.0
7145000,7145000,8.380307e-05,-8.09464e-06,2.4773831e-08,0.0,0.0,0.0,0.0,-1.0
7193000,7193000,8.574592e-05,-7.979556e-06,3.6508496e-08,0.0,0.0,0.0,0.0,-1.0
7245000,7245000,8.772193e-05,-7.86476e-06,3.0641164e-08,0.0,0.0,0.0,0.0,-1.0
7296000,7296000,8.9490495e-05,-7.767667e-06,4.367968e-08,0.0,0.0,0.0,0.0,-1.0
7345000,7345000,9.15725e-05,-7.671417e-06,2.8685387e-08,0.0,0.0,0.0,0.0,-1.0
7396000,7396000,9.3009934e-05,-7.524618e-06,2.6729609e-08,0.0,0.0,0.0,0.0,-1.0
7445000,7445000,9.451524e-05,-7.373516e-06,2.9989238e-08,0.0,0.0,0.0,0.0,-1.0
7497000,7497000,9.6241085e-05,-7.2022904e-06,1.8254575e-08,0.0,0.0,0.0,0.0,-1.0
7545000,7545000,9.782468e-05,-7.075609e-06,2.9337313e-08,0.0,0.0,0.0,0.0,-1.0
7593000,7593000,9.8783974e-05,-6.874209e-06,1.8254575e-08,0.0,0.0,0.0,0.0,-1.0
7645000,7645000,9.95752e-05,-6.6746775e-06,2.4121906e-08,0.0,0.0,0.0,0.0,-1.0
7697000,7697000,0.000100555975,-6.456314e-06,1.4994946e-08,0.0,0.0,0.0,0.0,-1.0
7745000,7745000,0.000101517995,-6.2897116e-06,1.6298797e-08,0.0,0.0,0.0,0.0,-1.0
7797000,7797000,0.00010217078,-6.0362877e-06,5.8679843e-09,0.0,0.0,0.0,0.0,-1.0
7845000,7845000,0.0001023774,-5.724738e-06,-4.562829e-09,0.0,0.0,0.0,0.0,-1.0
7892000,7892000,0.00010271163,-5.5320165e-06,-7.822457e-09,0.0,0.0,0.0,0.0,-1.0
7945000,7945000,0.00010372235,-5.2427795e-06,-2.6070512e-09,0.0,0.0,0.0,0.0,-1.0
7993000,7993000,0.00010403328,-4.957898e-06,-4.562829e-09,0.0,0.0,0.0,0.0,-1.0
8045000,8045000,0.00010322791,-4.5578686e-06,-1.4993642e-08,0.0,0.0,0.0,0.0,-1.0
8093000,8093000,0.000102698104,-4.1943576e-06,-1.5645567e-08,0.0,0.0,0.0,0.0,-1.0
8144000,8144000,0.00010266354,-3.9003194e-06,-1.3037864e-08,0.0,0.0,0.0,0.0,-1.0
8197000,8197000,0.00010281839,-3.61439e-06,-1.23859385e-08,0.0,0.0,0.0,0.0,-1.0
8245000,8245000,0.00010130978,-3.1927361e-06,-1.694942e-08,0.0,0.0,0.0,0.0,-1.0
8293000,8293000,0.00010028499,-2.8384552e-06,-2.3468678e-08,0.0,0.0,0.0,0.0,-1.0
8345000,8345000,9.963236e-05,-2.46636e-06,-3.3899493e-08,0.0,0.0,0.0,0.0,-1.0
8393000,8393000,9.966616e-05,-2.2049549e-06,-2.8684084e-08,0.0,0.0,0.0,0.0,-1.0
8445000,8445000,9.766928e-05,-1.7407043e-06,-3.846297e-08,0.0,0.0,0.0,0.0,-1.0
8493000,8493000,9.5949756e-05,-1.2914302e-06,-3.6507195e-08,0.0,0.0,0.0,0.0,-1.0
8541000,8541000,9.490304e-05,-9.1209193e-07,-3.3899493e-08,0.0,0.0,0.0,0.0,-1.0
8597000,8597000,9.482038e-05,-5.928162e-07,-3.7159122e-08,0.0,0.0,0.0,0.0,-1.0
8645000,8645000,9.269501e-05,-1.7946498e-07,-4.4330303e-08,0.0,0.0,0.0,0.0,-1.0
8697000,8697000,9.09559e-05,2.223786e-07,-3.9114898e-08,0.0,0.0,0.0,0.0,-1.0
8745000,8745000,8.975872e-05,5.726338e-07,-4.8241855e-08,0.0,0.0,0.0,0.0,-1.0
8793000,8793000,8.9394016e-05,8.5986824e-07,-4.1070674e-08,0.0,0.0,0.0,0.0,-1.0
8845000,8845000,8.74634e-05,1.2309517e-06,-4.9545708e-08,0.0,0.0,0.0,0.0,-1.0
8897000,8897000,8.590099e-05,1.5738843e-06,-4.889378e-08,0.0,0.0,0.0,0.0,-1.0
8945000,8945000,8.487261e-05,1.8922607e-06,-4.7589932e-08,0.0,0.0,0.0,0.0,-1.0
8993000,8993000,8.479606e-05,2.1435728e-06,-4.9545708e-08,0.0,0.0,0.0,0.0,-1.0
9045000,9045000,8.36006e-05,2.441814e-06,-5.6716893e-08,0.0,0.0,0.0,0.0,-1.0
9093000,9093000,8.2374376e-05,2.7217811e-06,-5.541304e-08,0.0,0.0,0.0,0.0,-1.0
9149000,9149000,7.865855e-05,3.3876374e-06,9.560848e-07,0.0,0.0,0.0,0.0,-1.0
9189000,9189000,7.856643e-05,3.5688665e-06,9.541291e-07,0.0,0.0,0.0,0.0,-1.0
9245000,9245000,7.803004e-05,3.8474923e-06,9.691233e-07,0.0,0.0,0.0,0.0,-1.0
9293000,9293000,7.705944e-05,4.0707205e-06,9.534771e-07,0.0,0.0,0.0,0.0,-1.0
9345000,9345000,7.636512e-05,4.3171126e-06,9.658637e-07,0.0,0.0,0.0,0.0,-1.0
9393000,9393000,7.6271106e-05,4.517384e-06,9.684715e-07,0.0,0.0,0.0,0.0,-1.0
9446000,9446000,7.609463e-05,4.7030458e-06,9.775985e-07,0.0,0.0,0.0,0.0,-1.0
9493000,9493000,7.5460965e-05,4.872008e-06,9.691233e-07,0.0,0.0,0.0,0.0,-1.0
9545000,9545000,7.5157535e-05,5.059872e-06,9.665157e-07,0.0,0.0,0.0,0.0,-1.0
9593000,9593000,7.5279575e-05,5.199759e-06,9.72383e-07,0.0,0.0,0.0,0.0,-1.0
9648000,9648000,7.559471e-05,5.3790027e-06,9.854215e-07,0.0,0.0,0.0,0.0,-1.0
9689000,9689000,7.522415e-05,5.48906e-06,9.678196e-07,0.0,0.0,0.0,0.0,-1.0
9745000,9745000,7.509984e-05,5.629521e-06,9.8151e-07,0.0,0.0,0.0,0.0,-1.0
9793000,9793000,7.539024e-05,5.761553e-06,9.749907e-07,0.0,0.0,0.0,0.0,-1.0
9841000,9841000,7.602028e-05,5.888174e-06,9.769465e-07,0.0,0.0,0.0,0.0,-1.0
9893000,9893000,7.573463e-05,5.9883496e-06,9.854215e-07,0.0,0.0,0.0,0.0,-1.0
9945000,9945000,7.581223e-05,6.092059e-06,9.789022e-07,0.0,0.0,0.0,0.0,-1.0
9997000,9997000,7.61635e-05,6.1976275e-06,9.841177e-07,0.0,0.0,0.0,0.0,-1.0
10045000,10045000,7.682937e-05,6.2967115e-06,9.880292e-07,0.0,0.0,0.0,0.0,-1.0
10093000,10093000,7.783371e-05,6.4150845e-06,1.0004159e-06,0.0,0.0,0.0,0.0,-1.0
10145000,10145000,8.128323e-05,1.1052205e-05,9.965042e-07,0.0,0.0,0.0,0.0,-1.0
10193000,10193000,9.203992e-05,3.498246e-05,1.0114985e-06,0.0,0.0,0.0,0.0,-1.0
10245000,10245000,9.7632685e-05,4.0361338e-05,1.0277967e-06,0.0,0.0,0.0,0.0,-1.0
10293000,10293000,8.625099e-05,-2.2486905e-05,1.0193216e-06,0.0,0.0,0.0,0.0,-1.0
10345000,10345000,7.500901e-05,-7.917281e-05,1.0121505e-06,0.0,0.0,0.0,0.0,-1.0
10393000,10393000,2.0113117e-05,-0.0003104555,9.580407e-07,0.0,0.0,0.0,0.0,-1.0
10445000,10445000,-2.9232004e-05,-0.00050227274,9.234886e-07,0.0,0.0,0.0,0.0,-1.0
10493000,10493000,-0.00011692817,-0.00070222083,1.5236304e-06,0.0,0.0,0.0,0.0,-1.0
10545000,10545000,-0.00016856732,-0.0007959009,1.5158074e-06,0.0,0.0,0.0,0.0,-1.0
10593000,10593000,-0.00022405073,-0.00074833166,1.3762952e-06,0.0,0.0,0.0,0.0,-1.0
10645000,10645000,-0.00026034538,-0.0006661086,1.3384836e-06,0.0,0.0,0.0,0.0,-1.0
10693000,10693000,-0.00020866569,-0.0005596899,1.361301e-06,0.0,0.0,0.0,0.0,-1.0
10745000,10745000,-0.00013539424,-0.00044831142,1.4597417e-06,0.0,0.0,0.0,0.0,-1.0
10793000,10793000,1.0849625e-05,-0.0003740048,1.6644465e-06,0.0,0.0,0.0,0.0,-1.0
10845000,10845000,0.00018759586,-0.0003137836,2.1058001e-06,0.0,0.0,0.0,0.0,-1.0
10897000,10897000,0.00015499446,-0.0004420753,2.1273138e-06,0.0,0.0,0.0,0.0,-1.0
10945000,10945000,5.078178e-05,-0.0006001172,2.6760188e-06,0.0,0.0,0.0,0.0,-1.0
10993000,10993000,-0.00021468276,-0.00082368776,2.1564338e-06,0.0,0.0,0.0,0.0,-1.0
11045000,11045000,-0.0006138525,-0.0011368388,1.4849502e-06,0.0,0.0,0.0,0.0,-1.0
11093000,11093000,-0.00093564193,-0.0011631501,-3.8216533e-07,0.001,0.0,0.0,0.0,-1.0
11145000,11145000,-0.0011683857,-0.001140836,3.1083184e-07,0.001,0.0,0.0,0.0,-1.0
11193000,11193000,-0.0013156116,-0.0008261639,2.951856e-07,0.001,0.0,0.0,0.0,-1.0
11245000,11245000,-0.0013933877,-0.00045639015,-2.5067916e-06,0.001,0.0,0.0,0.0,-1.0
11293000,11293000,-0.0012172973,-0.00021058612,-2.7620206e-06,0.001,0.0,0.0,0.0,-1.0
11345000,11345000,-0.0009129594,-4.6666733e-05,-1.3476674e-06,0.001,0.0,0.0,0.0,-1.0
11397000,11397000,-0.00031121605,-4.3298878e-05,-1.1206518e-05,0.001,0.0,0.0,0.0,-1.0
11445000,11445000,0.0001774886,-0.00016519793,-9.477285e-06,0.001,0.0,0.0,0.0,-1.0
11493000,11493000,0.00089073164,-0.0006087279,-5.8776764e-06,0.001,0.0,0.0,0.0,-1.0
11545000,11545000,0.001726863,-0.00123679,-4.2459064e-06,0.001,0.0,0.0,0.0,-1.0
11593000,11593000,0.0024377233,-0.0019038206,9.926133e-06,0.001,0.0,0.0,0.0,-1.0
11645000,11645000,0.003149946,-0.002633222,1.0274262e-05,0.001,0.0,0.0,0.0,-1.0
11693000,11693000,0.00378451,-0.0030767657,2.3006942e-05,0.001,0.0,0.0,0.0,-1.0
11745000,11745000,0.0042492347,-0.003340597,2.32299e-05,0.001,0.0,0.0,0.0,-1.0
11793000,11793000,0.0046276636,-0.003253541,4.4507124e-05,0.001,0.0,0.0,0.0,-1.0
11845000,11845000,0.004873894,-0.0030423251,4.400775e-05,0.001,0.0,0.0,0.0,-1.0
11893000,11893000,0.0048339744,-0.002895798,3.77121e-05,0.001,0.0,0.0,0.0,-1.0
11945000,11945000,0.0046253307,-0.002776932,4.620213e-05,0.001,0.0,0.0,0.0,-1.0
11993000,11993000,0.00421942,-0.0027880732,4.4492783e-05,0.001,0.0,0.0,0.0,-1.0
12049000,12049000,0.0037341053,-0.002882961,3.7416128e-05,0.001,0.0,0.0,0.0,-1.0
12093000,12093000,0.0032575342,-0.0031226727,6.880982e-05,0.001,0.0,0.0,0.0,-1.0
12145000,12145000,0.0029449728,-0.003366614,7.4853175e-05,0.001,0.0,0.0,0.0,-1.0
12193000,12193000,0.0027889912,-0.003643034,7.6025295e-05,0.001,0.0,0.0,0.0,-1.0
12245000,12245000,0.0027383417,-0.003885201,7.5882526e-05,0.001,0.0,0.0,0.0,-1.0
12293000,12293000,0.002705098,-0.003846488,7.587927e-05,0.001,0.0,0.0,0.0,-1.0
12348000,12348000,0.002688155,-0.003625687,7.511716e-05,0.001,0.0,0.0,0.0,-1.0
12393000,12393000,0.0026055565,-0.0030902529,8.755654e-05,0.001,0.0,0.0,0.0,-1.0
12444000,12444000,0.0025046363,-0.0024094838,9.099219e-05,0.001,0.0,0.0,0.0,-1.0
12493000,12493000,0.0023865225,-0.0017871102,9.433102e-05,0.001,0.0,0.0,0.0,-1.0
12545000,12545000,0.0022851455,-0.0012763868,9.118548e-05,0.001,0.0,0.0,0.0,-1.0
12596000,12596000,0.0021421567,-0.0007095523,9.6565964e-05,0.001,0.0,0.0,0.0,-1.0
12649000,12649000,0.0020303526,-0.00032211424,9.269287e-05,0.001,0.0,0.0,0.0,-1.0
12693000,12693000,0.0019284232,-9.5540934e-05,9.523147e-05,0.001,0.0,0.0,0.0,-1.0
12745000,12745000,0.0018393825,4.1388957e-05,9.5341646e-05,0.001,0.0,0.0,0.0,-1.0
12793000,12793000,0.0017341956,9.3097704e-05,9.5860436e-05,0.001,0.0,0.0,0.0,-1.0
12845000,12845000,0.0016473385,9.0041925e-05,9.658929e-05,0.001,0.0,0.0,0.0,-1.0
12893000,12893000,0.0015495842,-1.5615784e-05,9.399785e-05,0.001,0.0,0.0,0.0,-1.0
12945000,12945000,0.0014484541,-0.00017086185,9.368883e-05,0.001,0.0,0.0,0.0,-1.0
12993000,12993000,0.0013296593,-0.00040870658,9.263778e-05,0.001,0.0,0.0,0.0,-1.0
13045000,13045000,0.0012072553,-0.0006782065,9.317628e-05,0.001,0.0,0.0,0.0,-1.0
13093000,13093000,0.0011649447,-0.00086619105,9.31108e-05,0.001,0.0,0.0,0.0,-1.0
13149000,13149000,0.0011603642,-0.000986686,9.2698785e-05,0.001,0.0,0.0,0.0,-1.0
13193000,13193000,0.0012012261,-0.0010507276,9.312504e-05,0.001,0.0,0.0,0.0,-1.0
13245000,13245000,0.0012749893,-0.0010772569,9.251093e-05,0.001,0.0,0.0,0.0,-1.0
13293000,13293000,0.0013031776,-0.001000931,9.226409e-05,0.001,0.0,0.0,0.0,-1.0
13345000,13345000,0.0012959987,-0.0008768331,9.298773e-05,0.001,0.0,0.0,0.0,-1.0
13393000,13393000,0.001228105,-0.00067344226,9.162054e-05,0.001,0.0,0.0,0.0,-1.0
13445000,13445000,0.0011382096,-0.00045457022,9.1461465e-05,0.001,0.0,0.0,0.0,-1.0
13497000,13497000,0.0011209885,-0.0002023041,8.939878e-05,0.001,0.0,0.0,0.0,-1.0
13545000,13545000,0.0011337665,-2.478308e-05,8.928405e-05,0.001,0.0,0.0,0.0,-1.0
13593000,13593000,0.0012378908,0.00020495766,8.873129e-05,0.001,0.0,0.0,0.0,-1.0
13645000,13645000,0.0013777742,0.00039677526,8.9204594e-05,0.001,0.0,0.0,0.0,-1.0
13693000,13693000,0.0014299857,0.00053135044,8.971169e-05,0.001,0.0,0.0,0.0,-1.0
13745000,13745000,0.0014349252,0.00062196585,8.930489e-05,0.001,0.0,0.0,0.0,-1.0
13793000,13793000,0.0013292754,0.0006695211,8.842823e-05,0.001,0.0,0.0,0.0,-1.0
