timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3297000,3297000,1310988,-8.1772984e-13,1.01482495e-16,-1.1400023e-23,0.34906584,4.486739e-05,4.4867396e-05,1.4753971e-05,1310988,0.0,0.0,0.0011604825,0.4,0.00039449253,0.00039449253,0.00035922378,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3929000,3929000,1310988,-1.4975194e-12,1.5228813e-16,-2.1057651e-23,0.34906584,2.6873686e-05,2.6873693e-05,8.27229e-06,1310988,0.0,0.0,0.002300011,0.4,0.00039636297,0.00039636297,0.00031961294,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4521000,4509000,1310988,-1.7726402e-12,2.2631524e-16,-3.1591282e-23,0.34906584,1.5263167e-05,1.526317e-05,5.230316e-06,1310988,0.0,0.0,0.0034893837,0.4,0.00039938686,0.00039938686,0.00027686215,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5049000,5041000,1310988,-2.105833e-12,2.3105319e-14,3.99375e-21,0.34906584,1.0136143e-05,1.013614e-05,3.5890237e-06,1310988,0.0,0.0,0.0046345857,0.4,0.00039911564,0.00039911564,0.00023535179,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5529000,5521000,1310988,-2.7659402e-07,3.367131e-08,1.545213e-13,0.34906584,5.3084614e-06,5.308453e-06,2.644364e-06,1310988,0.0,0.0,0.0056869765,0.4,0.00039947758,0.00039947758,0.00020114507,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6213000,6201000,1310988,-2.4057317e-06,2.9285897e-07,3.9562472e-12,0.34906584,2.6960442e-06,2.6960365e-06,1.7872227e-06,1310988,0.0,0.0,0.0068143685,0.4,0.00039818286,0.00039818286,0.00015771012,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9101000,9101000,1310988,-2.2350472e-05,3.1398858e-06,4.5785505e-06,0.34906584,5.51774e-07,5.517696e-07,1.2280816e-06,1310988,0.0,0.0,0.00792821,0.4,0.00040047575,0.00040047575,5.3796208e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10441000,10441000,1310988,-8.2599945e-05,-0.00018882653,8.484246e-06,0.34906584,5.4355684e-07,5.435526e-07,1.0079116e-06,1310988,0.0,0.0,0.0089461375,0.4,0.00040029202,0.00040029202,3.3899836e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10949000,10949000,1310988,-0.00033803083,-0.00038450217,8.3079485e-06,0.34906584,4.8818924e-07,4.88186e-07,9.046039e-07,1310988,0.0,0.0,0.007493369,0.4,0.00039944836,0.00039944836,3.0142486e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11349000,11349000,1310988,0.00026856357,-0.00011730435,-4.6231748e-05,0.34906584,4.1488406e-07,4.14882e-07,8.273657e-07,1310988,0.0,0.0,0.00885806,0.4,0.0004010523,0.0004010523,2.813454e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11549000,11549000,1310988,0.00096645235,-0.0008173177,2.7518901e-05,0.34906584,3.7413557e-07,3.7413398e-07,7.8235814e-07,1310988,0.0,0.0,0.007354131,0.4,0.00039941544,0.00039941544,2.6937825e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11653000,11653000,1310988,0.0010498458,-0.0006347084,8.529442e-05,0.34906584,3.5707833e-07,3.570769e-07,7.689602e-07,1310988,0.0,0.0,0.0055011283,0.4,0.00040102948,0.00040102948,2.6517606e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11757000,11757000,1310988,0.0010831069,-0.00038442723,0.00015944404,0.34906584,3.3647927e-07,3.3647805e-07,7.43969e-07,1310988,0.0,0.0,0.0034126868,0.4,0.00039863941,0.00039863941,2.5834042e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12057000,12057000,1310988,0.0005253998,-0.00077523553,0.00031794942,0.34906584,2.89487e-07,2.8948617e-07,6.910855e-07,1310988,0.0,0.0,0.005231971,0.4,0.000400229,0.000400229,2.4378767e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
