timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11893000,-0.0017035236,0.0011939262,0.05153924,-0.0048903287,-0.0029725954,0.00077188254,0.00077188254,0.69920105,0.06523442,0.06523442,-0.07994698,0.0,0.0,-4.0,nan,nan,nan
11913000,-0.0024371266,7.234253e-05,0.05416421,-0.004971032,-0.0040351646,-0.00077755866,-0.00077755866,0.69920105,-0.06686616,-0.06686616,-0.07994741,0.0,0.0,-4.0,nan,nan,nan
12093000,-0.010185505,-0.005889573,0.06995688,-0.0055013318,-0.0021354062,0.0007130909,0.0007130909,0.6992009,0.05372715,0.05372715,-0.07995337,0.0,0.0,-4.0,nan,nan,nan
12293000,-0.020691583,-0.010059262,0.06417958,-0.0059145875,-0.0017659971,0.0007302519,0.0007302519,0.6992004,0.056427836,0.056427836,-0.079979286,0.0,0.0,-4.0,nan,nan,nan
12493000,-0.01968639,-0.011845203,0.06598479,-0.006245749,-0.0017127721,0.0007133877,0.0007133877,0.6992006,0.053736925,0.053736925,-0.079970695,0.0,0.0,-4.0,nan,nan,nan
12680000,-0.012340545,-0.011878915,0.08206742,-0.006442577,-0.0009859062,-0.000981912,-0.000981912,0.69894284,-0.06742668,-0.06742668,-0.09196399,0.0,0.0,-4.0,nan,nan,nan
12893000,-0.0047720685,-0.0107860165,0.08504882,-0.0065807183,-0.00048151705,0.0006430892,0.0006430892,0.69920033,0.044589996,0.044589996,-0.0799841,0.0,0.0,-4.0,nan,nan,nan
13093000,-0.004192096,-0.00825657,0.09705192,-0.006651051,-0.00030086376,0.00055385,0.00055385,0.69920015,0.035629988,0.035629988,-0.07999296,0.0,0.0,-4.0,nan,nan,nan
13293000,-0.0060868426,-0.008976304,0.0846058,-0.0067127417,-0.00038355935,0.00047028507,0.00047028507,0.69948804,0.045741916,0.045741916,-0.06399605,0.0,0.0,-4.0,nan,nan,nan
13473000,-0.004277876,-0.008645082,0.059487425,-0.0067543047,-0.00012323726,-0.0005730385,-0.0005730385,0.69920045,-0.037408352,-0.037408352,-0.079978034,0.0,0.0,-4.0,nan,nan,nan
13693000,0.002088864,-0.012941408,0.006335745,-0.00678225,-0.00026418516,0.00028790545,0.00028790545,0.6997121,0.04799212,0.04799212,-0.04799212,4.0,4.0,-4.0,nan,nan,nan
13893000,0.0068069245,-0.014156258,-0.007181895,-0.0068109524,-3.0413501e-05,0.00049921934,0.00049921934,0.69948834,0.054000616,0.054000616,-0.0639791,0.0,0.0,-4.0,nan,nan,nan
14093000,0.013678259,-0.020679729,-0.001363573,-0.006838807,-0.0003285939,0.00077787566,0.00077787566,0.6992007,0.06686723,0.06686723,-0.079966165,0.0,0.0,-4.0,nan,nan,nan
14293000,0.021951579,-0.018927105,0.0013894599,-0.0068497397,0.00036174897,0.00071321253,0.00071321253,0.69920075,0.053725243,0.053725243,-0.07996336,0.0,0.0,-4.0,nan,nan,nan
14493000,0.02989334,-0.016790034,-0.012643732,-0.006735239,0.0005415641,0.00078377133,0.00078377133,0.6992004,0.06873238,0.06873238,-0.07997912,0.0,0.0,-4.0,nan,nan,nan
14693000,0.033055913,-0.013841374,-0.02974729,-0.006579209,0.0008387724,0.00028554,0.00028554,0.69971204,0.04362583,0.04362583,-0.047993734,0.0,0.0,-4.0,nan,nan,nan
14893000,0.037687704,-0.011164171,-0.03953484,-0.006417431,0.0009977492,0.00072272896,0.00072272896,0.6992007,0.05521369,0.05521369,-0.079965524,0.0,0.0,-4.0,nan,nan,nan
15093000,0.04771377,-0.009617508,-0.055631377,-0.0062440424,0.00064980704,0.00057280343,0.00057280343,0.69920087,0.037406683,0.037406683,-0.079954796,0.0,0.0,-4.0,nan,nan,nan
15293000,0.059032556,-0.009544392,-0.066684775,-0.0060651014,0.0008981442,0.00066988246,0.00066988246,0.69920075,0.047792554,0.047792554,-0.07996212,0.0,0.0,-4.0,nan,nan,nan
15493000,0.066293605,-0.0036031748,-0.08376392,-0.0058587813,0.0012094388,0.0007132726,0.0007132726,0.6992006,0.05371976,0.05371976,-0.079970516,0.0,0.0,-4.0,nan,nan,nan
15673000,0.06882383,0.0011595555,-0.09153869,-0.0056251716,0.0016738428,-0.0007221659,-0.0007221659,0.69920015,-0.055064797,-0.055064797,-0.07999175,0.0,0.0,-4.0,nan,nan,nan
15893000,0.07018012,-0.0034050911,-0.108349465,-0.0054071336,0.00059658196,0.000777739,0.000777739,0.69920087,0.066880584,0.066880584,-0.07995538,0.0,0.0,-4.0,nan,nan,nan
16093000,0.074115045,-0.015868008,-0.10650276,-0.0053473623,4.75673e-05,0.0006772025,0.0006772025,0.6992006,0.04870045,0.04870045,-0.07997209,0.0,0.0,-4.0,nan,nan,nan
16296000,0.06715072,-0.01734217,-0.10446319,-0.005314202,0.00036779142,0.000946504,0.000946504,0.6989436,0.06228447,0.06228447,-0.09192811,0.0,0.0,-4.0,nan,nan,nan
16493000,0.048476547,-0.014823842,-0.11977851,-0.005198325,0.00060745515,0.00012787657,0.00012787657,0.69987214,0.031984568,0.031984568,-0.031984568,4.0,4.0,-4.0,nan,nan,nan
16701000,0.033723578,-0.019436207,-0.105246045,-0.0051254467,0.0001312666,0.0009232453,0.0009232453,0.69843566,0.040253878,0.040253878,-0.111869186,0.0,0.0,-4.0,nan,nan,nan
16869000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17081000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17289000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17472000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
