timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6773000,6761000,0.99999785,-3.676535e-05,4.5542884e-06,-0.0020831092,0.9980353,3.8085095e-12,0.0,-0.06265421,2
6778000,6769000,0.99999785,-3.6792993e-05,4.5577176e-06,-0.0020829896,0.9980353,3.8085095e-12,0.0,-0.06265421,2
7273000,7261000,0.99999785,-4.508876e-05,4.215477e-06,-0.0020802072,0.9980353,3.8085095e-12,0.0,-0.06265421,2
7773000,7765000,0.99999785,-5.2531454e-05,3.4046566e-06,-0.0020824594,0.9980353,3.8085095e-12,0.0,-0.06265421,2
8273000,8261000,0.99999785,-5.2568404e-05,1.8737787e-06,-0.002081913,0.9980353,3.8085095e-12,0.0,-0.06265421,2
8777000,8777000,0.99999785,-4.6533176e-05,-1.2347955e-07,-0.0020785553,0.9980353,3.8085095e-12,0.0,-0.06265421,2
9277000,9277000,0.99999785,-4.147669e-05,-1.650124e-06,-0.0020733238,0.9980353,3.8085095e-12,0.0,-0.06265421,2
9769000,9769000,0.99999785,-3.962287e-05,-2.5967804e-06,-0.0020678316,0.9980353,3.8085095e-12,0.0,-0.06265421,2
10273000,10273000,0.999998,-4.6528177e-05,1.2270838e-06,-0.0020641726,0.9980353,3.8085095e-12,0.0,-0.06265421,2
10773000,10773000,0.999998,2.4196004e-06,0.00014655586,-0.0020423324,0.9980353,3.8085095e-12,0.0,-0.06265421,2
11273000,11273000,0.999998,0.00058922934,9.4999385e-05,-0.0019490428,0.9980353,3.8085095e-12,0.0,-0.06265421,2
11773000,11773000,0.999994,-0.0021678167,0.001604758,-0.002226293,0.9980353,3.8085095e-12,0.0,-0.06265421,2
12273000,12273000,0.9999931,-0.0013231642,0.0018929328,-0.0029147677,0.9980353,3.8085095e-12,0.0,-0.06265421,2
12773000,12773000,0.99999446,-0.0008845926,-3.7761532e-05,-0.003237513,0.9980353,3.8085095e-12,0.0,-0.06265421,2
13277000,13277000,0.9999941,-0.0006614903,0.00052592735,-0.0033343206,0.9980353,3.8085095e-12,0.0,-0.06265421,2
13776000,13776000,0.999994,-0.00069889135,-0.0003178693,-0.0033851296,0.9980353,3.8085095e-12,0.0,-0.06265421,2
14273000,14273000,0.99999374,-0.00046618603,-0.00080533494,-0.0034083417,0.9980353,3.8085095e-12,0.0,-0.06265421,2
