timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
708000,708000,0.0,0.0,0.008346146,1.110223e-16,4.786253e-05,4.54776e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
717000,717000,0.0,0.0,0.0084720105,1.110223e-16,0.00016085427,2.5048164e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
909000,909000,0.0,0.0,0.010131779,1.110223e-16,0.0008360117,0.0007292903,512,0,0.63065183,1.5657496,0.0,nan,nan,0.0019906755,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1109000,1109000,0.0,0.0,0.013123305,1.110223e-16,0.00026049954,0.005208982,512,0,1.216908,1.2401456,0.0,nan,nan,0.0027512915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1305000,1305000,0.0,0.0,0.014790406,1.110223e-16,4.8723537e-05,0.0038446747,512,0,0.98896384,1.0175503,0.0,nan,nan,0.0007799412,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1505000,1505000,0.0,0.0,0.015558251,1.110223e-16,1.3157725e-05,0.0015353075,512,0,0.8555662,0.89192873,0.0,nan,nan,0.0018813427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1701000,1701000,0.0,0.0,0.015978599,1.7901808e-15,0.00023648702,0.0017071827,512,0,0.7482694,0.81381905,0.0,nan,nan,0.0009799503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1905000,1905000,0.0,0.0,0.014956558,5.3429483e-15,9.548571e-05,0.0009226166,512,0,0.68406963,0.764539,0.0,nan,nan,0.0005657445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2101000,2101000,0.0,0.0,0.014542437,2.8518854e-14,0.00038510747,0.0016242759,512,0,0.6540527,0.73491186,0.0,nan,nan,0.002570739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2302000,2302000,0.0,0.0,0.015090609,7.843734e-14,0.0004523527,0.0015449943,512,0,0.6465716,0.71920997,0.0,nan,nan,0.002625036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
