timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1311004,1311004,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.010958929,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1905000,1311004,1311004,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.015036786,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2913000,1311004,1311004,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.015153546,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3921000,1311004,1311004,0,0,0,0,0,157.89473,157.89473,157.89473,157.89473,0.014442136,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4997000,1311004,1311004,0,0,0,0,0,211.2106,211.2106,211.2106,211.2106,0.013254513,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5921000,1311004,1311004,0,0,0,0,0,210.67055,210.67055,210.67055,210.67055,0.012719628,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6985000,1311004,1311004,0,0,0,0,0,210.09407,210.09407,210.09407,210.09407,0.016107935,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7985000,1311004,1311004,0,0,0,0,0,210.29723,210.29723,210.29723,210.29723,0.015129312,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8996000,1311004,1311004,0,0,0,0,0,211.6397,211.6397,211.6397,211.6397,0.010337696,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
9941000,1311004,1311004,0,0,0,0,0,211.15717,211.15717,211.15717,211.15717,0.014611811,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10949000,1311004,1311004,0,0,0,0,0,211.14993,211.14993,211.14993,211.14993,0.013384734,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
11957000,1311004,1311004,0,0,0,0,0,211.16347,211.16347,211.16347,211.16347,0.012857122,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
12921000,1311004,1311004,0,0,0,0,0,210.90053,210.90053,210.90053,210.90053,0.015971085,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
13981000,1311004,1311004,0,0,0,0,0,210.85063,210.85063,210.85063,210.85063,0.014339564,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15005000,1311004,1311004,0,0,0,0,0,211.05475,211.05475,211.05475,211.05475,0.01324342,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15989000,1311004,1311004,0,0,0,0,0,210.84016,210.84016,210.84016,210.84016,0.0148493815,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16961000,1311004,1311004,0,0,0,0,0,211.05617,211.05617,211.05617,211.05617,0.014402908,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
17977000,1311004,1311004,0,0,0,0,0,211.05617,211.05617,211.05617,211.05617,0.014857601,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
18917000,1311004,1311004,0,0,0,0,0,211.26996,211.26996,211.26996,211.26996,0.015079826,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19921000,1311004,1311004,0,0,0,0,0,211.04291,211.04291,211.04291,211.04291,0.017167259,7.915854e-06,1.1407404e-11,-0.031027162,0.004032293,-10.138231,0.0005173493,-0.0061210487,0.00033654808,24.675453,24.675453
20905000,1311004,1311004,0,0,0,0,0,211.26001,211.26001,211.26001,211.26001,0.016265785,6.8636204e-05,1.7383857e-09,-2.5524361e-05,7.748162e-06,-11.499094,0.03360055,0.0817125,0.010210719,24.67536,24.67536
21925000,1311004,1311004,0,0,0,0,0,211.04869,211.04869,211.04869,211.04869,0.015808955,4.0450246e-05,5.0571675e-10,8.1221035e-05,-3.0826135e-07,-9.683324,-0.018290943,-0.009314017,-0.003401565,24.672678,24.672678
22949000,1311004,1311004,0,0,0,0,0,211.26436,211.26436,211.26436,211.26436,0.016110552,4.468676e-05,2.2755181e-10,1.2532051e-06,0.00012786045,-9.777218,0.021230958,0.0213177,-0.0010310902,24.671251,24.671251
23957000,1311004,1311004,0,0,0,0,0,211.48218,211.48218,211.48218,211.48218,0.012702372,3.0331847e-05,1.3861819e-10,1.0114456e-05,3.668506e-05,-9.621224,0.011172071,-0.013133747,-0.0010234627,24.6705,24.6705
24961000,1311004,1311004,0,0,0,0,0,211.04388,211.04388,211.04388,211.04388,0.014348356,4.114486e-05,2.683638e-10,1.560498e-05,-5.8578175e-06,-9.898539,0.00915054,-0.009713348,-1.4534528e-05,24.670782,24.670782
25921000,1311004,1311004,0,0,0,0,0,211.25735,211.25735,211.25735,211.25735,0.013671134,1.7615223e-05,9.426521e-11,-8.249601e-05,3.6609254e-06,-9.802209,0.005209644,0.0094154095,-0.0008287359,24.670835,24.670835
26929000,1311004,1311004,0,0,0,0,0,211.25735,211.25735,211.25735,211.25735,0.012757963,2.5492018e-05,1.2319219e-10,-7.04951e-06,1.1375759e-05,-9.830976,-0.0151499845,0.0027382735,0.0009755438,24.670496,24.670496
27941000,1311004,1311004,0,0,0,0,0,211.25735,211.25735,211.25735,211.25735,0.012635817,2.2085556e-05,1.0180084e-10,8.601943e-05,8.283994e-05,-9.624556,0.0024634663,-0.007152718,-0.0010922735,24.670044,24.670044
28945000,1311004,1311004,0,0,0,0,0,211.25735,211.25735,211.25735,211.25735,0.012526872,2.7142345e-05,1.5935579e-10,-5.8192745e-06,3.4752418e-07,-9.707714,-0.0040351176,0.028187644,-0.0009116646,24.669886,24.669886
29941000,1311004,1311004,0,0,0,0,0,211.0312,211.0312,211.0312,211.0312,0.012879044,2.1365004e-05,1.0817164e-10,-4.220536e-05,-0.00021047932,-9.696385,-0.026489062,0.007830293,0.0018578158,24.669716,24.669716
