timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6778000,6769000,0.9999979,-3.668791e-05,4.5447005e-06,-0.002083009,0.9980354,2.2168936e-12,0.0,-0.06265425,2
6785000,6773000,0.9999979,-3.6721976e-05,4.5479214e-06,-0.002082879,0.9980354,2.2168936e-12,0.0,-0.06265425,2
7281000,7273000,0.9999979,-4.5064993e-05,4.1912294e-06,-0.002080105,0.9980354,2.2168936e-12,0.0,-0.06265425,2
7785000,7773000,0.9999979,-5.227064e-05,3.3647907e-06,-0.0020821386,0.9980354,2.2168936e-12,0.0,-0.06265425,2
8281000,8273000,0.9999979,-5.1695763e-05,1.7677021e-06,-0.0020814731,0.9980354,2.2168936e-12,0.0,-0.06265425,2
8781000,8781000,0.9999979,-4.574625e-05,-1.9745026e-07,-0.0020780761,0.9980354,2.2168936e-12,0.0,-0.06265425,2
9285000,9285000,0.9999979,-4.0836527e-05,-1.7213262e-06,-0.0020725557,0.9980354,2.2168936e-12,0.0,-0.06265425,2
9777000,9777000,0.9999979,-3.908808e-05,-2.6532564e-06,-0.002067045,0.9980354,2.2168936e-12,0.0,-0.06265425,2
10281000,10281000,0.9999979,-4.4957396e-05,7.786273e-06,-0.0020635803,0.9980354,2.2168936e-12,0.0,-0.06265425,2
10777000,10777000,0.9999979,-6.4456963e-06,0.00017008746,-0.0020409408,0.9980354,2.2168936e-12,0.0,-0.06265425,2
11281000,11281000,0.99999803,0.0006179669,9.131146e-05,-0.0019408272,0.9980354,2.2168936e-12,0.0,-0.06265425,2
11781000,11781000,0.9999937,-0.0022362154,0.001658659,-0.0022465608,0.9980354,2.2168936e-12,0.0,-0.06265425,2
12280000,12280000,0.9999931,-0.0013256622,0.0019052039,-0.0029218048,0.9980354,2.2168936e-12,0.0,-0.06265425,2
12781000,12781000,0.9999944,-0.0008865671,-4.127488e-05,-0.0032431951,0.9980354,2.2168936e-12,0.0,-0.06265425,2
13281000,13281000,0.99999404,-0.0006617649,0.00052577915,-0.0033406008,0.9980354,2.2168936e-12,0.0,-0.06265425,2
13781000,13781000,0.99999404,-0.0006989943,-0.00032610525,-0.0033890167,0.9980354,2.2168936e-12,0.0,-0.06265425,2
14281000,14281000,0.9999938,-0.00042223532,-0.00082282873,-0.0034095517,0.9980354,2.2168936e-12,0.0,-0.06265425,2
14785000,14785000,0.9999945,-1.7899252e-05,-0.00081090047,-0.0032329361,0.9980354,2.2168936e-12,0.0,-0.06265425,2
15281000,15281000,0.99999416,3.5583354e-05,-0.0015919912,-0.0030156188,0.9980354,2.2168936e-12,0.0,-0.06265425,2
15781000,15781000,0.9999956,0.0003296982,-0.0012280405,-0.0027180824,0.9980354,2.2168936e-12,0.0,-0.06265425,2
16285000,16285000,0.9999962,-0.00013927213,-0.0008496004,-0.002635608,0.9980354,2.2168936e-12,0.0,-0.06265425,2
