timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
456000,0.0,0.0,0.0,0.0
460000,0.0,0.0,0.0,0.0
656000,0.0,0.0,0.0,0.0
860000,0.0,0.0,0.0,0.0
1056000,0.0,0.0,0.0,0.0
1256000,0.0,0.0,0.0,0.0
1452000,0.0,0.0,0.0,0.0
1660000,0.0,0.0,0.0,0.0
1856000,0.0,0.0,0.0,0.0
2056000,0.0,0.0,0.0,0.0
2259000,0.0,0.0,0.0,0.0
2460000,0.0,0.0,0.0,0.0
2656000,0.0,0.0,0.0,0.0
2860000,0.0,0.0,0.0,0.0
3056000,0.0,0.0,0.0,0.0
3256000,0.0,0.0,0.0,0.0
3460000,0.0,0.0,0.0,0.0
3656000,0.0,0.0,0.0,0.0
3856000,0.0,0.0,0.0,0.0
4060000,0.0,0.0,0.0,0.0
4284000,0.0,0.0,0.0,0.0
4456000,0.0,0.0,0.0,0.0
4656000,0.0,0.0,0.0,0.0
4864000,0.0,0.0,0.0,0.0
5056000,0.0,0.0,0.0,0.0
5256000,0.0,0.0,0.0,0.0
5459000,0.0,0.0,0.0,0.0
5659000,0.0,0.0,0.0,0.0
5860000,0.0,0.0,0.0,0.0
6056000,0.0,0.0,0.0,0.0
6256000,0.0,0.0,0.0,0.0
6459000,0.0,0.0,0.0,0.0
6656000,0.0,0.0,0.0,0.0
6860000,0.0,0.0,0.0,0.0
7056000,0.0,0.0,0.0,0.0
7260000,0.0,0.0,0.0,0.0
7460000,0.0,0.0,0.0,0.0
7656000,0.0,0.0,0.0,0.0
7856000,0.0,0.0,0.0,0.0
8056000,0.0,0.0,0.0,0.0
8259000,0.0,0.0,0.0,0.0
8456000,0.0,0.0,0.0,0.0
8660000,0.0,0.0,0.0,0.0
8856000,0.0,0.0,0.0,0.0
9056000,0.0,0.0,0.0,0.0
9256000,0.0,0.0,0.0,0.0
9456000,0.0,0.0,0.0,0.0
9656000,0.0,0.0,0.0,0.0
9856000,0.0,0.0,0.0,0.0
10056000,0.0,0.0,0.0,0.0
10259000,0.0,0.0,0.0,0.0
10460000,0.0,0.0,0.0,0.0
10656000,0.0,0.0,0.0,0.0
10860000,0.0,0.0,0.0,0.0
11056000,0.0,0.0,0.0,0.0
11260000,0.0,0.0,0.0,0.0
11456000,0.0,0.0,0.0,0.0
11656000,0.0,0.0,0.0,0.0
11856000,0.0,0.0,0.0,0.0
12060000,0.0,0.0,0.0,0.0
12248000,0.0,0.0,0.0,0.0
12460000,0.0,0.0,0.0,0.0
12656000,0.0,0.0,0.0,0.0
12856000,0.0,0.0,0.0,0.0
13059000,0.0,0.0,0.0,0.0
13256000,0.0,0.0,0.0,0.0
13456000,0.0,0.0,0.0,0.0
13656000,0.0,0.0,0.0,0.0
13860000,0.0,0.0,0.0,0.0
14056000,0.0,0.0,0.0,0.0
14256000,0.0,0.0,0.0,0.0
14456000,0.0,0.0,0.0,0.0
14663000,0.0,0.0,0.0,0.0
14860000,0.0,0.0,0.0,0.0
15056000,0.0,0.0,0.0,0.0
15256000,0.0,0.0,0.0,0.0
15456000,0.0,0.0,0.0,0.0
15656000,0.0,0.0,0.0,0.0
15856000,0.0,0.0,0.0,0.0
16060000,0.0,0.0,0.0,0.0
16256000,0.0,0.0,0.0,0.0
16460000,0.0,0.0,0.0,0.0
16659000,0.0,0.0,0.0,0.0
16856000,0.0,0.0,0.0,0.0
17056000,0.0,0.0,0.0,0.0
17260000,0.0,0.0,0.0,0.0
17456000,0.0,0.0,0.0,0.0
17656000,0.0,0.0,0.0,0.0
17859000,0.0,0.0,0.0,0.0
18056000,0.0,0.0,0.0,0.0
18258000,0.0,0.0,0.0,0.0
18456000,0.0,0.0,0.0,0.0
18656000,0.0,0.0,0.0,0.0
18856000,0.0,0.0,0.0,0.0
19060000,0.0,0.0,0.0,0.0
19260000,-0.00022659705,0.00050778553,0.0002319547,0.0
19456000,-0.00073075225,0.0012329619,0.00049749145,0.0
19660000,-0.0013545506,0.0025480997,0.00075791014,0.0
19856000,-0.00095748965,0.0028555782,0.0009703037,0.0
20060000,-0.0006947607,0.00244018,0.0011179829,0.0
20256000,-0.0009904932,0.0013259471,0.0011083706,0.0
20456000,-0.00072359585,0.00090407487,0.00094007433,0.0
20656000,-0.00036407541,0.0008580053,0.000737165,0.0
20860000,1.5487361e-05,0.0009225054,0.00056935014,0.0
21051000,0.0002794996,0.00094844395,0.00045615714,0.0
21260000,0.00048443608,0.0007222906,0.00039593093,0.0
21457000,0.0002913839,0.0005321053,0.00036966664,0.0
21659000,-3.5150108e-05,0.00035858885,0.00036190343,0.0
21860000,-0.00017768981,0.0002451223,0.00034997304,0.0
22060000,-0.00013757723,-2.0537613e-05,0.0003374468,0.0
22256000,-0.00013997986,-2.4988907e-05,0.00031076884,0.0
22460000,-0.00029982437,-1.5202802e-05,0.0002821305,0.0
22660000,-0.00041514132,1.0050905e-05,0.0002529573,0.0
22856000,-0.00031863505,-6.5044865e-06,0.00022360908,0.0
23056000,-7.032775e-05,4.2234105e-06,0.00020065281,0.0
23256000,-3.1878662e-05,2.385011e-06,0.00018039954,0.0
23456000,3.6186855e-05,0.0001750957,0.00016635442,0.0
23660000,7.717077e-05,2.8205042e-05,0.0001554561,0.0
23860000,8.706265e-05,-7.040895e-05,0.00013651025,0.0
24056000,0.00018279863,1.6398012e-06,0.0001260901,0.0
24260000,0.00022494825,9.8894416e-05,0.00011563865,0.0
24460000,8.575516e-06,0.00013916123,0.00010763387,0.0
24656000,-5.9571536e-05,2.7205419e-05,9.746856e-05,0.0
24859000,-5.10712e-05,2.4107892e-05,9.718925e-05,0.0
25056000,-4.1235242e-05,-2.5924317e-05,8.5789936e-05,0.0
25260000,6.3117244e-05,-0.00011828428,7.8226956e-05,0.0
25456000,0.0001772931,-0.000117772295,6.115384e-05,0.0
25656000,0.000249561,-3.9981915e-05,5.2600335e-05,0.0
25856000,0.0001593231,-1.4946158e-06,5.0101622e-05,0.0
26056000,-1.1476379e-06,-3.6492907e-05,3.8867147e-05,0.0
26252000,-6.5748434e-05,-0.00012874189,3.9101622e-05,0.0
26460000,3.0177557e-06,-0.00018971621,3.685275e-05,0.0
26656000,2.2894532e-05,-5.0344268e-05,3.771515e-05,0.0
26856000,-0.00017978475,0.00017483563,3.5548415e-05,0.0
27060000,4.607441e-05,0.00015592205,3.3577235e-05,0.0
27256000,0.00017746828,2.794402e-05,3.180118e-05,0.0
27459000,0.00019754379,-9.9421835e-05,3.0526586e-05,0.0
27659000,0.000114162205,-4.4301243e-05,3.0037392e-05,0.0
27858000,5.9458096e-05,-2.5019937e-05,2.9732188e-05,0.0
28056000,-0.00032428588,6.5781074e-05,2.9643337e-05,0.0
