timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
13000000,13000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
13503000,13503000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
14003000,14003000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
14500000,14500000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
15000000,15000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15500000,15500000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
16000000,16000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16500000,16500000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
17000000,17000000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
17500000,17500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18004000,18004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
18500000,18500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19000000,19000000,1310988,1310988,-6.3915877e-06,-6.3915877e-06,-1.11554246e-13,-6.703766e-05,1.2614572e-09,-0.072276175,8000,8000,0,0
19503000,19503000,1310988,1310988,-1.6777914e-05,5.0333747e-05,6.4637735e-12,2.5139117e-05,8.380731e-06,-0.058716603,7000,7000,0,0
20000000,20000000,1310988,1310988,8.735171e-05,-2.3435861e-05,2.450094e-05,0.0009911995,-5.2671512e-05,-0.053165648,4000,4000,0,0
20500000,20500000,1310988,1310988,-0.00013209281,-0.0002045308,2.9827394e-05,0.0,6.468582e-10,-0.037062246,4000,4000,0,0
21000000,21000000,1310988,1310988,9.374329e-05,0.00012996227,-1.7044236e-05,0.0,1.3411862e-09,-0.07684431,8000,8000,0,0
21500000,21500000,1310988,1310988,0.00017576867,8.522116e-05,-1.2783157e-05,0.0,6.7719536e-10,-0.038800437,4000,4000,0,0
22003000,22003000,1310988,1310988,5.3263222e-05,-1.1751841e-12,-8.52215e-06,0.0,1.3351686e-09,-0.07649953,8000,8000,0,0
22504000,22504000,1310988,1310988,-0.000121440164,-9.3743285e-05,-9.957972e-12,0.0,1.3537221e-09,-0.07756256,8000,8000,0,0
23004000,23004000,1310988,1310988,-0.00018535602,-8.309063e-05,-3.1524544e-12,0.0,1.3680966e-09,-0.078386165,8000,8000,0,0
23500000,23500000,1310988,1310988,-5.9921127e-05,0.00019441075,-1.1678224e-11,0.0,7.391022e-10,-0.04234744,5000,5000,0,0
24004000,24004000,1310988,1310988,1.0652646e-05,-3.1957938e-05,-8.5221145e-06,0.0,1.3848115e-09,-0.079343855,8000,8000,0,0
24504000,24504000,1310988,1310988,2.1305293e-06,0.0001619202,3.1006624e-11,0.0,1.3826384e-09,-0.07921935,8000,8000,0,0
25003000,25003000,1310988,1310988,-6.8975874e-05,5.4062166e-05,3.5914305e-12,0.0,1.2026421e-09,-0.06890632,7000,7000,0,0
25500000,25500000,1310988,1310988,5.9654816e-05,-4.6871643e-05,-8.180367e-13,0.0,6.9274003e-10,-0.03969108,4000,4000,0,0
26000000,26000000,1310988,1310988,4.261058e-05,-4.2610586e-06,-4.5263289e-13,0.0,6.741867e-10,-0.038628053,4000,4000,0,0
26500000,26500000,1310988,1310988,3.1957939e-06,-9.267801e-05,1.5120596e-11,0.0,6.8822703e-10,-0.039432503,4000,4000,0,0
27000000,27000000,1310988,1310988,-4.2610586e-06,5.9654816e-05,1.041173e-12,0.0,6.866392e-10,-0.039341528,4000,4000,0,0
27512000,27512000,1310988,1310988,0.00026258768,-0.00010412958,-1.5482083e-11,0.0,2.910757e-09,-0.16677408,17000,17000,0,0
28000000,28000000,1310988,1310988,-3.3023203e-05,1.7044234e-05,4.8366324e-12,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
28504000,28504000,1310988,1310988,2.9827408e-05,-2.556635e-05,6.362514e-12,0.0,1.3659238e-09,-0.078261666,8000,8000,0,0
29000000,29000000,1310988,1310988,2.663161e-05,3.408847e-05,4.2610895e-06,0.0,6.822933e-10,-0.039092526,4000,4000,0,0
29500000,29500000,1310988,1310988,-1.7044234e-05,-5.11327e-05,1.2725031e-11,0.0,1.3719412e-09,-0.07860644,8000,8000,0,0
30000000,30000000,1310988,1310988,0.00013635388,-4.261058e-05,-3.7056903e-11,0.0,1.3659238e-09,-0.078261666,8000,8000,0,0
30500000,30500000,1310988,1310988,-1.5978969e-05,5.3263225e-06,-1.3255242e-12,0.0,6.866392e-10,-0.039341528,4000,4000,0,0
31004000,31004000,1310988,1310988,-4.4741115e-05,-3.6219e-05,2.6602796e-11,0.0,1.3717741e-09,-0.07859687,8000,8000,0,0
31503000,31503000,1310988,1310988,-2.2370552e-05,0.0,0.0,0.0,1.1988396e-09,-0.068688445,7000,7000,0,0
32000000,32000000,1310988,1310988,-3.1957939e-06,1.81095e-05,4.0986984e-12,0.0,6.8329625e-10,-0.039149992,4000,4000,0,0
32500000,32500000,1310988,1310988,7.7231656e-05,5.4595865e-05,0.00018242621,0.0,6.825857e-10,-0.039109282,5000,5000,0,0
33000000,33000000,1310988,1310988,0.00017683388,-9.3742914e-05,-0.00094595493,0.0,1.4906153e-09,-0.08540596,8000,8000,0,0
33500000,33500000,1310988,1310988,-3.9894906e-12,-3.5952675e-05,-6.274926e-13,0.0,5.1015303e-10,-0.029229615,3000,3000,0,0
34000000,34000000,1310988,1310988,-1.7044234e-05,-1.1717911e-05,4.2610554e-06,0.00019153614,-0.0001484396,-0.053323667,4000,4000,0,0
34500000,34500000,1310988,1310988,-1.5978967e-05,-3.7284255e-05,-6.5073993e-13,0.00020949265,-7.182511e-05,-0.05395932,5000,5000,0,0
35000000,35000000,1310988,1310988,-1.4913704e-05,-1.4913704e-05,-4.232053e-12,4.7884034e-05,7.5934803e-10,-0.04350744,8000,8000,0,0
35504000,35504000,1310988,1310988,0.0,-3.9947417e-06,-6.9721396e-14,2.3942017e-05,8.569408e-10,-0.04909909,5000,5000,0,0
36004000,36004000,1310988,1310988,0.0,0.0,0.0,0.0,8.5537377e-10,-0.04900931,5000,5000,0,0
36500000,36500000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
37004000,37004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
37503000,37503000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
38004000,38004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
