timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.71064e-09,-5.282761e-10,0.060535997,-1.4589378e-15,1.045988e-14,0.0014882036,-8.565597e-17,6.231046e-16,0.004130365,1.0075993e-21,1.0014366e-23,2.773026e-31,0.0,0.0,-2.7211598e-08,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,6.662532e-06,0.0026286633,0.0026286629,0.0018114136,9.574098,9.574098,0.20477684,0.28636292,0.28636292,2.0442784,9.999993e-07,9.999993e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.7106224e-09,-5.282751e-10,0.060535997,1.2888003e-13,-1.0666707e-12,0.005059302,2.2404316e-14,-1.8542101e-13,-0.012358538,-1.228423e-16,1.0770553e-19,-4.481445e-27,0.0,0.0,1.242228e-06,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.967213e-06,0.0050780578,0.005078056,0.0010786167,0.7589999,0.75899976,0.24607179,0.14079376,0.14079376,0.5707552,9.656935e-07,9.656935e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.987836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710406e-09,-5.282618e-10,0.060535997,1.0687439e-13,-8.9439654e-13,0.00911621,6.043476e-14,-5.0111255e-13,-0.006204485,-1.6181264e-15,8.5534063e-19,-2.3806405e-26,0.0,0.0,2.6946327e-06,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.401097e-06,0.0052642906,0.005264284,0.0009247094,1.3778028,1.377803,0.29732108,0.2889448,0.28894484,0.54384625,6.4124407e-07,6.4124407e-07,2.0351179e-07,4.0000004e-06,4.0000004e-06,3.79111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3995000,3995000,0.998166,-8.707715e-09,-5.280986e-10,0.060535997,-1.3421316e-12,1.10091936e-11,0.002597943,-3.1558943e-13,2.5877583e-12,-0.017848728,-1.5453596e-14,2.0418577e-18,-1.9275471e-25,0.0,0.0,2.3554876e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6231578e-06,0.0025114703,0.0025114673,0.00071320304,0.77692896,0.77692956,0.2946378,0.20879087,0.2087909,0.6301688,2.7105895e-07,2.7105895e-07,7.8648256e-08,4.0000004e-06,4.0000004e-06,3.18887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5004000,4995000,0.998166,-5.6503256e-07,3.321138e-08,0.060536467,-7.996396e-13,-1.6610196e-07,0.0060253814,-3.327814e-13,-1.3436489e-09,-0.010983112,-1.0312874e-14,2.9725283e-18,2.096218e-25,0.0,0.0,2.303027e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0773537e-06,0.0013459885,0.0013459865,0.00056480465,0.53167343,0.5316731,0.25320587,0.16924399,0.16924398,0.6538721,1.0337891e-07,1.03378575e-07,3.6950716e-08,4.0000004e-06,4.0000004e-06,2.3963503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5987000,0.9981646,-2.6005342e-05,1.5761273e-06,0.060559627,3.4750913e-09,-0.00021970687,0.007786602,5.666665e-10,-4.289164e-05,-0.0060535884,-1.3029038e-08,1.5860931e-09,1.587881e-14,0.0,0.0,2.4476909e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7098808e-06,0.00063133595,0.00063133286,0.00046484065,0.33183092,0.3318316,0.20989639,0.13265721,0.13265724,0.6294082,3.4292682e-08,3.4292245e-08,2.01397e-08,4.0000004e-06,4.0000004e-06,1.7090613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6992000,0.99999785,-4.259787e-05,4.4404023e-06,-0.0020795795,-2.0859392e-05,-0.0005556756,0.010415725,-1.8590517e-06,-0.00015187383,0.0036582954,-8.110008e-08,1.0017345e-08,2.6578806e-10,0.0,0.0,2.4453142e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4400447e-06,0.0003386629,0.00033866114,0.0011413723,0.15580241,0.15580274,0.17548446,0.107010305,0.10701035,0.60529935,1.1784042e-08,1.1783653e-08,1.3538809e-08,4.0000004e-06,4.0000004e-06,1.189041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,7992000,0.99999785,-5.2309504e-05,2.4397712e-06,-0.0020821302,-6.3153515e-05,-0.0009568631,0.0073647485,-2.1273841e-05,-0.00033541094,0.00052610616,-1.7300734e-07,2.5282333e-08,1.5485014e-08,0.0,0.0,3.3837605e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4045595e-06,0.00028015656,0.00028015414,0.00035348072,0.15230949,0.15231004,0.14534825,0.08290918,0.08290924,0.5722571,6.2954704e-09,6.29511e-09,1.3335477e-08,4.0000004e-06,4.0000004e-06,8.162368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,8996000,0.99999785,-4.6713292e-05,-8.0065706e-07,-0.0020739804,-2.645869e-05,-0.0010779757,0.0041936636,-2.5174926e-05,-0.0005775456,-0.0044220597,-2.157901e-07,3.1001672e-08,4.453699e-08,0.0,0.0,4.149152e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4012244e-06,0.00013331247,0.00013330868,0.00024543796,0.18124527,0.18124661,0.12336287,0.1270676,0.12706786,0.5625126,5.7096643e-09,5.709322e-09,1.2539892e-08,4.0000004e-06,4.0000004e-06,5.685275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.999998,-4.3385808e-05,-2.7176213e-06,-0.002063236,3.4262517e-05,-0.00097023346,0.0035349429,4.9024575e-06,-0.0005232052,-0.004615807,-2.1968447e-07,2.7182583e-08,8.138226e-08,0.0,0.0,4.3610184e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4023434e-06,5.8278598e-05,5.82738e-05,0.00022100894,0.09587094,0.09587303,0.100840434,0.10426973,0.104270175,0.5254031,5.6943854e-09,5.694045e-09,1.1004579e-08,4.0000004e-06,4.0000004e-06,3.8947843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
