timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
688000,681000,0,nan,nan,1.9281903e-19,-4.8754987e-19,9.08768e-08,0.0,0.0,0.0,6.658549e-17,-1.5980518e-16,3.3760633e-05,3.428898e-05,8.326673e-17,-2.220446e-16,0.0,-4.6259294e-15,1.8503718e-14,0.009577101,0.121145904,0.121145904,nan,0.10000114,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
693000,693000,0,nan,nan,5.06444e-19,-1.1581558e-18,1.381323e-06,0.0,0.0,0.0,-8.905028e-18,2.2274488e-17,0.00015978841,0.00016152863,8.326673e-17,-2.220446e-16,0.0,-5.551115e-15,1.110223e-14,0.009576976,0.121145904,0.121145904,nan,0.100003526,0.7097526,3.5000114,7.071105,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
788000,788000,0,nan,nan,-3.5202057e-17,9.684831e-17,0.003793441,0.0,0.0,0.0,-6.682867e-16,1.9666913e-15,0.0013161219,0.004984758,8.326673e-17,-2.220446e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009576789,0.121145904,0.121145904,nan,0.12542255,0.95068187,2.0208514,7.0728226,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
885000,885000,0,nan,nan,-1.6193351e-16,5.031776e-16,0.012190479,0.0,0.0,0.0,-1.5565535e-15,5.3352234e-15,0.0025953648,0.013975795,8.326673e-17,-2.220446e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009576789,0.121145904,0.121145904,nan,0.12138443,0.63065183,1.7506394,4.524992,0.45163524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
989000,989000,0,nan,nan,-3.8297637e-16,1.349262e-15,0.02080214,0.0,0.0,0.0,-2.4850812e-15,9.544881e-15,0.0038909903,0.022230837,8.326673e-17,-2.220446e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009576789,0.121145904,0.121145904,nan,0.114858985,0.9365389,1.4304363,4.5343676,0.453444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1093000,1093000,0,nan,nan,-5.6773664e-16,1.55794e-15,0.025670908,0.0,0.0,0.0,-2.030231e-15,2.504117e-15,0.0050857635,0.025717018,8.326673e-17,-2.220446e-16,0.0,-3.4694467e-15,0.0,0.009574926,0.121145904,0.121145904,nan,0.105992384,0.62559927,1.1695384,2.6058476,0.4560687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1185000,1185000,0,nan,nan,-6.0488613e-16,9.083249e-16,0.02843827,0.0,0.0,0.0,-1.3016633e-15,-5.2644766e-15,0.0060709016,0.027101506,8.326673e-17,-2.220446e-16,0.0,1.7347234e-15,-5.5511148e-14,0.0095721325,0.121145904,0.121145904,nan,0.10128027,0.79496586,1.1120443,2.6262422,0.4588571,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1288000,1288000,0,nan,nan,4.3476117e-17,-5.7199665e-15,0.029370831,0.0,0.0,0.0,4.296164e-15,-5.3566807e-14,0.0070723007,0.026321294,8.326673e-17,-2.220446e-16,0.0,4.3368084e-14,-3.8857803e-13,0.009552575,0.121145904,0.121145904,nan,0.1,1.0046531,1.0183476,2.6565483,0.46230283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1392000,1392000,0,nan,nan,1.4967849e-15,-1.86175e-14,0.029426431,0.0,0.0,0.0,1.3111133e-14,-1.2717231e-13,0.008027552,0.024618529,8.326673e-17,-2.220446e-16,0.0,6.4763014e-14,-5.551115e-13,0.009544194,0.121145904,0.121145904,nan,0.1,0.69857985,0.94686973,1.8065083,0.46618757,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,0,nan,nan,4.3146008e-15,-4.2808432e-14,0.029437285,0.0,0.0,0.0,2.2782715e-14,-2.0821459e-13,0.00889452,0.022955421,8.326673e-17,-2.220446e-16,0.0,8.326672e-14,-7.077671e-13,0.009533948,0.121145904,0.121145904,nan,0.1,0.84091145,0.8907149,1.8713899,0.47045347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
