timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22217000,22217000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22227000,22227000,2.896614,3.700006,-2.5132718,-1.2566347,2.419346e-06,1.2566395,2.5132766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23213000,23213000,0.14916778,3.5393934,-2.509463,-1.2501163,0.0021777027,1.2534223,2.5110626,-0.037201714,-0.039980285,-0.028910968,-0.019282863,-0.024383387,0.15266617,0.14010261,0.1335873,0.14208159,0.15388598,0.19767672,0.20042962,0.20259988,0.20116597,0.1981278
24209000,24209000,0.48040763,3.3031032,-2.4974594,-1.1868199,0.034601536,1.217838,2.4619348,0.06416378,0.035420705,-0.017572062,-0.025332646,0.022863328,-0.02574556,0.0241564,0.012388393,-0.03983454,-0.066411644,0.16813402,0.1939039,0.22986916,0.22347833,0.18461463
25218000,25218000,0.24888921,2.4906094,-2.4475815,-1.0924128,0.039623864,1.1278808,2.3887236,0.046751194,0.074921414,0.056317493,0.020735927,0.0077070147,-0.03247162,0.0001723282,0.031865887,0.02949401,-0.008977594,0.12571795,0.200189,0.28688335,0.24231417,0.14489551
26213000,26213000,0.20255755,2.1124182,-2.414034,-1.0379403,0.0412936,1.0758847,2.3428097,-0.18318002,-0.12784775,-0.07683796,-0.07814832,-0.1411588,-0.022246763,-0.06854288,-0.038823903,0.018417023,0.044077095,0.10275959,0.202529,0.32212588,0.25066048,0.12192505
27221000,27221000,0.2947047,1.9913605,-2.4224281,-1.0102202,0.06506715,1.0698912,2.310207,0.06843339,0.018018665,0.0134306885,0.044390336,0.085380435,0.08911318,0.07807316,0.037406214,0.0144192185,0.036150653,0.090716764,0.18942262,0.332161,0.26741856,0.120281
28209000,28209000,0.3084837,1.7387764,-2.407891,-0.9649394,0.07846967,1.038989,2.2647905,0.1375472,0.09730224,0.08256083,0.096616276,0.13224055,0.043334365,0.050217956,0.022975026,-0.002112126,-0.0008096155,0.073845714,0.18227832,0.35674775,0.2800714,0.10705687
29213000,29213000,0.2624149,1.702064,-2.3957794,-0.9650567,0.066937655,1.025911,2.2643812,0.00897499,0.05465924,0.04679583,0.012184801,-0.023183608,0.0038484037,0.031081073,0.070191935,0.08397247,0.05311656,0.073556185,0.18847404,0.36214307,0.2738211,0.10200571
30221000,30221000,0.2514697,1.5772502,-2.3806407,-0.94264567,0.06923556,1.0075463,2.2444959,0.023177817,0.04523694,0.024847202,-0.0048083756,-0.019326147,0.0038332567,0.04130865,0.06588462,0.0630631,0.027655808,0.06620827,0.18776006,0.37606868,0.27611166,0.09385133
