timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.0150637515,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1905000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.019397702,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2925000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018869504,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3941000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.019066531,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4982000,1311004,1311004,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.02201657,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5970000,1311004,1311004,0,0,0,0,0,193.35704,193.39545,193.35704,193.39545,0.021093786,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
6901000,1311004,1311004,0,0,0,0,0,194.01024,194.04286,194.01024,194.04286,0.020966988,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7997000,1311004,1311004,0,0,0,0,0,194.16109,194.18974,194.16109,194.18974,0.018964145,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8917000,1311004,1311004,0,0,0,0,0,193.69952,193.72491,193.69952,193.72491,0.022087201,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9949000,1311004,1311004,0,0,0,0,0,193.91417,193.93677,193.91417,193.93677,0.022401493,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10945000,1311004,1311004,0,0,0,0,0,194.0867,194.10721,194.0867,194.10721,0.019082457,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11969000,1311004,1311004,0,0,0,0,0,194.0738,194.0924,194.0738,194.0924,0.018359357,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12961000,1311004,1311004,0,0,0,0,0,194.28014,194.29851,194.28014,194.29851,0.019544873,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13977000,1311004,1311004,0,0,0,0,0,193.63861,193.65509,193.63861,193.65509,0.019872587,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14953000,1311004,1311004,0,0,0,0,0,194.0383,194.05353,194.0383,194.05353,0.018391833,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15933000,1311004,1311004,0,0,0,0,0,194.43938,194.4533,194.43938,194.4533,0.018321922,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16925000,1311004,1311004,0,0,0,0,0,195.0326,195.04524,195.0326,195.04524,0.01731139,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
17933000,1311004,1311004,0,0,0,0,0,195.45071,195.4626,195.45071,195.4626,0.018937206,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18950000,1311004,1311004,0,0,0,0,0,195.45071,195.4626,195.45071,195.4626,0.017567223,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
