timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.016178865,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1905000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019574283,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2925000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.018885793,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3941000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019061107,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4982000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.022006717,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6002000,1310988,1310988,0,0,0,0,0,193.50494,193.50494,193.50494,193.50494,0.020614833,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7004000,1310988,1310988,0,0,0,0,0,193.99065,193.99065,193.99065,193.99065,0.021173237,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7997000,1310988,1310988,0,0,0,0,0,194.14343,194.14343,194.14343,194.14343,0.01891557,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8917000,1310988,1310988,0,0,0,0,0,193.68436,193.68436,193.68436,193.68436,0.022070013,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9949000,1310988,1310988,0,0,0,0,0,193.90039,193.90039,193.90039,193.90039,0.02239008,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10945000,1310988,1310988,0,0,0,0,0,194.07408,194.07408,194.07408,194.07408,0.019073395,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11969000,1310988,1310988,0,0,0,0,0,194.06241,194.06241,194.06241,194.06241,0.018350746,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
12961000,1310988,1310988,0,0,0,0,0,194.26859,194.26859,194.26859,194.26859,0.019535722,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13977000,1310988,1310988,0,0,0,0,0,193.62892,193.62892,193.62892,193.62892,0.019863274,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
