timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
985000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.016214952,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1905000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.019588176,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2925000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.018895276,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3941000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.019070115,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4982000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.022017062,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5970000,1310996,1310996,0,0,0,0,0,193.39545,193.39545,193.39545,193.39545,0.02109387,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7004000,1310996,1310996,0,0,0,0,0,194.04286,194.04286,194.04286,194.04286,0.021183169,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7997000,1310996,1310996,0,0,0,0,0,194.18974,194.18974,194.18974,194.18974,0.018924441,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8917000,1310996,1310996,0,0,0,0,0,193.72491,193.72491,193.72491,193.72491,0.022080373,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9949000,1310996,1310996,0,0,0,0,0,193.93677,193.93677,193.93677,193.93677,0.022400595,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10945000,1310996,1310996,0,0,0,0,0,194.10721,194.10721,194.10721,194.10721,0.01908233,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11969000,1310996,1310996,0,0,0,0,0,194.0924,194.0924,194.0924,194.0924,0.018359346,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12961000,1310996,1310996,0,0,0,0,0,194.29851,194.29851,194.29851,194.29851,0.019544873,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13977000,1310996,1310996,0,0,0,0,0,193.65509,193.65509,193.65509,193.65509,0.019872587,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14953000,1310996,1310996,0,0,0,0,0,194.05353,194.05353,194.05353,194.05353,0.018391833,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15933000,1310996,1310996,0,0,0,0,0,194.4533,194.4533,194.4533,194.4533,0.018321922,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16925000,1310996,1310996,0,0,0,0,0,195.04524,195.04524,195.04524,195.04524,0.01731139,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
17933000,1310996,1310996,0,0,0,0,0,195.4626,195.4626,195.4626,195.4626,0.018937206,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18950000,1310996,1310996,0,0,0,0,0,195.4626,195.4626,195.4626,195.4626,0.017567223,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
19973000,1310996,1310996,0,0,0,0,0,195.4626,195.4626,195.4626,195.4626,0.017288718,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
