timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
19000000,19000000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
19500000,19500000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
20002000,20002000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
20501000,20501000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
21001000,21001000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
21501000,21501000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
22004000,22004000,1310988,1310988,0.0,1.7044234e-05,2.97478e-13,3.8307233e-05,1.4573531e-09,-0.083500184,8000,8000,0,0
22500000,22500000,1310988,1310988,-2.1305288e-05,-1.0652644e-05,2.6510463e-12,0.000101753554,2.9928618e-05,-0.06299145,5000,5000,0,0
23005000,23005000,1310988,1310988,-0.00035153734,6.178526e-05,1.7044622e-05,0.0,1.185238e-09,-0.06790914,8000,8000,0,0
23504000,23504000,1310988,1310988,0.00024367923,3.5952668e-05,3.1958007e-05,0.0,8.222578e-10,-0.047111902,5000,5000,0,0
24001000,24001000,1310988,1310988,4.926848e-05,-0.00012916332,-5.326372e-06,0.0,8.236158e-10,-0.047189713,5000,5000,0,0
24504000,24504000,1310988,1310988,-0.00029188246,-9.3743285e-05,-1.7044296e-05,0.0,1.3480391e-09,-0.07723696,8000,8000,0,0
25000000,25000000,1310988,1310988,-0.000108656975,-7.669904e-05,-8.522094e-06,0.0,1.3599066e-09,-0.07791691,8000,8000,0,0
25500000,25500000,1310988,1310988,3.5153735e-05,-8.522117e-06,1.4588813e-12,0.0,6.859706e-10,-0.03930322,4000,4000,0,0
26004000,26004000,1310988,1310988,5.0333743e-05,0.00011185276,-7.4568698e-06,0.0,1.189333e-09,-0.06814376,7000,7000,0,0
26500000,26500000,1310988,1310988,-5.2197956e-05,0.00015845809,4.9433787e-11,0.0,1.1910881e-09,-0.06824432,7000,7000,0,0
27001000,27001000,1310988,1310988,-8.655274e-05,1.1984223e-05,-5.3263116e-06,0.0,8.8546015e-10,-0.05073313,5000,5000,0,0
27500000,27500000,1310988,1310988,5.6459023e-05,-5.0067436e-05,-6.453212e-12,0.0,6.916536e-10,-0.039628837,4000,4000,0,0
28003000,28003000,1310988,1310988,1.2783174e-05,-5.1132694e-05,-8.9243386e-13,0.0,1.0119068e-09,-0.05797799,6000,6000,0,0
28501000,28501000,1310988,1310988,5.3263222e-05,-0.00011851067,3.2891412e-11,0.0,8.661339e-10,-0.049625814,5000,5000,0,0
29005000,29005000,1310988,1310988,-2.8762139e-05,0.00021811288,3.8068155e-12,0.0,1.526322e-09,-0.0874518,9000,9000,0,0
29505000,29505000,1310988,1310988,6.817694e-05,8.522117e-06,4.120499e-12,0.0,1.3667595e-09,-0.07830955,8000,8000,0,0
30001000,30001000,1310988,1310988,-0.00027830034,8.655274e-05,-1.263895e-10,0.0,8.428377e-10,-0.048291042,5000,5000,0,0
30504000,30504000,1310988,1310988,4.287689e-05,-0.00031691618,1.8461672e-10,-0.00010893617,1.1940131e-09,-0.06841192,7000,7000,0,0
31001000,31001000,1310988,1310988,1.1347895e-11,0.0012583436,5.3263443e-06,-0.00032321722,8.537022e-10,-0.048913535,5000,5000,0,0
31505000,31505000,1310988,1310988,8.522117e-06,0.0007371631,-1.09312996e-10,0.01917277,1.3719412e-09,-0.07860644,8000,8000,0,0
32000000,32000000,1310988,1310988,4.1545318e-05,0.00040027316,-2.6332392e-10,-0.007020996,5.119707e-10,-0.02933376,3000,3000,0,0
32501000,32501000,1310988,1310988,-1.9174762e-05,-0.000635164,1.3359978e-10,-0.008364144,5.159822e-10,-0.029563602,3000,3000,0,0
33002000,33002000,1310988,1310988,-2.6631611e-05,0.00050866377,-7.907604e-12,0.00866701,8.582988e-10,-0.0491769,5000,5000,0,0
33501000,33501000,1310988,1310988,-4.2610586e-06,0.00030146987,3.2685705e-11,0.0027676972,6.829619e-10,-0.039130833,4000,4000,0,0
34000000,34000000,1310988,1310988,1.2783174e-05,6.551376e-05,-4.850356e-11,-0.013330915,1.0230637e-09,-0.058617238,6000,6000,0,0
34505000,34505000,1310988,1310988,2.556635e-05,-0.0020474384,-1.8325721e-10,0.02288857,1.3719412e-09,-0.07860644,8000,8000,0,0
35001000,35001000,1310988,1310988,-1.0652644e-05,-0.00022237396,9.700862e-11,0.007918822,8.569408e-10,-0.04909909,5000,5000,0,0
35500000,35500000,1310988,1310988,3.8349524e-05,6.870956e-05,-3.0519365e-10,-0.006220136,1.0269501e-09,-0.058839906,6000,6000,0,0
36004000,36004000,1310988,1310988,1.8641776e-06,-0.0008351673,-7.4568e-06,-0.023262063,1.1931357e-09,-0.06836164,7000,7000,0,0
36501000,36501000,1310988,1310988,-2.556635e-05,3.834952e-05,1.02800296e-10,0.019330785,6.809561e-10,-0.03901591,4000,4000,0,0
37004000,37004000,1310988,1310988,2.556635e-05,-0.000112918045,-2.6860447e-13,0.018253393,1.3692668e-09,-0.07845321,8000,8000,0,0
37500000,37500000,1310988,1310988,5.2197956e-05,-0.0018940403,-4.709441e-10,0.0130472025,1.2011795e-09,-0.06882252,7000,7000,0,0
38001000,38001000,1310988,1310988,0.0,-0.00035047205,-6.1168913e-12,-0.005530606,6.8354694e-10,-0.039164353,4000,4000,0,0
38502000,38502000,1310988,1310988,3.6751622e-05,0.0013853766,1.3354456e-10,0.010235213,1.0299586e-09,-0.059012283,6000,6000,0,0
39000000,39000000,1310988,1310988,-2.2370552e-05,-0.0012042815,6.636009e-11,-0.009242816,1.1906492e-09,-0.068219185,7000,7000,0,0
39502000,39502000,1310988,1310988,0.0,-0.0008735168,-1.5245744e-11,0.012366052,8.5746316e-10,-0.049129017,5000,5000,0,0
40000000,40000000,1310988,1310988,-5.2197956e-05,0.0010849718,-6.4558864e-10,0.000687136,1.1997171e-09,-0.06873873,7000,7000,0,0
40501000,40501000,1310988,1310988,1.5978967e-05,-7.057376e-05,5.761214e-10,0.009654618,8.5861224e-10,-0.04919486,5000,5000,0,0
41000000,41000000,1310988,1310988,0.00039148176,0.0019891157,8.5752596e-05,-0.007910443,9.703917e-10,-0.055599347,7000,7000,0,0
41502000,41502000,1310988,1310988,2.7959193e-05,-6.258366e-05,-0.00060054305,-0.014287397,9.252619e-10,-0.053013604,5000,5000,0,0
42001000,42001000,1310988,1310988,1.3315766e-06,-0.0005379585,5.3263857e-06,-0.01311424,-0.0014006065,-0.093152404,5000,5000,0,0
42501000,42501000,1310988,1310988,-1.9973704e-05,-0.00013981595,5.3263407e-06,0.0027533316,-0.000113723734,-0.048297033,5000,5000,0,0
43004000,43004000,1310988,1310988,-1.7044234e-05,-0.00018961707,1.484716e-11,-0.013215995,-7.6613025e-05,-0.08229352,8000,8000,0,0
43501000,43501000,1310988,1310988,0.0,-5.3263222e-05,-9.296186e-13,-0.013263877,8.997722e-10,-0.05155315,5000,5000,0,0
44001000,44001000,1310988,1310988,0.0,0.0,0.0,-0.0040078936,6.8655565e-10,-0.03933674,4000,4000,0,0
44504000,44504000,1310988,1310988,0.0,0.0,0.0,-0.030904358,1.3685981e-09,-0.078414895,8000,8000,0,0
45001000,45001000,1310988,1310988,0.0,0.0,0.0,-0.0019991582,8.549559e-10,-0.048985366,5000,5000,0,0
45501000,45501000,1310988,1310988,0.0,0.0,0.0,0.00045609547,5.1297355e-10,-0.02939122,3000,3000,0,0
46001000,46001000,1310988,1310988,0.0,0.0,0.0,0.009859323,6.8396483e-10,-0.0391883,4000,4000,0,0
46502000,46502000,1310988,1310988,0.0,0.0,0.0,-0.0104183685,1.5389207e-09,-0.08817366,9000,9000,0,0
