timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6677000,6677000,0.99999785,-3.5739944e-05,4.4270587e-06,-0.0020816727,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
6684000,6684000,0.99999785,-3.5791312e-05,4.433427e-06,-0.0020815255,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
6733000,6733000,0.99999785,-3.6185404e-05,4.4646667e-06,-0.0020805127,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
6773000,6773000,0.99999785,-3.661421e-05,4.472924e-06,-0.0020796459,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
6824000,6824000,0.99999785,-3.7328733e-05,4.4582184e-06,-0.002078756,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
6880000,6880000,0.99999785,-3.824034e-05,4.427399e-06,-0.0020780808,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
6933000,6933000,0.99999785,-3.915979e-05,4.3832647e-06,-0.0020778382,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
6978000,6978000,0.99999785,-4.0231094e-05,4.3394766e-06,-0.0020778163,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7025000,7025000,0.99999785,-4.129691e-05,4.298647e-06,-0.002077942,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7085000,7085000,0.99999785,-4.2598946e-05,4.2528964e-06,-0.0020782033,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7133000,7133000,0.99999785,-4.3477557e-05,4.20033e-06,-0.0020784633,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7169000,7169000,0.99999785,-4.4227832e-05,4.1623407e-06,-0.0020787183,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7229000,7229000,0.99999785,-4.55648e-05,4.1047047e-06,-0.0020791187,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7277000,7277000,0.99999785,-4.670624e-05,4.063338e-06,-0.002079461,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7329000,7329000,0.99999785,-4.7652364e-05,3.988686e-06,-0.0020797972,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7378000,7378000,0.99999785,-4.8400583e-05,3.920245e-06,-0.0020800254,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7425000,7425000,0.99999785,-4.913196e-05,3.859377e-06,-0.002080244,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7481000,7481000,0.99999785,-5.013948e-05,3.7891002e-06,-0.0020805264,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7528000,7528000,0.99999785,-5.0726965e-05,3.6754434e-06,-0.0020808296,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7577000,7577000,0.99999785,-5.1128372e-05,3.5756655e-06,-0.0020810538,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7633000,7633000,0.99999785,-5.161063e-05,3.467274e-06,-0.0020812862,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7677000,7677000,0.99999785,-5.2152045e-05,3.3920844e-06,-0.0020814775,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7732000,7732000,0.99999785,-5.2481217e-05,3.252645e-06,-0.0020817178,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7776000,7776000,0.99999785,-5.2574185e-05,3.112041e-06,-0.0020818834,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7828000,7828000,0.99999785,-5.2742147e-05,2.9729404e-06,-0.0020820035,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7877000,7877000,0.99999785,-5.3087362e-05,2.8613692e-06,-0.0020820724,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7929000,7929000,0.99999785,-5.311092e-05,2.7011135e-06,-0.00208214,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
7973000,7973000,0.99999785,-5.2858264e-05,2.5512188e-06,-0.0020821209,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8029000,8029000,0.99999785,-5.2735497e-05,2.3682458e-06,-0.0020820326,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8077000,8077000,0.99999785,-5.288065e-05,2.2349789e-06,-0.0020819318,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8125000,8125000,0.99999785,-5.278052e-05,2.0612636e-06,-0.0020818326,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8177000,8177000,0.99999785,-5.2183746e-05,1.8631708e-06,-0.002081702,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8225000,8225000,0.99999785,-5.17867e-05,1.6802326e-06,-0.0020815178,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8268000,8268000,0.99999785,-5.1629646e-05,1.5210524e-06,-0.0020813004,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8325000,8325000,0.99999785,-5.136374e-05,1.3380761e-06,-0.0020810138,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8381000,8381000,0.99999785,-5.040106e-05,1.1003807e-06,-0.0020806752,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8425000,8425000,0.99999785,-4.9782815e-05,9.0502897e-07,-0.0020802692,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8481000,8481000,0.99999785,-4.9386508e-05,7.0987966e-07,-0.002079839,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8533000,8533000,0.99999785,-4.9149752e-05,5.4058245e-07,-0.0020794054,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8577000,8577000,0.99999785,-4.8266964e-05,3.593419e-07,-0.002079059,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8633000,8633000,0.99999785,-4.7335023e-05,1.3160917e-07,-0.0020785555,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8681000,8681000,0.99999785,-4.6883484e-05,-3.5560994e-08,-0.0020780973,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8732000,8732000,0.99999785,-4.6882804e-05,-1.8192064e-07,-0.002077593,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8773000,8773000,0.99999785,-4.6038007e-05,-3.356996e-07,-0.002077209,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8829000,8829000,0.99999785,-4.515875e-05,-5.283701e-07,-0.0020766587,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8873000,8873000,0.99999785,-4.459833e-05,-6.828612e-07,-0.0020761725,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8925000,8925000,0.99999785,-4.4436907e-05,-8.3258294e-07,-0.0020756202,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
8980000,8980000,0.99999785,-4.37788e-05,-1.0002724e-06,-0.0020750503,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9033000,9033000,0.99999785,-4.3143977e-05,-1.1427281e-06,-0.0020745662,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9077000,9077000,0.99999785,-4.2718977e-05,-1.2831547e-06,-0.002074009,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9130000,9130000,0.99999785,-4.2649008e-05,-1.4093888e-06,-0.0020734575,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9177000,9177000,0.99999785,-4.230884e-05,-1.5219005e-06,-0.002072981,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9224000,9224000,0.99999785,-4.1688723e-05,-1.6458204e-06,-0.0020724959,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9277000,9277000,0.99999785,-4.130696e-05,-1.7661005e-06,-0.0020719492,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9333000,9333000,0.99999785,-4.133201e-05,-1.862869e-06,-0.0020714446,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9377000,9377000,0.99999785,-4.130871e-05,-1.9588135e-06,-0.002070881,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9429000,9429000,0.99999785,-4.092902e-05,-2.0541052e-06,-0.0020703615,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9481000,9481000,0.99999785,-4.074161e-05,-2.141797e-06,-0.002069826,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9520000,9520000,0.99999785,-4.0762658e-05,-2.213772e-06,-0.0020693892,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9581000,9581000,0.99999785,-4.078688e-05,-2.3023858e-06,-0.0020688388,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9625000,9625000,0.99999785,-4.054692e-05,-2.3766092e-06,-0.002068311,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9685000,9685000,0.99999785,-4.047277e-05,-2.449375e-06,-0.002067816,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9728000,9728000,0.99999785,-4.0524887e-05,-2.5098727e-06,-0.0020674276,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9769000,9769000,0.99999785,-4.077198e-05,-2.564168e-06,-0.0020671037,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9833000,9833000,0.99999785,-4.078759e-05,-2.6214527e-06,-0.0020664986,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9877000,9877000,0.99999785,-4.09842e-05,-2.6606062e-06,-0.0020661012,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9928000,9928000,0.99999785,-4.134693e-05,-2.7145481e-06,-0.002065626,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
9982000,9982000,0.99999785,-4.175905e-05,-2.7739645e-06,-0.002065277,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10032000,10032000,0.99999785,-4.1694017e-05,-2.8107036e-06,-0.0020649529,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10077000,10077000,0.99999785,-4.1703624e-05,-2.842139e-06,-0.0020647512,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10133000,10133000,0.999998,-4.197231e-05,-2.886172e-06,-0.0020643885,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10182000,10182000,0.99999785,-4.6645117e-05,-1.5959511e-05,-0.0020640718,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10233000,10233000,0.999998,-5.6279525e-05,-4.4370143e-05,-0.0020639615,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10281000,10281000,0.99999785,-7.025407e-05,-8.646922e-05,-0.00206407,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10327000,10327000,0.99999785,-9.845971e-05,-0.0001724531,-0.0020648125,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10380000,10380000,0.99999785,-0.00013470197,-0.0002759799,-0.0020668162,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10429000,10429000,0.99999785,-0.0001645327,-0.00035204052,-0.002069257,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10477000,10477000,0.99999774,-0.00018255349,-0.00038684154,-0.0020722488,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10529000,10529000,0.99999785,-0.00018428107,-0.0003592848,-0.002076187,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10573000,10573000,0.99999774,-0.00018064803,-0.00032570097,-0.0020792296,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10617000,10617000,0.99999774,-0.00017299442,-0.00032953877,-0.0020820065,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10676000,10676000,0.99999785,-0.00016404635,-0.00037035093,-0.00208528,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10725000,10725000,0.99999774,-0.00016427688,-0.00049886777,-0.0020874597,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
10781000,10781000,0.9999976,-0.00018395306,-0.0006470089,-0.002089276,0.99803555,-2.7000624e-12,-4.5474735e-13,-0.06265065,2
