timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
797000,797000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989000,989000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3351,0.0,0.0,nan,0.0,0.0,0.25892115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.7790675,0.7790675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215021,0.0,0.0,nan,0.0,0.0,0.2545636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,0.5713633,0.5713633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860001,0.0,0.0,nan,0.0,0.0,0.2544067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493000,2493000,0.0,0.0,0.0,0.5227673,0.5227673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784108,0.0,0.0,nan,0.0,0.0,0.25424576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5555383,0.5555383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807866,0.0,0.0,nan,0.0,0.0,0.25380668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501000,3501000,0.0,0.0,0.0,0.5422188,0.54221874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8514805,0.0,0.0,nan,0.0,0.0,0.25333768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002000,4002000,0.0,0.0,0.0,0.5163635,0.5163635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895555,0.0,0.0,nan,0.0,0.0,0.25292626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4485000,0.0,0.0,0.0,0.50226605,0.50226593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.921436,0.0,0.0,nan,0.0,0.0,0.2525985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993000,4982000,0.0,0.0,0.0,0.47937426,0.47937417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927529,0.0,0.0,nan,0.0,0.0,0.2523183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5506000,5488000,0.0,0.0,0.0,0.46821922,0.46821916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927948,0.0,0.0,nan,0.0,0.0,0.25209668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5986000,0.0,0.0,0.0,0.45230678,0.45230663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919111,0.0,0.0,nan,0.0,0.0,0.25189403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497000,6497000,0.0,0.0,0.0,0.4292088,0.4292086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899773,0.0,0.0,nan,0.0,0.0,0.25173154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6993000,6993000,0.0,0.0,0.0,0.41406798,0.4140678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88723,0.0,0.0,nan,0.0,0.0,0.0957242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7493000,7493000,0.0,0.0,0.0,0.3855268,0.38552666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.871411,0.0,0.0,nan,0.0,0.0,0.092348605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997000,7997000,0.0,0.0,0.0,0.37167785,0.3716778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847084,0.0,0.0,nan,0.0,0.0,0.09151845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501000,8501000,0.0,0.0,0.0,0.37634772,0.37634778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832298,0.0,0.0,nan,0.0,0.0,0.0911917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,9004000,0.0,0.0,0.0,0.38579842,0.3857985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.810734,0.0,0.0,nan,0.0,0.0,0.09102234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,0.37951905,0.37951913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.797516,0.0,0.0,nan,0.0,0.0,0.09093826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9993000,9993000,0.0,0.0,0.0,0.37045646,0.37045658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784237,0.0,0.0,nan,0.0,0.0,0.09090877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501000,10501000,0.10916401,0.10916409,0.2310948,0.28833807,0.28833807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.645541,0.0,0.0,nan,0.0,0.0,0.09089546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11001000,11001000,0.10697702,0.10697727,0.22050676,0.27432814,0.27432814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.557121,0.0,0.0,nan,0.0,0.0,0.09089641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11497000,11497000,0.10798704,0.10798732,0.21656896,0.26918554,0.26918554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508483,0.0,0.0,nan,0.0,0.0,0.09089843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12004000,12004000,0.10820612,0.108206235,0.21502033,0.2672795,0.2672795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47738,0.0,0.0,nan,0.0,0.0,0.09088824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.10665338,0.10665342,0.21436141,0.26616624,0.26616624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448327,0.0,0.0,nan,0.0,0.0,0.09087999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12997000,12997000,0.10519298,0.105193004,0.21416843,0.2657432,0.2657432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432956,0.0,0.0,nan,0.0,0.0,0.09086987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13494000,13494000,0.10417719,0.1041772,0.21407314,0.26544565,0.26544565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418858,0.0,0.0,nan,0.0,0.0,0.09085278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13993000,13993000,0.10329248,0.103292465,0.21403167,0.26521438,0.26521438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408443,0.0,0.0,nan,0.0,0.0,0.09083617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14494000,14494000,0.102833994,0.10283397,0.21404713,0.2653636,0.2653636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40021,0.0,0.0,nan,0.0,0.0,0.090810925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14993000,14993000,0.10215509,0.10215507,0.21383381,0.2651846,0.2651846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392832,0.0,0.0,nan,0.0,0.0,0.09078363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15497000,15497000,0.10159577,0.10159575,0.21366294,0.26517856,0.26517856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388573,0.0,0.0,nan,0.0,0.0,0.09075748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16001000,16001000,0.10111682,0.1011168,0.21328877,0.26491237,0.26491237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383469,0.0,0.0,nan,0.0,0.0,0.09073391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16494000,16494000,0.10075281,0.10075279,0.21307181,0.2651297,0.2651297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38063,0.0,0.0,nan,0.0,0.0,0.090711646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17001000,17001000,0.10037571,0.100375704,0.21279581,0.26514786,0.26514786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37836,0.0,0.0,nan,0.0,0.0,0.09069244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17501000,17501000,0.09989415,0.09989416,0.21243753,0.2650433,0.2650433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375551,0.0,0.0,nan,0.0,0.0,0.090671495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,0.09941824,0.099418245,0.21208288,0.26483166,0.26483166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373819,0.0,0.0,nan,0.0,0.0,0.09064625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18501000,18501000,0.09915514,0.09915515,0.21184678,0.26506063,0.26506063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372107,0.0,0.0,nan,0.0,0.0,0.09062428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18993000,18993000,0.098861076,0.09886108,0.21154784,0.26497433,0.26497433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.371935,0.0,0.0,nan,0.0,0.0,0.090604424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19500000,19500000,0.09856395,0.09856396,0.21135938,0.26501277,0.26501277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369247,0.0,0.0,nan,0.0,0.0,0.09058579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20002000,20002000,0.098300256,0.09830028,0.2111805,0.26502877,0.26502877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368411,0.0,0.0,nan,0.0,0.0,0.09056904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20501000,20501000,0.09789091,0.09789093,0.21096595,0.26477075,0.26477075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368626,0.0,0.0,nan,0.0,0.0,0.090551585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21001000,21001000,0.09779493,0.09779494,0.2108664,0.26472446,0.26472446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366527,0.0,0.0,nan,0.0,0.0,0.09053208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21496000,0.097571045,0.09757107,0.21080597,0.2647988,0.2647988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366942,0.0,0.0,nan,0.0,0.0,0.09051706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22004000,22004000,0.097366296,0.097366326,0.2107304,0.26472318,0.26472318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366229,0.0,0.0,nan,0.0,0.0,0.090500854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
