gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.025605664,-0.0031787378,-0.00067623676,-0.14850985,0.19964367,-9.862686,34958256,2_3
-0.004581363,-1.0820554e-05,0.007716289,-0.9514582,-0.36116773,-9.724262,34962715,2_3
0.012848823,-0.0043901084,0.010064704,-0.072197996,-0.043937404,-9.635802,34967220,2_3
-0.005201038,0.0053554773,0.005017274,-0.8064125,-0.14121239,-9.831554,34973272,2_3
-0.0035918616,-0.00034609195,0.017545387,-0.44089356,-0.14122826,-9.586531,34977731,2_3
0.009473867,0.0006340861,-0.012416117,-0.28707573,0.06557991,-9.846631,34982236,2_3
-0.024135094,0.008751681,0.006217389,-0.8711003,-0.42153263,-9.660713,34988288,2_3
0.00363011,-0.006791854,0.001292058,-0.11993164,0.050656307,-9.789307,34992747,2_3
-0.014533532,0.011365713,0.0050141453,-0.84108394,-0.15710188,-9.718141,34997257,2_3
0.0039801914,0.009370515,-0.01103897,-0.68341815,0.12641421,-9.988283,35006262,2_3
-0.03311561,0.0036374985,0.011528363,-0.5011958,-0.22922134,-9.6398945,35010813,2_3
-0.007396451,0.0061397096,0.0033204926,-0.47767803,0.025546221,-9.755544,35021278,2_3
-0.009286416,0.0042764777,0.008665361,-0.4199706,-0.38984534,-9.726655,35025844,2_3
0.0037006682,0.0048945956,-0.0029516786,-0.4368701,0.17959198,-9.791893,35030288,2_3
-0.024987547,0.003958673,0.017320156,-0.476172,-0.35200226,-9.698463,35036295,2_3
-0.00237418,0.0020106116,-0.018060533,-0.47802725,0.08804845,-9.736367,35040845,2_3
-0.019457795,-0.0033902535,0.015330154,-0.4535191,-0.11143987,-9.6778555,35045304,2_3
-0.004238186,0.013985315,0.0044028615,-0.634746,-0.1470449,-9.808713,35051310,2_3
-0.015583322,-0.0048997425,0.0063025253,-0.17540903,0.2611771,-9.771299,35055861,2_3
-0.0040679416,0.0038317586,-0.0048138923,-0.014782012,0.3298418,-9.67123,35066328,2_3
-0.011649163,0.015238568,0.016438808,-0.8796599,-0.39243472,-9.861577,35070877,2_3
-0.010804154,0.0045879106,0.009973868,-0.5874485,0.059139345,-9.982494,35081343,2_3
-0.015140805,0.0071173846,0.0052099177,-0.667809,-0.4204593,-9.532592,35085893,2_3
0.0036133605,-0.007225101,-0.0058573605,-0.1399891,0.36307913,-10.00518,35090353,2_3
0.0055477135,-0.0061126156,-0.0076229908,-0.0038107277,0.25803927,-9.759495,35100909,2_3
-0.014776341,0.015759574,0.014704926,-0.83688074,-0.19420837,-9.776982,35105379,2_3
0.0009794962,-0.001964574,0.009529404,-0.44279066,0.12567231,-9.855846,35115925,2_3
0.0010281688,0.005032237,0.011252244,-0.7466063,-0.41935807,-9.636441,35120387,2_3
0.00879133,0.0028297168,-0.005910454,-0.055026244,0.20875002,-9.865058,35124890,2_3
-0.0068188403,0.0038936501,0.0067157727,-0.97341824,-0.25809082,-9.797092,35130942,2_3
-0.0056195953,0.0064272312,-0.004725476,-0.1484568,-0.16181625,-9.631532,35135403,2_3
-0.003419291,6.8509245e-05,0.0030934967,-0.7833069,0.21262413,-9.896922,35139906,2_3
-0.011508324,0.012964987,0.0077293064,-0.46431193,-0.49240232,-9.511745,35145962,2_3
