timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27316100,27315925,0.9943759,0.022768056,-0.022674073,0.10091607,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
27320644,27320473,0.99437475,0.022771077,-0.022670953,0.1009273,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
27811574,27811401,0.99439114,0.022892231,-0.022602156,0.10075426,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
28314529,28314373,0.99442464,0.022690242,-0.02253133,0.100485265,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
28814558,28814395,0.9944314,0.022708705,-0.022797829,0.10035428,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
29315997,29315832,0.9944624,0.0223741,-0.023166766,0.10003666,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
29817470,29817305,0.99448097,0.022254074,-0.02361634,0.099773556,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
30320453,30320286,0.9945022,0.022045262,-0.023853244,0.099551365,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
30817425,30817262,0.9945339,0.021770334,-0.024009045,0.099256985,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
31314444,31314282,0.9945565,0.021495108,-0.023944851,0.09910635,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
31811372,31811211,0.9946198,0.019891044,-0.023944838,0.098806135,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
32311357,32311195,0.99472326,0.019663434,-0.024607977,0.09763942,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
32815869,32811168,0.9985027,-0.0002006033,0.010862882,0.05361325,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
33314311,33314147,0.9997675,0.017582683,-0.0061335736,0.010875357,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
33817305,33817127,0.99990356,0.009170651,-0.010221732,-0.002115361,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
34317315,34317144,0.99998385,0.004808438,-0.002532653,-0.001698595,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
34817226,34812612,0.9999396,0.009215429,0.004968135,-0.0033361742,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
35315754,35315584,0.9999247,0.010462509,0.006060003,-0.0021020623,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
35812667,35812503,0.99993616,0.008953349,0.006591125,-0.002014641,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
36315643,36314016,0.99993086,0.007358652,0.009168079,-0.00031000035,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
36817156,36816983,0.9999029,0.010145311,0.008874371,0.0035458852,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
37318568,37318401,0.9998448,0.015804587,0.00717743,0.0030178444,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
37820015,37815406,0.9997574,0.021010665,0.003692996,0.0054869414,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
38311027,38310862,0.9996649,0.024711272,0.0057181735,0.005166868,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
38813999,38812277,0.99974155,0.022187931,0.0019661065,0.004556589,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
39318404,39318241,0.99971825,0.023618914,0.0022716008,0.0005959731,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
39819923,39819748,0.9996913,0.016526723,0.017667016,0.0056732977,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
40316822,40316651,0.9994754,0.02263812,-0.02051917,0.010737443,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
40813773,40813604,0.9994998,0.025481252,0.013106645,0.013384444,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
41313767,41313600,0.999407,0.027132962,-0.0064219967,0.020205254,0.9993668,2.3730038e-09,2.285555e-09,0.03558209,1
