timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
27316062,27315925,6946826,6684682,-3.8321403e-05,9.87967e-06,3.812671e-05,-0.0023374495,-0.0018855922,-0.04795726,6004,4946,0,0
27320608,27320473,6946826,6684682,4.3929563e-06,9.091826e-06,5.121992e-05,-0.002511573,-0.0020464018,-0.048425894,4548,4961,0,0
27811535,27811401,6946826,6684682,-4.3648943e-06,3.798284e-05,0.00011878186,-0.0027928073,-0.001770188,-0.049816288,4509,4965,0,0
28314495,28314373,6946826,6684682,-6.670914e-05,-1.057575e-05,-1.736486e-05,-0.00319109,-0.0030293083,-0.047353763,4505,4964,0,0
28814520,28814395,6946826,6684682,1.1386685e-05,3.418065e-05,-1.9311256e-05,-0.00016191599,-0.00107529,-0.04713962,4550,4963,0,0
29315960,29315832,6946826,6684682,-2.4837167e-05,-2.0031555e-06,4.8372884e-05,-0.0014076064,-0.0017645869,-0.08429114,10515,8686,0,0
29817437,29817305,6946826,6684682,-4.060927e-05,-2.366396e-05,3.8005367e-06,-0.0022329893,-0.0015770779,-0.046836965,4458,4964,0,0
30320417,30320286,6946826,6684682,3.4065222e-05,8.739347e-06,8.3032486e-05,-0.0005006593,0.001234751,-0.05017602,6006,4964,0,0
30817388,30817262,6946826,6684682,-2.738349e-05,-5.3481323e-05,-6.7196495e-05,-0.00078507,0.0012377781,-0.048794787,4505,4963,0,0
31314410,31314282,6946826,6684682,5.576049e-05,-3.1814816e-05,6.222263e-06,0.0014470767,0.0016103202,-0.048126172,6052,4965,0,0
31811337,31811211,6946826,6684682,-8.852853e-05,-3.8404276e-05,4.7051904e-05,-0.001215437,-0.0007551163,-0.047550287,4504,4964,0,0
32311322,32311195,6946826,6684682,5.539583e-05,6.417907e-05,-5.6388217e-05,-0.0041698543,-0.0028764682,-0.044580135,4510,4966,0,0
32815833,32811168,6946826,6684682,0.0001627043,0.00040855145,-0.002053135,-0.00042789723,0.0007489054,-0.049357485,4505,4962,0,0
33314275,33314147,6946826,6684682,6.1667655e-05,-0.00014420692,-0.00026578837,-0.0023310615,-0.00677589,-0.047447037,4504,4963,0,0
33817268,33817127,6946826,6684682,-0.000234151,0.000100147605,0.0009731072,-0.000514424,-0.0015810038,-0.04207899,6006,4963,0,0
34317277,34317144,6946826,6684682,0.00032269754,0.00059606956,0.0002982787,-0.0016579211,-0.009132406,-0.07523749,9054,7445,0,0
34817192,34812612,6946826,6684682,-9.150768e-06,0.0003016841,-0.00034572114,0.0034882284,0.006553467,-0.045236155,4547,4962,0,0
35315718,35315584,6946826,6684682,0.0001430702,0.00013668076,-0.00038337323,0.0026935,-0.008216333,-0.046793003,4550,4961,0,0
35812629,35812503,6946826,6684682,0.00036745355,0.00012016855,0.00052206666,0.0031587738,0.00010002373,-0.04711541,4504,4962,0,0
36315606,36314016,6946826,6684682,-0.00032008975,-0.00045133298,-0.00078263687,0.0016592764,-0.0012700106,-0.037022498,4550,4962,0,0
36817117,36816983,6946826,6684682,0.00046190986,-7.4701886e-05,0.0010503496,0.0029516958,-7.703645e-05,-0.04254616,6051,4925,0,0
37318530,37318401,6946826,6684682,0.00012945374,2.1096563e-05,-0.00037298986,-0.0017665855,-0.0019932801,-0.04755867,4504,4962,0,0
37819979,37815406,6946826,6684682,9.8055265e-05,0.00029094945,0.00069705176,9.727007e-05,-0.0011653712,-0.049289178,4539,4962,0,0
38310992,38310862,6946826,6684682,5.7897978e-05,-0.00011146333,-0.0008351085,0.003877026,0.0037627816,-0.047971204,4549,4961,0,0
