timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
27315039,27314982,-0.48867792,-0.39253607,-9.749797
27320003,27319943,-0.4914302,-0.3967311,-9.752846
27369639,27369582,-0.47706684,-0.39902505,-9.802477
27419279,27419218,-0.5076849,-0.40664658,-9.770381
27463953,27463893,-0.5029629,-0.39206427,-9.7738085
27518552,27518495,-0.45410976,-0.3038913,-9.763952
27568196,27568134,-0.55944747,-0.43915394,-9.771525
27617873,27617816,-0.5133315,-0.35003442,-9.771804
27667466,27667409,-0.4951064,-0.40365955,-9.770066
27717103,27717046,-0.5114819,-0.41213375,-9.683658
27766743,27766682,-0.52299225,-0.42999032,-9.738157
27816375,27816316,-0.5635004,-0.4280451,-9.767055
27866014,27865952,-0.57824916,-0.44288158,-9.787084
27915647,27915588,-0.5755941,-0.44538304,-9.762423
27965284,27965222,-0.59202623,-0.4352809,-9.774434
28019881,28019825,-0.44744113,-0.31768608,-9.760592
28069520,28069465,-0.45533895,-0.40566573,-9.747466
28119158,28119104,-0.4508528,-0.3210335,-9.745448
28163836,28163780,-0.60030556,-0.4801188,-9.763241
28218448,28218388,-0.44904697,-0.33271945,-9.73916
28268089,28268035,-0.47617954,-0.37972045,-9.759904
28317720,28317666,-0.44415563,-0.3353631,-9.741871
28367360,28367303,-0.44549194,-0.38443133,-9.757794
28416996,28416941,-0.45226935,-0.35575214,-9.760307
28466633,28466575,-0.4635926,-0.35945982,-9.732866
28516266,28516212,-0.44291058,-0.3779789,-9.765413
28565909,28565852,-0.4447923,-0.40359074,-9.719597
28615545,28615489,-0.43013147,-0.41753104,-9.72603
28665183,28665126,-0.4719777,-0.40335727,-9.74931
28719796,28719726,-0.46603867,-0.28220513,-9.808646
28769515,28769462,-0.46321467,-0.25155944,-9.791051
28819054,28818998,-0.43731746,-0.2508653,-9.789945
28863730,28863675,-0.54341775,-0.45968857,-9.734644
28918325,28918271,-0.41749123,-0.27719608,-9.822944
28967966,28967909,-0.42008823,-0.2888881,-9.792663
29017621,29017553,-0.3939123,-0.24324998,-9.77293
29067250,29067197,-0.35452938,-0.30362844,-9.8022995
29116894,29116839,-0.36567077,-0.27491736,-9.782035
29166538,29166479,-0.37299094,-0.2921878,-9.792105
29216174,29216120,-0.37233,-0.2854995,-9.790197
29270806,29270726,-0.57300514,-0.3875992,-9.73117
29315458,29315401,-0.39381093,-0.3299854,-9.732385
29365097,29365042,-0.4095911,-0.40222153,-9.788126
29419701,29419648,-0.5203539,-0.34425256,-9.77531
29469343,29469287,-0.54198205,-0.29726705,-9.794955
29518986,29518929,-0.5415574,-0.35755718,-9.765297
29563719,29563664,-0.49707425,-0.4117212,-9.779708
29618271,29618214,-0.5092012,-0.3534151,-9.784024
29667916,29667859,-0.48308572,-0.3656624,-9.77994
29717556,29717502,-0.48123533,-0.3941448,-9.773213
29767200,29767144,-0.50486106,-0.3648906,-9.784806
29816842,29816786,-0.543953,-0.40462106,-9.795768
29866483,29866425,-0.5196543,-0.3938151,-9.799465
29916120,29916065,-0.5233697,-0.40748248,-9.801257
29970731,29970668,-0.49774265,-0.28536725,-9.726828
30015395,30015341,-0.5312211,-0.47258794,-9.783194
30065035,30064978,-0.52829444,-0.4286122,-9.806492
30114758,30114700,-0.5582684,-0.48366126,-9.80818
30169272,30169218,-0.4993757,-0.30920988,-9.72548
30218914,30218858,-0.5416439,-0.34850824,-9.6937895
30263588,30263531,-0.57392114,-0.4592177,-9.811691
30318189,30318134,-0.5068504,-0.33765075,-9.724341
30367833,30367774,-0.503462,-0.33865288,-9.731063
30417470,30417413,-0.5151304,-0.3738937,-9.720448
30467107,30467051,-0.5205897,-0.31323862,-9.733174
30516749,30516688,-0.49987626,-0.3991846,-9.717238
30566381,30566323,-0.4901411,-0.3603336,-9.712608
30616017,30615963,-0.48083094,-0.41179705,-9.7009735
30670623,30670567,-0.47062975,-0.25061157,-9.798609
30715319,30715265,-0.5253164,-0.4249498,-9.723127
30764940,30764886,-0.52400976,-0.44659388,-9.748676
30814580,30814524,-0.5468172,-0.49481112,-9.7297
30869182,30869128,-0.433815,-0.26644468,-9.796259
30918822,30918766,-0.43798167,-0.26688147,-9.744029
30963499,30963445,-0.57296306,-0.4749881,-9.750819
31018120,31018050,-0.43553936,-0.26724187,-9.794077
31067753,31067696,-0.43052968,-0.2427846,-9.756767
31117387,31117332,-0.43348724,-0.24677365,-9.776423
31167024,31166970,-0.42359224,-0.26636156,-9.769005
31216667,31216608,-0.4117602,-0.24058402,-9.783616
31266372,31266305,-0.4196963,-0.25141516,-9.767073
31315939,31315886,-0.40890893,-0.28288203,-9.80164
31370543,31370488,-0.48885393,-0.38389188,-9.820264
31415218,31415164,-0.4256217,-0.33688235,-9.767939
31464859,31464800,-0.47622746,-0.32730445,-9.754691
31519460,31519403,-0.46902668,-0.3968265,-9.794598
31569098,31569042,-0.5414398,-0.3064192,-9.792479
31618737,31618683,-0.49389032,-0.39240658,-9.872221
31663419,31663358,-0.5077822,-0.3704473,-9.748862
31718022,31717965,-0.46407923,-0.31087974,-9.825301
31767691,31767605,-0.53622067,-0.38009614,-9.783672
31817315,31817245,-0.52234787,-0.25364682,-9.83674
31866940,31866885,-0.48464,-0.2953436,-9.8430805
31916577,31916523,-0.48657766,-0.25173342,-9.840237
31966219,31966163,-0.4708962,-0.3529347,-9.798471
32015862,32015805,-0.4499969,-0.24597579,-9.836922
32070473,32070406,-0.5778551,-0.35382557,-9.802566
32115135,32115080,-0.5165135,-0.35558107,-9.8238945
32164773,32164718,-0.4884576,-0.23337616,-9.8293
32219375,32219319,-0.50726765,-0.2134251,-9.800446
32269013,32268955,-0.48463172,-0.31391782,-9.858901
32318648,32318595,-0.52746993,-0.34100023,-9.85314
32363331,32363276,-0.59971887,-0.3245587,-9.879709
32417994,32417941,-0.5143784,-0.35566977,-9.707318
32467571,32467518,-0.43456557,-0.30208805,-9.694615
32517211,32517156,-0.58324045,-0.35594684,-9.828735
32566850,32566793,-0.6849555,-0.8135699,-9.9895315
32616482,32616430,-0.3426367,-0.5595389,-9.90945
32666125,32666067,-0.4334713,-0.08238125,-10.275688
32715759,32715701,-0.29760376,-0.8549829,-10.471733
32770352,32770298,-0.117447644,-0.46633294,-10.3188305
32815023,32814970,-0.11683039,-0.3041331,-10.47837
32864667,32864608,-0.14504863,0.20146397,-10.68313
32919260,32919207,-0.10963485,-0.00775505,-10.383093
32968980,32968920,-0.027865889,-0.30911398,-10.481327
33018584,33018515,-0.10781513,-0.888698,-10.655108
33068175,33068121,-0.094971284,-0.7056489,-10.734716
33117813,33117758,-0.069706134,0.038294777,-10.5215645
33167451,33167394,-0.05411941,0.62919325,-10.010558
33217086,33217031,-0.043645173,0.29040787,-9.72118
33266726,33266670,-0.039423123,-0.19427037,-9.605191
33316361,33316307,-0.06554861,-0.82917315,-9.431318
33366001,33365944,-0.11019246,-1.0112835,-9.291402
33415642,33415583,-0.038030446,-0.52250457,-9.241343
33470240,33470185,0.08844077,0.7368436,-9.2715
33514911,33514854,-0.01125725,0.787018,-9.47087
33564542,33564489,0.03813174,0.5713839,-9.486088
33619149,33619093,0.09375325,-0.6856024,-9.407343
33668775,33668719,0.008021689,-0.84914076,-9.429553
33718411,33718352,0.08310994,-0.21300566,-9.486232
33768041,33767987,0.008624495,0.35316697,-9.789765
33817679,33817623,0.08007163,0.73073673,-9.650382
33867307,33867253,0.08868665,0.5700691,-9.575004
33916944,33916888,0.06842428,-0.10270524,-9.882527
33966573,33966519,-0.0218448,-0.96348816,-9.848209
34016208,34016152,-0.032088354,-1.0034192,-9.902638
34065845,34065785,0.041208245,-0.67125916,-9.927724
34115472,34115418,0.059728794,0.33806956,-9.853926
34170123,34170067,0.119007945,0.5817001,-9.976686
34219717,34219660,0.111813396,0.074441895,-9.857732
34264364,34264308,0.089302614,0.021918168,-10.043144
34318964,34318902,0.119425066,-1.038841,-9.719736
34368582,34368529,-0.0152224265,-1.1584309,-9.965356
34418209,34418152,0.05009934,-0.46848646,-9.89322
34467832,34467777,0.10365158,0.37801966,-9.8959055
34517463,34517405,0.13486955,0.97661304,-9.871566
34567083,34567029,0.183028,0.6275546,-9.9289465
34616714,34616655,0.04279811,-0.19789435,-9.839263
34666329,34666275,0.039675657,-0.8753117,-9.755742
34715957,34715898,0.009477567,-0.8618732,-9.738358
34765576,34765519,0.106433965,-0.38105112,-9.595742
34815194,34815139,0.12296312,0.3148205,-9.687703
34869781,34869726,0.10435234,0.3097528,-9.709818
34919392,34919339,0.16404775,-0.1686017,-9.695059
34964056,34963999,0.046707757,-0.37936744,-9.782408
35018633,35018579,0.081417754,-0.71605676,-9.708522
35068252,35068197,0.01997863,-0.33606744,-9.825764
35117883,35117817,0.15235822,0.36397004,-9.54396
35167501,35167436,0.076456904,0.4739709,-9.770796
35217108,35217048,0.1847747,0.097080514,-9.623935
35266724,35266665,0.06011785,-0.28816608,-9.690766
35316342,35316282,0.09201778,-0.6957208,-9.737413
35370918,35370862,0.0675775,-0.18367682,-9.624075
35415567,35415514,0.087855905,-0.059753858,-9.668584
35465188,35465130,0.17018083,0.43872517,-9.618653
35514801,35514748,0.16285415,0.4958958,-9.769175
35569434,35569379,0.10872859,-0.3854029,-9.671939
35619002,35618946,0.06502217,-0.8848177,-9.805871
35668619,35668560,0.098864324,-0.6512941,-9.672455
35718229,35718175,0.1522958,-0.1306447,-9.66225
35767849,35767796,0.22038272,0.37565085,-9.729467
35817462,35817409,0.15309067,0.14029379,-9.719703
35867084,35867027,0.19049406,-0.21472998,-9.5974655
35916705,35916643,0.063368395,-0.6138834,-9.859057
35966315,35966256,0.14166164,-0.7077651,-9.639665
36015930,36015875,0.1437042,-0.28821594,-9.77496
36065547,36065492,0.19311777,0.26797092,-9.833331
36120130,36120073,0.12802559,0.41484663,-9.754217
36164784,36164728,0.18392247,0.29408976,-9.677501
36214402,36214348,0.078430586,-0.4635293,-9.710895
36269005,36268932,0.0067686765,-0.7848501,-9.874431
36318639,36318580,0.052878376,-0.45045516,-8.958123
36368226,36368171,0.10505837,0.06953029,-8.9272
36417846,36417789,0.18475384,0.29883575,-8.9503
36467460,36467406,0.06440214,0.14001015,-9.31525
36517079,36517021,0.017250996,-0.47863322,-9.366863
36566689,36566633,0.11322504,-0.77341294,-9.360077
36616306,36616248,0.04128744,-0.7994135,-9.606158
36665918,36665865,0.113303676,-0.18053779,-9.670157
36715546,36715484,0.18637997,0.3449277,-9.778519
36770122,36770065,0.14105779,0.15514015,-9.856215
36819740,36819684,0.066571355,-0.47652245,-9.998721
36864401,36864343,0.13712099,-0.477989,-9.883827
36914021,36913963,0.06245269,-0.9314241,-9.985275
36968612,36968538,0.11310498,-0.17879033,-9.892747
37018284,37018229,0.23152745,0.2708349,-9.899671
37067830,37067775,0.1636871,0.48891607,-10.024826
37117439,37117385,0.1115905,0.20722176,-10.078317
37167059,37167004,0.070864044,-0.42044416,-9.904662
37216725,37216621,0.095509075,-0.8250944,-9.759951
37266291,37266234,0.045524426,-0.84369904,-9.837799
37315905,37315851,0.085361764,-0.4255649,-9.805989
37365524,37365471,0.14265937,0.09334201,-9.901593
37415146,37415091,0.121101335,0.18450125,-9.845559
37469730,37469675,0.11616142,-0.6887425,-9.732004
37519354,37519297,-0.0048899055,-0.87676734,-9.887403
37568974,37568918,0.055613104,-0.89379025,-9.705849
37613630,37613575,0.1578012,-0.7574236,-9.660865
37668217,37668161,0.123718776,-0.122795396,-9.8452425
37717858,37717785,0.14112836,0.14480168,-9.831241
37767481,37767425,0.12764327,-0.0005883495,-9.841118
37817084,37817029,0.055287376,-0.32541612,-9.86622
37866706,37866651,0.03060389,-0.744304,-9.630324
37916326,37916269,-0.050645646,-0.9120842,-9.758844
37965938,37965884,0.034511555,-0.4367024,-9.72901
38020525,38020468,0.06417543,0.07685964,-9.865935
38065181,38065127,0.106542446,0.04346041,-9.644013
38114805,38114749,0.100640975,-0.2920063,-9.666188
38169389,38169331,0.030873714,-1.0076108,-9.877248
38219010,38218949,0.05729297,-1.1407933,-9.636301
38268625,38268571,0.045893565,-0.6664257,-9.804693
38318241,38318186,0.09076447,-0.046742093,-9.811431
38367856,38367801,0.13675573,0.31362963,-9.696402
38417580,38417523,0.104735374,0.07243775,-9.905328
38467114,38467060,0.07367818,-0.39226562,-9.861023
38516697,38516643,0.056211077,-0.87915814,-9.839601
38566311,38566256,0.076783545,-0.9114517,-9.724439
38615929,38615874,-0.036376882,-0.70887613,-9.94856
38665544,38665490,0.004632539,-0.2179675,-9.943905
38720121,38720065,0.11196756,0.3076385,-9.782214
38769735,38769678,0.06678388,-0.23033653,-9.762449
38814387,38814331,0.042577412,-0.27841732,-9.743665
38868964,38868906,0.04273217,-1.0154597,-9.902191
38918575,38918519,-0.015269305,-0.9127524,-9.8541155
38968191,38968134,0.09224086,-0.30509165,-9.859523
39017833,39017750,0.029731154,-0.027189141,-9.891756
39067420,39067366,0.12426913,-0.12343778,-9.742683
39117035,39116979,0.02023723,-0.5509277,-9.6248665
39166670,39166595,-0.05131924,-0.86582696,-9.752525
39221225,39221169,0.037116125,-0.7343236,-9.733185
39265873,39265817,-0.0066241906,-0.7754047,-9.737468
39315487,39315429,2.2136683,-0.3303763,-9.688212
39365093,39365038,-4.959973,-0.09153771,-9.472407
39419665,39419608,-6.0721283,-0.22180252,-9.251556
39469274,39469220,-0.62089545,-0.5743678,-9.975008
39513921,39513866,0.8098738,-0.75780797,-9.961094
39568493,39568435,-0.8819023,-0.5633491,-9.738548
39618100,39618042,0.14132023,-0.14156573,-9.595373
39667708,39667651,1.4952923,0.030963225,-10.190968
