timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
48072132,48052060,3997730,171.26459,44.12,99284.75,1.1796671
48282703,48265122,3997730,171.60281,44.1,99280.75,1.1796196
48503329,48480750,3997730,171.75078,44.079998,99279.0,1.1795988
48713873,48693799,3997730,171.64508,44.059998,99280.25,1.1796136
48874405,48854236,3997730,171.41255,44.04,99283.0,1.1796463
49084936,49067358,3997730,171.7085,44.02,99279.51,1.1796048
49305576,49282983,3997730,171.47597,44.0,99282.25,1.1796374
49516230,49496154,3997730,171.47597,43.969997,99282.24,1.1796373
49676744,49656636,3997730,171.24344,43.96,99285.0,1.17967
49887334,49869736,3997730,171.09547,43.94,99286.74,1.1796907
50107848,50085262,3997730,171.2223,43.92,99285.25,1.179673
50318397,50298321,3997730,170.79955,43.899998,99290.25,1.1797324
50478847,50458742,3997730,170.35562,43.879997,99295.49,1.1797947
50689396,50671819,3997730,167.5627,43.86,99328.5,1.1801869
50909971,50887388,3997730,168.23912,43.84,99320.49,1.1800917
51120569,51100494,3997730,167.94319,43.8,99324.0,1.1801335
51281040,51260912,3997730,168.51393,43.78,99317.25,1.1800532
51491531,51473959,3997730,168.6619,43.76,99315.5,1.1800324
51712160,51689579,3997730,168.89442,43.73,99312.74,1.1799997
51872645,51850056,3997730,168.6619,43.71,99315.5,1.1800324
52083222,52063137,3997730,168.83101,43.69,99313.5,1.1800086
52293760,52276191,3997730,168.70418,43.67,99315.0,1.1800264
52514379,52491798,3997730,170.07817,43.649998,99298.75,1.1798334
52674856,52652254,3997730,169.84566,43.629997,99301.49,1.1798661
52885468,52865350,3997730,170.07817,43.61,99298.75,1.1798334
53096121,53078445,3997730,170.18387,43.59,99297.5,1.1798185
53316646,53294062,3997730,170.16273,43.57,99297.75,1.1798216
53477110,53454529,3997730,170.12047,43.559998,99298.25,1.1798275
53687726,53667621,3997730,170.09932,43.559998,99298.5,1.1798304
53898219,53880642,3997730,170.16273,43.55,99297.75,1.1798216
54118818,54096215,3997730,170.0359,43.53,99299.25,1.1798394
54279254,54256669,3997730,170.22617,43.53,99297.0,1.1798127
54489861,54469745,3997730,170.71498,43.53,99291.25,1.1797444
54700421,54682832,3997730,170.71498,43.53,99291.25,1.1797444
54860978,54843370,3997730,170.46132,43.53,99294.24,1.1797798
55081585,55059004,3997730,170.71498,43.53,99291.24,1.1797442
