timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
43980127,-0.0718124,0.13043258,-0.0066862935,0.0,0.0,-0.37526688
43990663,-0.043882564,-0.20026585,0.0045024194,0.0,0.0,-0.37493664
44016219,-0.0646721,-0.03876467,-0.003090961,0.0,0.0,-0.37464735
44035684,-0.058231175,0.41126096,-0.00604249,0.0,0.0,-0.37558192
44055203,-0.047887556,0.412248,-0.00875691,0.0,0.0,-0.37509015
44079234,-0.08383881,0.24172118,-0.0040002367,0.0,0.0,-0.3738266
44098793,-0.07050632,0.2848191,-0.0073981043,0.0,0.0,-0.3720196
44113808,-0.06356004,0.3289946,-0.0063001993,0.0,0.0,-0.37221846
44133275,-0.03867039,0.13328327,-0.002128999,0.0,0.0,-0.37257716
44158846,-0.066664405,0.11972281,-0.0032417632,0.0,0.0,-0.37288943
44178315,-0.049231753,0.15307418,-0.001378221,0.0,0.0,-0.37257808
44193326,-0.07246511,-0.02679399,-0.0016306108,0.0,0.0,-0.37165892
44211391,-0.030200247,-0.47030443,0.009167146,0.0,0.0,-0.37355936
44236878,-0.06157127,-0.25772172,-0.00042612382,0.0,0.0,-0.37389785
44256433,-0.01795507,-0.038873304,0.0049457415,0.0,0.0,-0.37421644
44269900,-0.031432312,-0.21969652,0.0022194188,0.0,0.0,-0.37490195
44299920,0.020853035,-0.055688668,0.003143871,0.0,0.0,-0.37289366
44314935,-0.007956876,-0.02544456,0.00017057256,0.0,0.0,-0.3714871
44332954,-0.0078115542,-0.39067477,0.0063139517,0.0,0.0,-0.3715502
44358479,-0.00034336775,-0.3915965,0.0049735275,0.0,0.0,-0.3714754
44378000,-0.008944128,-0.13715823,0.002679481,0.0,0.0,-0.3720157
44397511,-0.0063510495,-0.24918029,0.005091847,0.0,0.0,-0.37292802
44412522,-0.03544215,0.19859613,-0.003722766,0.0,0.0,-0.37246674
44432041,-0.036892645,0.24726883,-0.0020078812,0.0,0.0,-0.37146318
44460562,-0.0596957,0.24976212,-0.0033737514,0.0,0.0,-0.36874458
44475581,-0.09125866,0.15824836,0.0017551252,0.0,0.0,-0.36826015
44490597,-0.105570406,0.11976732,-0.0034543364,0.0,0.0,-0.36762276
44519150,-0.059091877,0.07364902,0.002421003,0.0,0.0,-0.3673793
44540137,-0.075279005,0.47685322,-0.007218146,0.0,0.0,-0.3692707
44555158,-0.026830418,0.25445813,0.000356069,0.0,0.0,-0.36810237
44574675,-0.033929937,0.22502632,-0.0060596718,0.0,0.0,-0.36717027
44598695,-0.028564412,-0.04664433,0.005101853,0.0,0.0,-0.36724436
44618207,-0.03397897,-0.33818984,0.0014466943,0.0,0.0,-0.36880612
44633220,-0.06835968,-0.27006027,0.0044947267,0.0,0.0,-0.3692316
44652744,-0.0696855,-0.15698716,0.0021083974,0.0,0.0,-0.3709758
44678263,-0.09588946,-0.31650314,0.006516017,0.0,0.0,-0.3720837
44697781,-0.084776,0.10348584,-0.0016875836,0.0,0.0,-0.3715624
44712801,-0.12330985,0.12638481,-0.0020872662,0.0,0.0,-0.37121537
44739807,-0.13642415,0.20232111,-0.0022176374,0.0,0.0,-0.37031057
44756384,-0.16320418,0.22010913,-0.0043345327,0.0,0.0,-0.36964712
44775862,-0.14260402,0.34105182,-0.003078813,0.0,0.0,-0.36976248
44795367,-0.16286886,0.16144215,-0.004858582,0.0,0.0,-0.36961704
44810375,-0.1458462,-0.06432979,0.0021855335,0.0,0.0,-0.37043077
44835910,-0.16433881,0.029469954,-0.004503872,0.0,0.0,-0.37132785
44855418,-0.15130812,-0.12642261,0.0039128843,0.0,0.0,-0.3727235
44873460,-0.17368671,-0.05147746,-0.0011645006,0.0,0.0,-0.3738869
44897445,-0.1407575,0.47556692,-0.004766598,0.0,0.0,-0.37522733
44918470,-0.1592337,0.35603285,-0.007623432,0.0,0.0,-0.37449428
