timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
27307028,27306917,6684682,-0.011717908,0.023435816,0.020240024,nan,0,3
27308525,27308417,6684682,-0.002840705,-0.0021305287,-0.01136282,nan,0,3
28306972,28306867,6684682,0.034443546,0.00568141,0.0067466744,nan,0,3
29308424,29308320,6684682,-0.013493349,-0.023790903,0.021305287,nan,0,3
30309879,30309778,6684682,0.012783173,-0.03018249,0.013848437,nan,0,3
31306872,31306775,6684682,0.037639342,-0.015978966,-0.03018249,nan,0,3
32308296,32308191,6684682,0.05113269,-0.051842865,0.008877203,nan,0,3
33309749,33309643,6684682,0.18713143,-0.05361831,0.16866685,nan,0,3
34309739,34309640,6684682,-0.04367584,0.064981125,0.10617135,nan,0,3
35308178,35308077,6684682,0.052553043,0.033378284,0.03195793,nan,0,3
36308068,36307966,6684682,0.13386822,0.16937703,-0.22477078,nan,0,3
37309498,37309395,6684682,-0.20204514,-0.051487777,-0.121440135,nan,0,3
38306413,38306313,6684682,-0.078829564,0.34337023,-0.18464582,nan,0,3
39307838,39307732,6684682,0.21660376,-0.10048994,-0.19671883,nan,0,3
40309243,40309144,6684682,-0.16192019,-0.17470336,0.26880172,nan,0,3
41310659,41310555,6684682,0.082380444,-0.1498472,0.21056725,nan,0,3
42307551,42307451,6684682,0.059654806,-0.24714133,-0.09480853,nan,0,3
43308953,43308850,6684682,-0.18748653,0.16121,-0.06924219,nan,0,3
44310354,44310248,6684682,-0.034443546,0.112207845,0.07669903,nan,0,3
45307279,45307177,6684682,-0.06249551,-0.16902195,-0.051842865,nan,0,3
46308627,46308520,6684682,0.10546117,-0.14096999,-0.185356,nan,0,3
47308507,47308406,6684682,-0.28478068,-0.4275261,-0.016689142,nan,0,3
48309939,48309837,6684682,-0.13244787,-0.44137454,-0.031602845,nan,0,3
49308321,49308215,6684682,-0.023080727,-0.07385833,-0.0838008,nan,0,3
50308147,50308049,6684682,0.110787496,0.4807893,0.059299715,nan,0,3
51309520,51309422,6684682,-0.30963683,0.35011688,0.11753417,nan,0,3
52306398,52306294,6684682,0.029472314,0.05858954,-0.09338818,nan,0,3
53307776,53307672,6684682,0.050777603,0.008522115,0.017754406,nan,0,3
54309151,54309051,6684682,-0.013493349,-0.024856169,-0.00071017625,nan,0,3
