timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
27154698,5000000.0,1.0,9324.879,0.0,3481,0,1867.9757,326,763,0,0,0,2.3404908,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27386883,5000000.0,1.0,9324.879,0.0,3523,0,1867.9757,364,1018,0,0,0,2.7967033,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28136708,5000000.0,1.0,9517.408,0.0,3653,0,6663.884,476,1273,0,0,0,2.6743698,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29138631,5000000.0,1.0,9200.598,0.0,3827,0,8677.474,623,1528,0,0,0,2.4526484,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30137690,5000000.0,1.0,9219.304,0.0,4003,0,8703.35,773,1783,0,0,0,2.3065977,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31137687,5000000.0,1.0,9373.416,0.0,4180,0,8603.108,927,2548,0,0,0,2.7486515,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32139630,5000000.0,1.0,9302.404,0.0,4360,0,8851.434,1080,2803,0,0,0,2.5953703,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33138796,5000000.0,1.0,9359.966,0.0,4536,0,8618.236,1226,3313,0,0,0,2.7022839,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34143630,5000000.0,1.0,9219.469,0.0,4708,0,8483.947,1371,4078,0,0,0,2.974471,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35140785,5000000.0,1.0,9131.828,0.0,4881,0,8484.117,1511,4842,0,0,0,3.2045004,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36139725,5000000.0,1.0,9192.814,0.0,5051,0,8167.9463,1649,5608,0,0,0,3.400849,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37147690,5000000.0,1.0,9173.826,0.0,5229,0,8559.044,1804,6118,0,0,0,3.3913527,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38135703,5000000.0,1.0,9240.364,0.0,5402,0,8626.668,1951,7138,0,0,0,3.6586366,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39156892,5000000.0,1.0,9213.286,0.0,5579,0,8675.902,2107,8413,0,0,0,3.9928808,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40141639,5000000.0,1.0,9280.566,0.0,5753,0,8810.942,2250,9178,0,0,0,4.079111,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41146645,5000000.0,1.0,9219.975,0.0,5927,0,8143.08,2396,9433,0,0,0,3.9369783,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42139760,5000000.0,1.0,9197.605,0.0,6101,0,8644.711,2538,10453,0,0,0,4.1185975,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43141618,5000000.0,1.0,9219.542,0.0,6272,0,8300.383,2685,10453,0,0,0,3.8931098,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44147636,5000000.0,1.0,9109.799,0.0,6447,0,8553.91,2831,11727,0,0,0,4.1423526,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45143658,5000000.0,1.0,9210.369,0.0,6622,0,8433.698,2974,13003,0,0,0,4.3722258,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46148672,5000000.0,1.0,9311.378,0.0,6796,0,8768.463,3122,13768,0,0,0,4.4099936,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47141644,5000000.0,1.0,9175.649,0.0,6970,0,8132.735,3259,14533,0,0,0,4.4593434,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48143687,5000000.0,1.0,9241.518,0.0,7145,0,8403.193,3412,15553,0,0,0,4.5583234,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49140760,5000000.0,1.0,9193.2,0.0,7319,0,8704.242,3556,16063,0,0,0,4.517154,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50151674,5000000.0,1.0,9444.533,0.0,7509,0,8566.528,3705,16828,0,0,0,4.5419703,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51144726,5000000.0,1.0,9367.569,0.0,7687,0,8637.849,3857,18103,0,0,0,4.6935444,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52153630,5000000.0,1.0,9259.361,0.0,7862,0,8532.139,4008,19633,0,0,0,4.898453,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53146620,5000000.0,1.0,9330.125,0.0,8038,0,8725.672,4154,20653,0,0,0,4.971834,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54136630,5000000.0,1.0,9154.771,0.0,8210,0,8460.078,4295,22183,0,0,0,5.1648426,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
