timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
27296688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27600686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27916688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28220684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28520685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28824688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29140688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29444687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29760683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30060724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30364684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30669196,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30984683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31284684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31588686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31892684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32193048,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32496687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32812703,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33116683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33432684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33732687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34036736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34340685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34652698,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34956683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35272684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35572686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35876686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36180684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36480812,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36784685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37084688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37388688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37692801,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38008686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38320697,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38624736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38940685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39240690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39544686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39848685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40148688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40452704,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40768718,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41072684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41388709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41704684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42008708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42324685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42640685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42944686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43260686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43560688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43864687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44168682,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44484686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44784873,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45088686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45392696,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45708687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46024684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46328689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46644692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46960687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47264687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47580685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47880834,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48184703,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48488684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48804685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49104689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49408686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49712686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50028687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50328689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50644688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50944767,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51248688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51564787,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51868688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52184683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52488704,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52804684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53120685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53420848,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53724688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54036687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54336688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54640687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54952686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
