timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10041000,10041000,28.142957578677844,112.98371089354464,50.70265,50.869003,-0.0,0.4715431,0.75256944,50.603535,2,0,1,0
10049000,10049000,28.14295758098341,112.98371089461322,50.70305,50.869404,-0.0,0.47155094,0.7525726,50.603897,2,0,1,0
11045000,11045000,28.14295799885578,112.98371095748993,50.724243,50.881725,-0.0,0.36297247,0.65124416,50.61488,2,0,1,0
12036000,12036000,28.142957985644905,112.9837109500607,50.71574,50.86605,-0.0,0.35325694,0.6013824,50.61947,2,0,1,0
13044000,13044000,28.14295795218692,112.98371104325517,50.70797,50.850266,-0.0,0.34796783,0.5727406,50.611084,2,0,1,0
14037000,14037000,28.142958001775146,112.9837109318285,50.712646,50.849815,-0.0,0.34799558,0.55652505,50.617134,2,0,1,0
15040000,15040000,28.142957937204663,112.98371093130056,50.73148,50.86016,-0.0,0.346889,0.54513794,50.63836,2,0,1,0
16040000,16040000,28.142958060266857,112.98371104213487,50.72538,50.84932,-0.0,0.34566194,0.53710145,50.620182,2,0,1,0
17037000,17004000,28.142957991857326,112.9837110689203,50.731808,50.848034,-0.0,0.34510237,0.5326141,50.634537,2,0,1,0
18045000,18017000,28.14295791291856,112.98371112820543,50.74069,50.855877,-0.0,0.3449233,0.52856266,50.639183,2,0,1,0
19040000,19040000,28.14295798367614,112.98371116400544,50.7347,50.842052,-0.0,0.3458809,0.52647823,50.64044,2,0,1,0
20036000,20036000,28.14295816520238,112.98371118881259,50.734497,50.83365,-0.0,0.34482402,0.52417195,50.63325,2,0,1,0
21037000,21037000,28.142958334901184,112.983711173419,50.75282,50.84746,-0.0,0.34310615,0.5229464,50.648457,2,0,1,0
22041000,22013000,28.142958354029215,112.98371109381704,50.76558,50.850815,-0.0,0.34688345,0.5231463,50.663628,2,0,1,0
23041000,23041000,28.14295826199803,112.9837110579528,50.767845,50.849697,-0.0,0.34225908,0.52068454,50.675785,2,0,1,0
24037000,24037000,28.142957952392184,112.98371095078008,50.772865,50.85403,-0.0,0.34615937,0.5209924,50.66848,2,0,1,0
25037000,25037000,28.142957941693282,112.9837108665611,50.766163,50.84512,-0.0,0.34617323,0.52189845,50.67367,2,0,1,0
26045000,26045000,28.14295808396423,112.9837108716445,50.75152,50.827602,-0.0,0.34574893,0.5223534,50.64772,2,0,1,0
27037000,27037000,28.142958102729615,112.98371087999762,50.743744,50.817257,-0.0,0.3447159,0.52220666,50.653595,2,0,1,0
28037000,28037000,28.142958025634165,112.98371097832178,50.744656,50.81504,-0.0,0.344066,0.5221856,50.638016,2,0,1,0
29055000,29055000,28.14295798726163,112.98371084961403,50.734905,50.803978,-0.0,0.3437551,0.5225182,50.636982,2,0,1,0
30057000,30057000,28.142957944543895,112.98371064850869,50.748646,50.815094,-0.0,0.34317204,0.52152115,50.65011,2,0,1,0
31066000,31034000,28.14295791933891,112.98371070052677,50.738068,50.803326,-0.0,0.34586683,0.5232612,50.634846,2,0,1,0
32038000,32038000,28.142958042390553,112.98371090818291,50.874775,50.93566,-0.0,0.3459902,0.52225405,50.62443,2,0,1,0
33046000,33046000,28.142958009090215,112.98371097134182,51.33189,51.3969,-0.0,0.3460017,0.521636,50.62443,2,0,1,0
34038000,34038000,28.14295792859966,112.98371089327367,51.63148,51.695404,-0.0,0.34647876,0.5214689,50.62443,2,0,1,0
35039000,35039000,28.14295799520561,112.98371094900921,51.668407,51.731705,-0.0,0.34620476,0.5211829,50.62443,2,0,1,0
36038000,36038000,28.142957903805037,112.98371091158576,51.63307,51.705986,-0.0,0.34489095,0.52047515,nan,2,0,0,0
37042000,37042000,28.142957617266614,112.98371071770384,51.69933,51.77755,-0.0,0.34354427,0.519744,nan,2,0,0,0
38038000,38038000,28.14295765668614,112.98371069166399,51.719265,51.79686,-0.0,0.34653112,0.52083135,nan,2,0,0,0
39038000,39038000,28.142957470613368,112.98371061798018,51.722168,51.80496,-0.0,0.34543836,0.52171344,nan,2,0,0,0
40034000,40034000,28.1429573305108,112.98371069949337,51.732082,51.816578,-0.0,0.34447742,0.5216034,nan,2,0,0,0
41038000,41038000,28.142957572029037,112.98371108494035,51.717022,51.806114,-0.0,0.34377366,0.5215367,nan,2,0,0,0
42034000,42034000,28.142957638455837,112.98371122068659,51.696533,51.785748,-0.0,0.34314337,0.5214511,nan,2,0,0,0
43046000,43046000,28.14295750938345,112.9837112355615,51.60682,51.697582,-0.0,0.34299457,0.52165806,nan,2,0,0,0
44041000,44025000,28.14295742846776,112.98371127460814,50.75318,50.84799,-0.0,0.34513864,0.5221403,nan,2,0,0,0
45041000,45041000,28.142957404768403,112.98371134059954,50.743923,50.841682,-0.0,0.3448417,0.5225682,nan,2,0,0,0
46044000,46044000,28.142957246389166,112.98371157614443,50.76574,50.855137,-0.0,0.34632936,0.5227407,nan,2,0,0,0
47046000,47046000,28.14295733351361,112.98371165034791,50.75322,50.834007,-0.0,0.34622967,0.52176946,50.642254,2,0,1,0
