timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6632000,6612000,0.99814785,-0.00075419183,-0.00081290066,0.060825177,0.99813163,-5.030643e-12,2.0916604e-12,0.061100576,1
6636000,6616000,0.99814713,-0.00074669643,-0.00080970733,0.06083696,0.99813163,-5.030643e-12,2.0916604e-12,0.061100576,1
7136000,7136000,0.99970305,-0.00082478387,-0.0008018559,0.024344297,0.99932796,0.0,3.2741813e-11,-0.0366559,2
7609000,7609000,0.9997084,-0.0010217266,-0.0006090014,0.024118466,0.99932796,0.0,3.2741813e-11,-0.0366559,2
8133000,8133000,0.99971163,-0.0008218796,-0.00033141018,0.024001004,0.99932796,0.0,3.2741813e-11,-0.0366559,2
8632000,8632000,0.99970734,-0.0005956389,-2.8366578e-05,0.024187572,0.99932796,0.0,3.2741813e-11,-0.0366559,2
9132000,9132000,0.9997007,-0.0008269177,0.00018246428,0.024447877,0.99932796,0.0,3.2741813e-11,-0.0366559,2
9632000,9632000,0.99969995,-0.0008469435,0.00024078024,0.024480838,0.99932796,0.0,3.2741813e-11,-0.0366559,2
10132000,10132000,0.999702,-0.00069561874,0.00025618286,0.024402635,0.99932796,0.0,3.2741813e-11,-0.0366559,2
10633000,10633000,0.9997103,-0.000512261,0.00050967245,0.024059784,0.99932796,0.0,3.2741813e-11,-0.0366559,2
11132000,11132000,0.99971145,-0.00015224484,0.0006090894,0.024016643,0.99932796,0.0,3.2741813e-11,-0.0366559,2
11632000,11632000,0.99970293,-1.9872215e-05,0.00064881024,0.024366068,0.99932796,0.0,3.2741813e-11,-0.0366559,2
12137000,12137000,0.99969107,0.00037359959,0.00046317631,0.024851136,0.99932796,0.0,3.2741813e-11,-0.0366559,2
12633000,12633000,0.99968284,0.00074206514,0.00019660605,0.025175456,0.99932796,0.0,3.2741813e-11,-0.0366559,2
13132000,13132000,0.9996678,0.00082138303,8.57207e-05,0.025762172,0.99932796,0.0,3.2741813e-11,-0.0366559,2
13636000,13636000,0.9996655,0.0005257268,-0.00045982777,0.025853427,0.99932796,0.0,3.2741813e-11,-0.0366559,2
14132000,14132000,0.99965733,0.00013651024,7.729359e-05,0.02617673,0.99932796,0.0,3.2741813e-11,-0.0366559,2
14632000,14632000,0.9996536,0.00037036045,-0.00027255926,0.026315954,0.99932796,0.0,3.2741813e-11,-0.0366559,2
15133000,15133000,0.99965924,0.0007514584,-0.00021015055,0.026095547,0.99932796,0.0,3.2741813e-11,-0.0366559,2
15632000,15605000,0.99965274,0.0009997147,-0.00024610208,0.02633277,0.99932796,0.0,3.2741813e-11,-0.0366559,2
16136000,16136000,0.9996472,0.00022227594,-0.00043638784,0.02655825,0.99932796,0.0,3.2741813e-11,-0.0366559,2
16632000,16632000,0.9996392,0.00015490901,-0.0002667101,0.026860688,0.99932796,0.0,3.2741813e-11,-0.0366559,2
17132000,17100000,0.9996407,0.000114030336,-1.9432026e-05,0.02680593,0.99932796,0.0,3.2741813e-11,-0.0366559,2
17633000,17629000,0.99964476,9.553483e-05,0.00039272953,0.026652351,0.99932796,0.0,3.2741813e-11,-0.0366559,2
18132000,18097000,0.99965173,-0.00019941077,0.0002489858,0.02639139,0.99932796,0.0,3.2741813e-11,-0.0366559,2
18637000,18612000,0.9996591,5.9195927e-06,0.00014970957,0.026109276,0.99932796,0.0,3.2741813e-11,-0.0366559,2
19136000,19136000,0.9996636,-5.4759035e-08,7.262783e-05,0.025938995,0.99932796,0.0,3.2741813e-11,-0.0366559,2
19632000,19632000,0.9996624,-0.00014672299,0.00015235711,0.025982415,0.99932796,0.0,3.2741813e-11,-0.0366559,2
20133000,20133000,0.99966574,-0.00025519106,-0.000113789916,0.025854891,0.99932796,0.0,3.2741813e-11,-0.0366559,2
20636000,20636000,0.99966556,-0.00024357691,-6.194038e-05,0.02586172,0.99932796,0.0,3.2741813e-11,-0.0366559,2
21136000,21136000,0.99966586,-0.00024375843,5.9186066e-05,0.025848743,0.99932796,0.0,3.2741813e-11,-0.0366559,2
21633000,21633000,0.9996711,-0.00042684472,2.2619914e-05,0.025644066,0.99932796,0.0,3.2741813e-11,-0.0366559,2
22132000,22109000,0.9996719,-0.0003492507,-8.309074e-05,0.025614705,0.99932796,0.0,3.2741813e-11,-0.0366559,2
22653000,22653000,0.9996626,-9.811299e-05,4.298264e-05,0.025978709,0.99932796,0.0,3.2741813e-11,-0.0366559,2
23133000,23133000,0.9996669,-2.8955887e-05,0.00014815763,0.025809772,0.99932796,0.0,3.2741813e-11,-0.0366559,2
23633000,23633000,0.99967253,-0.00022274765,0.00013126738,0.025590524,0.99932796,0.0,3.2741813e-11,-0.0366559,2
24133000,24133000,0.99967825,-0.00047089567,0.00010894382,0.025360662,0.99932796,0.0,3.2741813e-11,-0.0366559,2
24633000,24633000,0.9996801,-0.0006308139,9.762704e-05,0.02528286,0.99932796,0.0,3.2741813e-11,-0.0366559,2
25133000,25133000,0.9996801,-0.0005005219,0.0001388335,0.025287718,0.99932796,0.0,3.2741813e-11,-0.0366559,2
25633000,25633000,0.9996772,-0.0005026536,0.000101818216,0.025401926,0.99932796,0.0,3.2741813e-11,-0.0366559,2
26137000,26137000,0.99967474,-0.00032894654,1.1731282e-05,0.025503958,0.99932796,0.0,3.2741813e-11,-0.0366559,2
26637000,26637000,0.99967927,-0.0004783027,-5.552419e-05,0.025321674,0.99932796,0.0,3.2741813e-11,-0.0366559,2
27132000,27132000,0.99968064,-0.0006416332,-7.532589e-05,0.02526366,0.99932796,0.0,3.2741813e-11,-0.0366559,2
27633000,27633000,0.9996812,-0.0004821376,-9.708667e-05,0.02524722,0.99932796,0.0,3.2741813e-11,-0.0366559,2
28133000,28133000,0.9996871,-0.0005413831,1.400009e-05,0.025010763,0.99932796,0.0,3.2741813e-11,-0.0366559,2
28633000,28633000,0.99969447,-0.00058546546,-0.00017611498,0.024712285,0.99932796,0.0,3.2741813e-11,-0.0366559,2
29135000,29135000,0.99969506,-0.0008053994,6.125159e-05,0.024680205,0.99932796,0.0,3.2741813e-11,-0.0366559,2
29636000,29636000,0.9996884,-0.00084943965,0.00021206171,0.024946086,0.99932796,0.0,3.2741813e-11,-0.0366559,2
30138000,30138000,0.99969107,-0.00082464825,-4.926163e-05,0.024843622,0.99932796,0.0,3.2741813e-11,-0.0366559,2
