timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10041000,10041000,28.14295757105764,112.98371087033534,50.702362,50.869003,-0.0,0.4715431,0.75425,50.603363,2,0,1,0
10053000,10053000,28.14295757447421,112.98371087226553,50.70288,50.869522,-0.0,0.47155094,0.74544615,50.603657,2,0,1,0
11040000,11040000,28.142957993361406,112.98371095877822,50.721066,50.878986,-0.0,0.36277404,0.647993,50.61282,2,0,1,0
12040000,12040000,28.142957984960752,112.98371095065781,50.71156,50.86264,-0.0,0.35335308,0.6001612,50.616364,2,0,1,0
13044000,13044000,28.142957953132377,112.98371104767352,50.703293,50.846725,-0.0,0.34802338,0.57219476,50.60731,2,0,1,0
14037000,14037000,28.14295800509029,112.98371093798289,50.709248,50.8478,-0.0,0.3476339,0.5560541,50.613644,2,0,1,0
15040000,15040000,28.142957938941898,112.98371093320272,50.728565,50.8588,-0.0,0.34702793,0.5451742,50.63541,2,0,1,0
16044000,16040000,28.14295806232623,112.98371103903295,50.722004,50.84764,-0.0,0.34584624,0.5372232,50.616688,2,0,1,0
17029000,17008000,28.142957991664918,112.98371106969903,50.728428,50.846497,-0.0,0.3451864,0.53276676,50.631256,2,0,1,0
18045000,18025000,28.142957912318305,112.9837111221087,50.737644,50.854797,-0.0,0.3454338,0.52901065,50.635895,2,0,1,0
19040000,19040000,28.142957982324294,112.98371116267253,50.73119,50.84066,-0.0,0.34577048,0.5266226,50.637207,2,0,1,0
20029000,20029000,28.142958162722874,112.98371119055388,50.73053,50.831947,-0.0,0.34453064,0.52400094,50.62972,2,0,1,0
21037000,20997000,28.142958322508065,112.983711170084,50.746376,50.843575,-0.0,0.34655568,0.52359456,50.640663,2,0,1,0
22033000,22033000,28.14295835262962,112.98371108962901,50.760357,50.84849,-0.0,0.342392,0.52134746,50.65857,2,0,1,0
23041000,23041000,28.142958256088203,112.98371106715015,50.76342,50.848366,-0.0,0.34274247,0.52107704,50.671246,2,0,1,0
24037000,24037000,28.142957948858935,112.98371095429133,50.769363,50.85369,-0.0,0.34636554,0.52141696,50.664158,2,0,1,0
25037000,25037000,28.142957942091524,112.98371086487575,50.763153,50.845287,-0.0,0.34624106,0.52235633,50.6702,2,0,1,0
26045000,26017000,28.142958085658154,112.98371087244121,50.748196,50.827457,-0.0,0.34487593,0.52168655,50.64428,2,0,1,0
27037000,27037000,28.142958106439757,112.98371087880567,50.740135,50.816883,-0.0,0.34481096,0.5222573,50.64973,2,0,1,0
28045000,28045000,28.142958025706786,112.98371097633498,50.740173,50.81386,-0.0,0.34447765,0.522578,50.634033,2,0,1,0
29055000,29055000,28.142957988802678,112.98371084056615,50.73117,50.803623,-0.0,0.34366232,0.52252936,50.63297,2,0,1,0
30057000,30057000,28.142957946632297,112.98371063852477,50.74496,50.81483,-0.0,0.34313065,0.5225023,50.646103,2,0,1,0
31038000,31018000,28.1429579167883,112.9837106880807,50.73487,50.804035,-0.0,0.34503937,0.5225628,50.631287,2,0,1,0
32038000,32026000,28.142958047322946,112.98371090359856,50.858326,50.92296,-0.0,0.34364358,0.52017355,50.620674,2,0,1,0
33038000,33030000,28.1429580178581,112.98371094403366,51.30549,51.37589,-0.0,0.3449667,0.5195668,50.620674,2,0,1,0
34038000,34025000,28.14295792553479,112.98371087728465,51.608883,51.679897,-0.0,0.34642136,0.51996785,50.620674,2,0,1,0
35039000,35026000,28.14295799078031,112.98371094797876,51.648125,51.71994,-0.0,0.34583884,0.5206999,50.620674,2,0,1,0
36038000,36022000,28.14295790467875,112.98371091532287,51.614384,51.69683,-0.0,0.34454817,0.5203246,nan,2,0,0,0
37042000,37034000,28.142957622110217,112.98371072504935,51.68444,51.77288,-0.0,0.3435208,0.52012974,nan,2,0,0,0
38038000,38026000,28.14295766744267,112.98371070542046,51.707394,51.795467,-0.0,0.34611547,0.52116257,nan,2,0,0,0
39038000,39038000,28.14295747840749,112.98371063225507,51.713184,51.80646,-0.0,0.3454803,0.5215276,nan,2,0,0,0
40034000,40034000,28.14295733869241,112.98371071994521,51.724857,51.8196,-0.0,0.3444545,0.52149904,nan,2,0,0,0
41034000,41034000,28.142957575007163,112.98371109551546,51.7115,51.81046,-0.0,0.3437167,0.52147746,nan,2,0,0,0
42042000,42042000,28.142957637419077,112.98371122512394,51.691113,51.789738,-0.0,0.34339532,0.5217156,nan,2,0,0,0
43038000,43038000,28.142957509925246,112.98371123676546,51.606403,51.706112,-0.0,0.3425671,0.5212989,nan,2,0,0,0
44041000,44012000,28.142957418406937,112.98371127638451,50.762188,50.864437,-0.0,0.34446764,0.5224946,nan,2,0,0,0
45037000,45032000,28.142957403122832,112.98371133978397,50.74538,50.849537,-0.0,0.34456238,0.5222915,nan,2,0,0,0
46040000,46036000,28.14295723542492,112.98371157400906,50.76822,50.863136,-0.0,0.34581903,0.5222195,nan,2,0,0,0
47038000,47034000,28.142957321311254,112.98371164545281,50.757027,50.84249,-0.0,0.34591544,0.5212963,50.64575,2,0,1,0
