timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6624000,6624000,0.998151,-0.00077865965,-0.0008055972,0.060772467,0.9981426,2.6764424e-12,8.382248e-11,0.060921088,1
6628000,6628000,0.9981516,-0.0007816879,-0.0008100312,0.06076302,0.9981426,2.6764424e-12,8.382248e-11,0.060921088,1
7129000,7108000,0.99970526,-0.0008346141,-0.0007880017,0.024251452,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
7656000,7628000,0.9997086,-0.0011025129,-0.00050843996,0.02411321,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
8124000,8104000,0.9997133,-0.0009730239,-0.00034333023,0.023921218,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
8628000,8628000,0.999709,-0.00072906184,-2.2598939e-05,0.024114968,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
9120000,9120000,0.9997038,-0.0009900469,0.00017717126,0.024319421,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
9624000,9624000,0.9997027,-0.0009806565,0.0002690755,0.024365269,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
10121000,10121000,0.99970543,-0.00081159186,0.00029102457,0.02426003,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
10624000,10624000,0.99971443,-0.0006839719,0.0005770877,0.02387904,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
11120000,11120000,0.9997165,-0.00023678449,0.00059658114,0.023803711,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
11624000,11624000,0.999707,-7.498981e-05,0.00061641197,0.024203267,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
12120000,12120000,0.9996946,0.00037858213,0.00044020006,0.024708675,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
12621000,12621000,0.99968666,0.0007882791,0.00012565227,0.02502256,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
13124000,13124000,0.9996691,0.00092983904,-4.5654753e-05,0.025709245,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
13621000,13621000,0.9996652,0.00058269995,-0.0005610142,0.02586128,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
14120000,14120000,0.9996552,0.00020746916,-2.8829479e-07,0.026261032,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
14624000,14624000,0.99965173,0.00040657257,-0.00036198876,0.026385631,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
15117000,15117000,0.99965733,0.0008343241,-0.0002154008,0.026165029,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
15624000,15605000,0.9996503,0.0010988051,-0.0002772683,0.026419416,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
16124000,16124000,0.99964416,0.00027592128,-0.00050511566,0.026672697,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
16620000,16620000,0.99963504,0.0002213158,-0.00033158742,0.027011346,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
17128000,17105000,0.9996369,0.00011151367,-5.8463087e-05,0.026947867,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
17620000,17604000,0.99963856,7.862786e-05,0.00035307312,0.026883746,0.9993237,9.458745e-11,-7.6397555e-11,-0.036771283,2
