gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.019016173,0.005136341,0.0052006016,-0.01678695,0.060708273,-9.820862,39565000,2_5
-0.018156013,0.005162641,0.006389502,0.0118205445,0.07319772,-9.966839,39573000,2_5
-0.010498852,0.009474619,0.009747432,-0.06305355,0.028418196,-9.70763,39585000,2_5
-0.009455678,0.006811061,0.0028578416,0.010449069,-0.031486638,-9.833344,39592000,2_5
-0.013541837,0.014811951,-0.0028693436,-0.010720564,0.000859666,-9.777073,39596000,2_5
-0.015063471,0.014635964,0.0022748963,-0.012935489,0.012316167,-9.74025,39600000,2_5
-0.0074395053,0.012431209,5.9843693e-05,0.009040289,0.014576083,-9.742857,39605000,2_5
-0.0049998756,0.019914044,-0.0070956764,-0.063737795,-0.008974435,-9.782049,39613000,2_5
-0.010010765,0.013695569,-0.0036094834,-0.049107973,-0.03771244,-9.85607,39621000,2_5
-0.009417342,0.0050101522,0.00050060253,-0.035401978,0.050375216,-9.816999,39628000,2_5
-0.00047989565,0.009535458,-0.00042194998,-0.067680255,-0.0030343698,-9.719357,39633000,2_5
0.0037737456,0.010600141,0.0029265822,-0.01642996,-0.020953998,-9.627307,39640000,2_5
0.0008271991,0.0060166754,-0.0052408264,-0.06816198,0.041325003,-9.924683,39648000,2_5
0.00030566557,-0.0057703275,-0.00430116,0.0032020023,0.039270353,-9.86735,39653000,2_5
0.008045095,-0.011501836,-0.0005988437,0.06365465,-0.017372992,-9.902463,39661000,2_5
-0.004194892,-0.061560865,0.0031660486,-0.014949315,-0.025973326,-9.898663,39673000,2_5
-0.004161937,-0.09692152,0.00969375,-0.03200416,-0.028712792,-9.893384,39680000,2_5
-0.00062373147,-0.12742566,0.0094149,0.012284651,-0.02555497,-9.740381,39685000,2_5
0.000350283,-0.1651724,0.0027848242,0.08066807,-0.021860817,-9.85308,39693000,2_5
0.0018296689,-0.25022405,-0.0010122657,-0.020777337,-0.05816634,-9.815325,39704000,2_5
0.00483095,-0.29668787,0.0026459328,0.022187341,-0.0010190862,-9.871022,39716000,2_5
0.011951165,-0.32800144,0.0031337882,0.01857955,0.0020704016,-9.897794,39720000,2_5
0.0115151815,-0.35429165,-0.00036027387,-0.0363592,-0.0033289988,-9.9203,39724000,2_5
0.0084728785,-0.3654104,-0.0011444289,-0.064065054,0.03149724,-9.840569,39729000,2_5
0.0053888336,-0.37213072,-0.0031180978,-0.07189623,0.061492927,-9.787866,39736000,2_5
0.00977211,-0.3742135,-0.0014318774,-0.07636221,0.04740852,-9.8310375,39740000,2_5
0.008198547,-0.37778306,-0.0047196243,-2.676249e-05,-0.0015978346,-9.838341,39744000,2_5
0.013051489,-0.36576828,0.0036022952,-0.03204541,-0.0154740065,-9.797767,39756000,2_5
0.01449764,-0.3332119,0.001154449,0.012040016,0.0063325465,-9.880325,39764000,2_5
0.016111158,-0.32407206,0.0037566356,0.01957313,0.011934283,-9.776716,39768000,2_5
0.015990892,-0.30105,0.0037155608,0.080874465,-0.0008962753,-9.654661,39773000,2_5
0.010607778,-0.2513188,0.002179025,0.0695942,0.0036877077,-9.724285,39788000,2_5
0.014052995,-0.21045633,-1.8969255e-05,0.09535378,-0.07909739,-9.750969,39792000,2_5
0.008386353,-0.16897495,0.0023892138,-0.045645803,-0.06891906,-9.886169,39800000,2_5
0.012434709,-0.15495245,-0.0020052234,-0.011776745,-0.07898751,-9.91272,39804000,2_5
0.011865963,-0.12895028,0.0017066256,0.046089448,-0.053918485,-9.873885,39808000,2_5
0.007182361,-0.110699765,0.009781652,-0.006590966,-0.03799969,-9.88683,39812000,2_5
0.0063138804,-0.078047395,-0.0011645181,9.8651275e-05,0.021213768,-9.963882,39820000,2_5
0.01071171,-0.050086457,-0.0038274557,0.05882545,0.015163809,-9.74626,39829000,2_5
0.009361014,-0.03459343,-0.0031125771,-0.012648472,0.02214138,-9.733034,39832000,2_5
-0.005665439,0.12841967,-0.0015081657,-0.013968365,-0.018284453,-9.743698,39912000,2_5
-0.0029294747,0.12889703,-0.001331705,-0.01436521,-0.025138954,-9.720461,39916000,2_5
0.0023969593,0.12942964,0.0013313534,-0.023942018,-0.022744747,-9.72405,39921000,2_5
0.0029296207,0.12996227,0.003994716,-0.015562312,-0.023941847,-9.730036,39928000,2_5
0.00026616795,0.13289174,0.002130738,0.02873042,-0.019153444,-9.737219,39933000,2_5
0.002396874,0.13369069,0.0026630454,0.05865794,0.028730592,-9.810242,39940000,2_5
0.0026634107,0.13342437,0.0058589354,0.044292733,0.037110295,-9.888054,39945000,2_5
-0.0010654674,0.13156018,0.0021307368,-0.005985504,0.009576981,-9.90601,39953000,2_5
-0.0053266436,0.1275654,-0.0015975179,-0.029927522,0.010774078,-9.815029,39960000,2_5
-0.008788214,0.1270328,0.0013318423,0.0011971008,0.0035914732,-9.756373,39964000,2_5
-0.0069240956,0.12729912,0.0042609815,0.004788404,-0.028730249,-9.781511,39968000,2_5
-0.00719048,0.12809806,0.0055926503,-0.020350715,-0.028730247,-9.727642,39973000,2_5
-0.015179999,0.1323591,0.006125686,-0.038307227,0.010774076,-9.673771,39980000,2_5
-0.018908616,0.13395697,0.0039950176,-0.03232173,0.0011972707,-9.733627,39984000,2_5
-0.015979206,0.13369066,-0.0013317075,0.027533323,-0.010773738,-9.8281975,39988000,2_5
-0.018109541,0.1374191,-0.0023967675,0.053869538,0.0430958,-9.865309,39993000,2_5
-0.029560912,0.13901705,0.0031960828,0.021547815,0.016759584,-9.866505,40008000,2_5
-0.032756995,0.123304345,0.00026665078,0.079008654,0.014365385,-9.961077,40017000,2_5
-0.039414845,0.11478224,0.0015981541,-0.025139121,0.029927695,-9.782708,40033000,2_5
-0.035953008,0.10359685,-0.002929446,-0.011971009,0.033518992,-9.80665,40040000,2_5
-0.042610534,0.081759095,0.00026660995,0.017956512,0.028730595,-9.904812,40048000,2_5
-0.038882032,0.073236994,0.0055926116,-0.03591302,-0.008379534,-9.80665,40060000,2_5
-0.03408838,0.060187478,0.0063916785,-0.058657937,-0.034715753,-9.868899,40065000,2_5
-0.03768958,0.046525475,-0.0013810851,-0.034478586,-0.04255226,-9.635534,40080000,2_5
-0.026820268,0.022002146,0.0036317273,-0.0023996367,-0.057087075,-9.837818,40088000,2_5
-0.02055815,0.021544088,-0.0030051128,0.047094736,-0.07070609,-9.757727,40093000,2_5
-0.015152425,0.019848611,-0.0014469264,0.0015912317,-0.07483067,-9.66081,40100000,2_5
-0.0073816883,0.014228972,0.0037343737,0.038880818,0.004954741,-9.832966,40112000,2_5
-0.003534166,0.013536539,-0.004737324,0.05147686,-0.004062768,-9.829197,40117000,2_5
-0.00069928844,0.008326593,-0.0019039642,-0.025547937,-0.065236025,-9.8476925,40121000,2_5
0.0006753103,-0.0024144733,0.003848632,-0.050816275,0.008120948,-9.820694,40128000,2_5
0.0060139964,-0.0049896403,-0.000368076,0.025663365,-0.004649528,-9.798841,40133000,2_5
0.0019469293,-0.018241402,0.008504561,-0.011720981,0.032177597,-9.792248,40145000,2_5
0.053171992,-0.036751464,-0.0028932306,-0.019228434,-0.025774905,-9.8724165,40212000,2_5
0.06231806,-0.026897775,-0.0047934377,0.017956512,-0.033518653,-9.783905,40217000,2_5
0.066579044,-0.023968443,-0.0053261984,0.021547815,-0.03112445,-9.745598,40224000,2_5
0.071638994,-0.02157179,-0.0010651011,0.01316811,-0.014365042,-9.777922,40228000,2_5
0.0737696,-0.015446283,-0.0031956325,0.017956512,0.009576981,-9.900026,40232000,2_5
0.06950851,-0.0063916417,-0.0015978029,0.053869545,0.050278414,-9.756374,40240000,2_5
0.07323693,0.000532645,-0.00053256104,0.04070143,-0.028730249,-9.91918,40248000,2_5
0.069242194,0.0071905814,-0.0023966816,-0.04189853,-0.015562137,-9.962274,40253000,2_5
0.062051676,0.01810942,0.00053296913,-0.04189853,0.031124793,-9.897631,40260000,2_5
0.050866354,0.043409552,0.0026634284,0.025139123,0.028730594,-9.874886,40268000,2_5
0.048469484,0.05938856,-0.003461858,0.06584056,-0.04429256,-9.846155,40281000,2_5
0.037550587,0.06977486,-0.0037276566,0.037110128,-0.052672267,-9.910798,40288000,2_5
0.02689803,0.08362324,-0.0018634743,0.005985504,-0.0131679345,-9.961077,40293000,2_5
0.013848458,0.09614014,-0.0015973004,0.04070143,0.035913207,-9.974247,40301000,2_5
-6.118401e-08,0.10279805,-0.0026622103,0.053869538,0.057461012,-9.895234,40308000,2_5
-0.009853774,0.104395926,-0.0039941487,0.022744916,0.035913195,-9.720459,40313000,2_5
-0.031158976,0.11105387,-0.0042601423,0.022744916,0.005985676,-9.846155,40328000,2_5
-0.04261066,0.111053824,-0.0055918945,0.0023942022,-0.011970836,-9.870096,40333000,2_5
-0.051132567,0.110521264,-0.0042606983,-0.01436521,0.043095805,-9.829395,40344000,2_5
-0.056192573,0.10652653,-0.00053237594,0.0047884043,0.06224942,-9.877279,40348000,2_5
-0.059388462,0.10040119,0.00053286215,0.0023942017,0.06344651,-9.846154,40353000,2_5
-0.06604656,0.09321055,-0.003195335,-0.01556231,0.0395045,-9.745598,40360000,2_5
-0.06817701,0.07430215,-0.009853513,-0.02274492,-0.020350544,-9.816229,40368000,2_5
-0.06258415,0.059654962,-0.0013314261,-0.027533319,-0.03591285,-9.890448,40380000,2_5
-0.0663126,0.050866503,0.0021309804,-0.01436521,-0.020350538,-9.846154,40385000,2_5
-0.064448506,0.039947424,0.0021307922,0.0011971008,0.051475517,-9.813835,40393000,2_5
-0.05592641,0.022104204,-0.001331462,0.0071826046,0.06703782,-9.791088,40405000,2_5
-0.051399056,0.018908344,-0.003994689,0.058657948,0.04668711,-9.8281975,40413000,2_5
-0.04420851,0.011984151,-0.005592492,0.06823475,0.0430958,-9.785103,40420000,2_5
-0.035153747,0.0037284165,-0.0047935406,0.015562312,0.050278403,-9.752781,40425000,2_5
-0.028495828,0.0010652785,-0.0029294488,-0.019153614,0.034716096,-9.721656,40432000,2_5
-0.02290319,-0.0013315193,0.0013316171,-0.005985504,0.007182775,-9.685743,40436000,2_5
-0.01571265,-0.0002663109,0.0015978918,0.037110124,0.01436538,-9.734823,40441000,2_5
-0.010652644,-0.000532655,-0.0023968427,0.016759416,0.013168281,-9.738417,40449000,2_5
-0.0077231736,-0.0037284384,-0.0034620862,-0.020350713,-0.023941848,-9.68694,40453000,2_5
-0.004793688,-0.0031957997,-0.0045273723,0.020350713,-0.0047882325,-9.752781,40461000,2_5
-2.1750122e-09,-0.003728439,-0.004261046,0.025139118,0.0430958,-9.835381,40468000,2_5
