timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
997000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.012391538,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2001000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.016726833,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2913000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.01565466,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3925000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.01690397,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4981000,1310988,1310988,0,0,0,0,0,204.19377,204.19377,204.19377,204.19377,0.017922796,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5984000,1310988,1310988,0,0,0,0,0,204.16092,204.16092,204.16092,204.16092,0.017537672,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6921000,1310988,1310988,0,0,0,0,0,203.64153,203.64153,203.64153,203.64153,0.01777894,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7948000,1310988,1310988,0,0,0,0,0,204.26237,204.26237,204.26237,204.26237,0.016371703,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8909000,1310988,1310988,0,0,0,0,0,204.45049,204.45049,204.45049,204.45049,0.014805466,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9984000,1310988,1310988,0,0,0,0,0,205.08974,205.08974,205.08974,205.08974,0.015104699,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10916000,1310988,1310988,0,0,0,0,0,204.8326,204.8326,204.8326,204.8326,0.016078556,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12000000,1310988,1310988,0,0,0,0,0,204.76984,204.76984,204.76984,204.76984,0.017713262,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12903000,1310988,1310988,0,0,0,0,0,204.98213,204.98213,204.98213,204.98213,0.01443788,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13949000,1310988,1310988,0,0,0,0,0,204.95773,204.95773,204.95773,204.95773,0.017586984,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14985000,1310988,1310988,0,0,0,0,0,204.92392,204.92392,204.92392,204.92392,0.017535076,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15993000,1310988,1310988,0,0,0,0,0,204.68083,204.68083,204.68083,204.68083,0.017643021,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16913000,1310988,1310988,0,0,0,0,0,204.46759,204.46759,204.46759,204.46759,0.017520513,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
17929000,1310988,1310988,0,0,0,0,0,204.46759,204.46759,204.46759,204.46759,0.01854641,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18929000,1310988,1310988,0,0,0,0,0,204.05136,204.05136,204.05136,204.05136,0.020259526,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
19937000,1310988,1310988,0,0,0,0,0,203.8299,203.8299,203.8299,203.8299,0.018244639,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
20937000,1310988,1310988,0,0,0,0,0,203.4154,203.4154,203.4154,203.4154,0.017550815,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
21965000,1310988,1310988,0,0,0,0,0,203.2084,203.2084,203.2084,203.2084,0.019327484,1.0030503e-06,2.0359604e-13,0.0,1.7425687e-07,-9.984183,0.0012250541,0.0014647389,2.5564516e-11,24.675453,24.675453
22969000,1310988,1310988,0,0,0,0,0,203.00359,203.00359,203.00359,203.00359,0.019655563,3.6536614e-05,1.6841852e-10,-0.007812657,0.06779389,-10.048465,-0.040059548,-0.002551028,0.0007288651,24.675451,24.675451
23993000,1310988,1310988,0,0,0,0,0,203.00359,203.00359,203.00359,203.00359,0.018591488,7.832613e-05,1.298138e-09,0.0,1.6215138e-07,-9.29059,0.024622137,-0.020675814,0.0015252652,24.67378,24.67378
24913000,1310988,1310988,0,0,0,0,0,203.00359,203.00359,203.00359,203.00359,0.017603911,6.798193e-05,5.315781e-10,0.0,1.7045627e-07,-9.766425,-0.03147856,-0.008948221,-0.0010652648,24.672562,24.672562
