timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
777000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
1787000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
2793000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
3809000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
4813000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
5825000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
6832000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
7837000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
8841000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
9848000,777000,1,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
10853000,777000,1,1310988,6620172,1310988,197388,0.021900047,0.021904228,0.021916669,0.021959096,0.021902129,0.019300736,nan,nan,nan,0.0,0.025258308,0.03467995,0.037164938,0.035701286,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11861000,777000,1,1310988,6620172,1310988,197388,0.0378547,0.03790084,0.03793085,0.028401608,0.037902996,0.03791577,nan,nan,nan,0.0,0.030271672,0.048921477,0.05734419,0.04099164,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12865000,777000,1,1310988,6620172,1310988,197388,0.018579477,0.0065193577,0.018517084,0.0064681456,0.0065370197,0.018523345,nan,nan,nan,0.0,0.034578696,0.052980505,0.08284257,0.07009786,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13868000,777000,1,1310988,6620172,1310988,197388,0.0120001435,0.012023739,0.011939743,0.011938064,0.012038604,0.012020467,nan,nan,nan,0.0,0.03541048,0.06843449,0.10476187,0.07472264,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14873000,777000,1,1310988,6620172,1310988,197388,0.020237118,0.020182848,0.020120386,0.020188667,0.020175148,0.020170193,nan,nan,nan,0.0,0.0386624,0.07237313,0.10691714,0.078573726,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15881000,777000,1,1310988,6620172,1310988,197388,0.034131445,0.034093138,0.034164403,0.03407207,0.03407278,0.034102,nan,nan,nan,0.0,0.04035192,0.086919844,0.12176949,0.08070195,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16889000,777000,1,1310988,6620172,1310988,197388,0.022747187,0.022859694,0.022829559,0.022814568,0.022866452,0.022865046,nan,nan,nan,0.0,0.060445018,0.09943743,0.14450876,0.10098204,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17893000,777000,1,1310988,6620172,1310988,197388,0.048483305,0.048517834,0.0484785,0.048467226,0.048521094,0.04852087,nan,nan,nan,0.0,0.09765999,0.1372492,0.18168479,0.1385409,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18897000,777000,1,1310988,6620172,1310988,197388,0.02042673,0.020438466,0.020380788,0.020398334,0.020434314,0.020421524,nan,nan,nan,0.0,0.100385584,0.15042734,0.19526255,0.14596292,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19909000,777000,1,1310988,6620172,1310988,197388,0.040405996,0.04039308,0.04052964,0.040487643,0.04039068,0.0403852,nan,nan,nan,0.0,0.10063237,0.15299246,0.20228004,0.14613938,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20917000,777000,1,1310988,6620172,1310988,197388,0.04697727,0.046914946,0.04699201,0.04700681,0.046909835,0.04697164,nan,nan,nan,0.0,0.10315986,0.18623774,0.23693073,0.17893676,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21925000,777000,1,1310988,6620172,1310988,197388,0.030949805,0.030952375,0.030951558,0.03094075,0.030951623,0.030946245,nan,nan,nan,0.0,0.12751275,0.20969465,0.26021436,0.2097597,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22937000,777000,1,1310988,6620172,1310988,197388,0.04078899,0.043746926,0.034259763,0.031881027,0.04385753,0.043861672,nan,nan,nan,0.0,0.16283299,0.22338367,0.28794706,0.2489379,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23944000,777000,1,1310988,6620172,1310988,197388,0.041577287,0.041074693,0.040966697,0.041446988,0.041091133,0.041112445,nan,nan,nan,0.0,0.20777677,0.257956,0.33233577,0.3033582,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24945000,777000,1,1310988,6620172,1310988,197388,0.02017142,0.019522905,0.019264385,0.020019399,0.019469105,0.019483782,nan,nan,nan,0.0,0.26831055,0.2888363,0.40220273,0.39497867,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25948000,777000,1,1310988,6620172,1310988,197388,0.029757623,0.029403549,0.029733129,0.029998027,0.029437946,0.029441187,nan,nan,nan,0.0,0.3034479,0.33530357,0.4596945,0.43177822,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26953000,777000,1,1310988,6620172,1310988,197388,0.059339363,0.057822812,0.056772497,0.058256947,0.057841316,0.057859454,nan,nan,nan,0.0,0.319569,0.3585054,0.48192716,0.44727233,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27965000,777000,1,1310988,6620172,1310988,197388,0.03891057,0.040099178,0.040038187,0.03885112,0.040089507,0.04008867,nan,nan,nan,0.0,0.37302935,0.4026668,0.517039,0.50031674,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28977000,777000,1,1310988,6620172,1310988,197388,0.03782851,0.038995482,0.03899477,0.03780588,0.038991828,0.03901682,nan,nan,nan,0.0,0.41905075,0.4688902,0.5291432,0.5567195,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29985000,777000,1,1310988,6620172,1310988,197388,0.031050622,0.03235764,0.03236615,0.031080235,0.032360487,0.03235159,nan,nan,nan,0.0,0.4840298,0.54394734,0.5607157,0.62382317,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30989000,777000,1,1310988,6620172,1310988,197388,0.045012794,0.043611594,0.047146782,0.048627242,0.04361148,0.043621317,nan,nan,nan,0.0,0.55300033,0.6421654,0.6249876,0.7390342,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31569000,777000,1,1310988,6620172,1310988,197388,0.28108004,0.3080728,0.30789036,0.3159158,0.3080794,0.27328092,nan,nan,nan,0.0,0.60343957,0.69887304,0.6778955,0.78746,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,0,1,1,0,0,0,0,0
31573000,777000,1,1310988,6620172,1310988,197388,0.28108004,0.3080728,0.30789036,0.3159158,0.3080794,0.27328092,nan,nan,nan,0.0,0.63043237,0.72568333,0.71273124,0.8144594,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,0,0,0,1,0,0,0,0,0
