magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27384835,-0.034861565,0.47332138,26590000,2_6
0.2736143,-0.03500274,0.4734463,26612000,2_6
0.27349082,-0.035125487,0.47350854,26632000,2_6
0.2733775,-0.03524954,0.47356477,26652000,2_6
0.2732202,-0.035389602,0.47364512,26675000,2_6
0.2730142,-0.035547107,0.47375208,26695000,2_6
0.27284878,-0.035680857,0.4738373,26720000,2_6
0.27268344,-0.03583054,0.4739212,26740000,2_6
0.27254784,-0.035953987,0.47398984,26764000,2_6
0.27237564,-0.036088705,0.47407857,26784000,2_6
0.2722185,-0.036200926,0.47416028,26804000,2_6
0.27202383,-0.036351718,0.47426042,26828000,2_6
0.2718883,-0.03648863,0.47432762,26848000,2_6
0.27178913,-0.036609575,0.47437513,26871000,2_6
0.27168533,-0.036712244,0.47442666,26892000,2_6
0.2715347,-0.036827568,0.47450396,26912000,2_6
0.27137867,-0.03694888,0.47458377,26935000,2_6
0.27122325,-0.0371032,0.47466058,26955000,2_6
0.27113226,-0.03724861,0.47470117,26980000,2_6
0.27105832,-0.037412792,0.4747305,27000000,2_6
0.2709886,-0.03753795,0.47476044,27023000,2_6
0.270908,-0.037670933,0.47479588,27044000,2_6
0.27084848,-0.0378083,0.47481894,27067000,2_6
0.27083954,-0.037933722,0.47481403,27092000,2_6
0.27085775,-0.038049113,0.4747944,27115000,2_6
0.27086788,-0.03815551,0.47478008,27135000,2_6
0.2708738,-0.038268566,0.47476757,27156000,2_6
0.2709096,-0.038372282,0.47473878,27176000,2_6
0.27098382,-0.03845071,0.47469014,27196000,2_6
0.27110505,-0.038524635,0.47461486,27216000,2_6
0.27122563,-0.038574427,0.47454196,27238000,2_6
0.27134335,-0.03860887,0.47447184,27259000,2_6
0.27147394,-0.03862452,0.4743959,27284000,2_6
0.27165782,-0.038607992,0.47429192,27304000,2_6
0.27183712,-0.03856611,0.47419262,27327000,2_6
0.27203226,-0.038507603,0.47408542,27348000,2_6
0.27225345,-0.038435295,0.4739643,27372000,2_6
0.27248055,-0.038349777,0.4738407,27395000,2_6
0.27264988,-0.03826213,0.4737504,27415000,2_6
0.27282852,-0.038127422,0.4736584,27436000,2_6
0.2729866,-0.037971795,0.47357982,27456000,2_6
0.27313608,-0.037809636,0.47350657,27479000,2_6
0.2733295,-0.037593078,0.47341222,27503000,2_6
0.27351385,-0.037388183,0.47332194,27523000,2_6
0.2736755,-0.03721818,0.47324196,27543000,2_6
0.27385914,-0.037027806,0.47315058,27564000,2_6
0.27402222,-0.03684279,0.47307062,27584000,2_6
0.27416605,-0.036646895,0.4730025,27604000,2_6
0.27432743,-0.03637764,0.47292972,27626000,2_6
0.2744536,-0.03614953,0.472874,27647000,2_6
0.27460137,-0.03589822,0.47280732,27668000,2_6
0.27475008,-0.035652783,0.47273952,27688000,2_6
0.27489126,-0.035398126,0.47267655,27712000,2_6
0.275037,-0.035101485,0.47261393,27732000,2_6
0.27514806,-0.034844503,0.47256827,27752000,2_6
0.27526003,-0.03456904,0.47252333,27772000,2_6
0.27534723,-0.03434068,0.47248912,27792000,2_6
0.27544525,-0.03407158,0.4724515,27816000,2_6
0.2755307,-0.033834368,0.47241873,27836000,2_6
0.27559733,-0.03363295,0.47239423,27860000,2_6
0.27566373,-0.033419147,0.47237062,27884000,2_6
0.27572206,-0.03322691,0.47235018,27904000,2_6
0.27577582,-0.033048257,0.47233135,27924000,2_6
0.27582362,-0.032884073,0.4723149,27944000,2_6
0.275876,-0.032713667,0.47229612,27968000,2_6
0.27593192,-0.032590944,0.47227192,27992000,2_6
0.27600446,-0.032495227,0.47223616,28016000,2_6
0.27608797,-0.032408558,0.4721933,28039000,2_6
0.2761528,-0.0323313,0.47216067,28064000,2_6
0.27622855,-0.032242358,0.4721225,28084000,2_6
0.27629223,-0.0321902,0.47208872,28104000,2_6
0.27639338,-0.03214026,0.4720329,28124000,2_6
0.27648777,-0.032112584,0.47197953,28144000,2_6
0.276627,-0.032071337,0.47190076,28164000,2_6
0.2767498,-0.03202425,0.47183198,28184000,2_6
0.27684924,-0.031987708,0.4717761,28204000,2_6
0.2769469,-0.031967737,0.4717201,28224000,2_6
0.27709395,-0.0319549,0.47163463,28244000,2_6
0.27730685,-0.03194673,0.47151002,28264000,2_6
0.27752897,-0.03194412,0.4713795,28288000,2_6
0.2777365,-0.03194361,0.47125727,28312000,2_6
0.27793708,-0.031949647,0.4711386,28332000,2_6
0.27812195,-0.03196272,0.47102857,28352000,2_6
0.27835658,-0.03198532,0.47088844,28375000,2_6
0.27861437,-0.03200349,0.4707347,28396000,2_6
0.27883223,-0.03200593,0.47060552,28416000,2_6
0.27907956,-0.03199252,0.47045982,28439000,2_6
0.27927354,-0.031970616,0.47034618,28460000,2_6
0.27949142,-0.031938657,0.4702189,28484000,2_6
0.27978444,-0.031887427,0.4700481,28504000,2_6
0.28002948,-0.031833023,0.46990588,28524000,2_6
0.2802691,-0.031771183,0.46976718,28544000,2_6
0.28048718,-0.031711467,0.46964103,28564000,2_6
0.28068528,-0.03165728,0.4695263,28584000,2_6
0.28087032,-0.03160083,0.46941942,28604000,2_6
0.28108424,-0.031526428,0.4692964,28624000,2_6
0.28138387,-0.031412277,0.46912444,28647000,2_6
0.2816299,-0.03130913,0.4689837,28668000,2_6
0.28185707,-0.031204887,0.46885413,28691000,2_6
0.2820258,-0.03111751,0.46875846,28716000,2_6
0.28218228,-0.031030713,0.4686701,28739000,2_6
0.28232792,-0.030948335,0.4685878,28763000,2_6
0.28249535,-0.030865187,0.46849236,28788000,2_6
0.28260824,-0.030829675,0.46842661,28811000,2_6
0.28264967,-0.03084049,0.4684009,28832000,2_6
0.28263822,-0.030885346,0.46840483,28852000,2_6
0.2826147,-0.03096149,0.46841398,28876000,2_6
0.28258803,-0.031081554,0.4684221,28900000,2_6
0.28252915,-0.031202218,0.46844965,28924000,2_6
0.2824031,-0.031331953,0.468517,28944000,2_6
0.282225,-0.031457216,0.46861592,28972000,2_6
0.28202367,-0.031591307,0.46872807,28996000,2_6
0.28188282,-0.031695854,0.46880573,29016000,2_6
0.28174,-0.031786725,0.46888542,29036000,2_6
0.28155702,-0.03186059,0.4689903,29056000,2_6
0.2812954,-0.03192575,0.46914285,29079000,2_6
0.28103524,-0.031969965,0.46929574,29099000,2_6
0.28080487,-0.032002464,0.4694314,29120000,2_6
0.2806133,-0.032028858,0.46954414,29140000,2_6
0.28042173,-0.032043926,0.46965754,29163000,2_6
0.2802005,-0.032039158,0.46978983,29188000,2_6
0.27990586,-0.032007385,0.46996763,29211000,2_6
0.27967083,-0.03194245,0.47011197,29236000,2_6
0.27951208,-0.031856276,0.47021222,29256000,2_6
0.27938336,-0.03176975,0.47029456,29280000,2_6
0.27920094,-0.031671006,0.47040954,29304000,2_6
0.27899915,-0.031573664,0.47053584,29324000,2_6
0.27886173,-0.031485286,0.4706232,29344000,2_6
0.27876532,-0.031386722,0.47068688,29364000,2_6
0.27869135,-0.03127597,0.47073802,29384000,2_6
0.27860937,-0.031151801,0.47079483,29412000,2_6
0.2785097,-0.031020697,0.4708624,29436000,2_6
0.27843994,-0.030888213,0.47091237,29459000,2_6
0.27840608,-0.030733852,0.47094253,29483000,2_6
0.27839556,-0.0306076,0.47095695,29508000,2_6
0.27837622,-0.030518243,0.4709742,29528000,2_6
0.27833554,-0.030455325,0.4710023,29548000,2_6
0.27828246,-0.030382773,0.47103834,29569000,2_6
0.27824137,-0.030296665,0.47106814,29595000,2_6
0.27821937,-0.030213414,0.47108656,29619000,2_6
0.27818936,-0.030142253,0.4711088,29640000,2_6
