magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27789742,-0.03765959,0.47073993,23924000,2_6
0.2775197,-0.037665915,0.4709622,23947000,2_6
0.27721864,-0.037697937,0.47113693,23972000,2_6
0.27707902,-0.037745208,0.4712153,23994000,2_6
0.2769993,-0.0377866,0.47125885,24019000,2_6
0.27689388,-0.0378006,0.47131968,24043000,2_6
0.27680206,-0.037780184,0.47137523,24064000,2_6
0.27675104,-0.037730575,0.47140914,24084000,2_6
0.2767468,-0.037650663,0.47141805,24104000,2_6
0.2767441,-0.03754602,0.47142798,24124000,2_6
0.27670747,-0.037440643,0.4714578,24146000,2_6
0.27663237,-0.03731777,0.47151166,24167000,2_6
0.27654278,-0.037164714,0.47157627,24187000,2_6
0.27647313,-0.036993008,0.47163063,24207000,2_6
0.27641237,-0.036791604,0.47168198,24228000,2_6
0.27633783,-0.036576908,0.47174233,24248000,2_6
0.27624738,-0.036412034,0.47180808,24268000,2_6
0.2761281,-0.036253914,0.47189012,24288000,2_6
0.27598348,-0.03609277,0.471987,24311000,2_6
0.27585876,-0.035947755,0.472071,24336000,2_6
0.27574727,-0.03582532,0.4721454,24359000,2_6
0.2756097,-0.035732795,0.47223276,24379000,2_6
0.27544898,-0.03567742,0.47233072,24401000,2_6
0.2752393,-0.035641365,0.47245565,24424000,2_6
0.27506417,-0.035624016,0.47255892,24451000,2_6
0.27489093,-0.035614472,0.47266048,24471000,2_6
0.27478793,-0.035622083,0.4727198,24492000,2_6
0.27467093,-0.03565011,0.47278565,24512000,2_6
0.27453828,-0.035697293,0.47285914,24532000,2_6
0.27440026,-0.035749044,0.4729353,24555000,2_6
0.27429232,-0.03579086,0.4729948,24576000,2_6
0.27420294,-0.035828874,0.47304377,24599000,2_6
0.27411094,-0.035866022,0.47309422,24619000,2_6
0.27401933,-0.035907254,0.47314417,24640000,2_6
0.27395335,-0.03595026,0.4731791,24660000,2_6
0.2739085,-0.03600303,0.47320104,24683000,2_6
0.27386755,-0.036064915,0.47322002,24704000,2_6
0.2738167,-0.036113944,0.4732457,24727000,2_6
0.2737465,-0.036173377,0.47328183,24749000,2_6
0.27369776,-0.036237497,0.47330508,24776000,2_6
0.27367884,-0.036306866,0.4733107,24796000,2_6
0.27366573,-0.03636529,0.47331387,24816000,2_6
