magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18683000,2_3
0.277226,-0.033750117,0.47143212,18703000,2_3
0.277226,-0.033750117,0.4714321,18723000,2_3
0.277226,-0.033750117,0.4714321,18748000,2_3
0.277226,-0.033750117,0.47143215,18771000,2_3
0.277226,-0.033750117,0.47143212,18791000,2_3
0.277226,-0.033750117,0.47143212,18811000,2_3
0.277226,-0.033750117,0.4714321,18836000,2_3
0.277226,-0.033750117,0.47143212,18860000,2_3
0.277226,-0.033750117,0.47143212,18883000,2_3
0.27722618,-0.03374997,0.47143203,18907000,2_3
0.27723402,-0.03374238,0.47142792,18928000,2_3
0.27726024,-0.03372725,0.47141358,18948000,2_3
0.27730906,-0.03372719,0.47138488,18972000,2_3
0.27735302,-0.03374225,0.4713579,18995000,2_3
0.2773794,-0.033755038,0.4713415,19016000,2_3
0.2773906,-0.033761013,0.47133446,19036000,2_3
0.2773955,-0.03376419,0.47133136,19056000,2_3
0.27739745,-0.033766013,0.4713301,19076000,2_3
0.27739432,-0.033766974,0.4713319,19100000,2_3
0.27738667,-0.0337674,0.47133633,19120000,2_3
0.27737656,-0.0337676,0.47134227,19140000,2_3
0.27736446,-0.033767797,0.47134936,19163000,2_3
0.27734953,-0.033766624,0.4713582,19183000,2_3
0.27733377,-0.03376475,0.47136766,19205000,2_3
0.2773167,-0.033763077,0.47137785,19228000,2_3
0.2773018,-0.033762004,0.47138667,19248000,2_3
0.27728593,-0.03376071,0.47139606,19271000,2_3
0.27726915,-0.03375984,0.47140604,19291000,2_3
0.2772499,-0.033759724,0.4714173,19311000,2_3
0.27723488,-0.033760317,0.47142616,19331000,2_3
0.2772174,-0.033761896,0.47143632,19351000,2_3
0.27719525,-0.03376524,0.47144908,19376000,2_3
0.27716076,-0.03377308,0.4714688,19399000,2_3
0.2771318,-0.03378076,0.4714853,19420000,2_3
0.27711043,-0.03378657,0.47149745,19440000,2_3
0.27708256,-0.033795536,0.47151315,19463000,2_3
0.27702838,-0.033813216,0.47154373,19484000,2_3
0.27698052,-0.03382954,0.47157067,19505000,2_3
0.27694172,-0.033842683,0.4715925,19532000,2_3
0.27688903,-0.033856783,0.47162247,19556000,2_3
0.27678642,-0.033880454,0.47168097,19576000,2_3
0.27672756,-0.033892557,0.47171468,19600000,2_3
0.27666086,-0.03390305,0.47175303,19623000,2_3
0.27654412,-0.033916604,0.47182047,19643000,2_3
0.27640682,-0.033930723,0.4718999,19664000,2_3
0.27634406,-0.03393328,0.47193646,19684000,2_3
0.27624482,-0.03393305,0.4719946,19707000,2_3
0.276005,-0.03393055,0.47213507,19728000,2_3
0.27590427,-0.03392154,0.47219455,19751000,2_3
0.27584073,-0.033906568,0.47223273,19772000,2_3
0.27558684,-0.033870175,0.4723836,19795000,2_3
0.27537274,-0.033833634,0.47251105,19820000,2_3
0.27532142,-0.03380399,0.4725431,19843000,2_3
0.27505684,-0.03372399,0.4727028,19864000,2_3
0.27474996,-0.033633444,0.4728877,19884000,2_3
0.27471974,-0.033595867,0.47290796,19907000,2_3
0.27458882,-0.033519,0.47298938,19932000,2_3
0.2741254,-0.033348728,0.47327018,19958000,2_3
0.27405545,-0.033303346,0.4733139,19985000,2_3
0.27380094,-0.03319597,0.4734687,20008000,2_3
0.27319604,-0.033004545,0.4738314,20031000,2_3
0.27317044,-0.03299528,0.47384676,20052000,2_3
0.27302918,-0.03297356,0.47392964,20073000,2_3
0.27222654,-0.032833174,0.47440082,20096000,2_3
0.27165088,-0.03274339,0.474737,20118000,2_3
0.2718311,-0.032797713,0.4746301,20140000,2_3
0.27178723,-0.032853533,0.47465134,20160000,2_3
0.27108148,-0.032869663,0.47505355,20183000,2_3
0.270071,-0.032889593,0.47562745,20204000,2_3
0.2702659,-0.03295623,0.4755121,20227000,2_3
0.27069685,-0.033077866,0.47525844,20247000,2_3
0.2705832,-0.03327497,0.47530943,20271000,2_3
0.2698132,-0.03356313,0.47572666,20292000,2_3
0.2692993,-0.03382277,0.47599941,20312000,2_3
0.26925334,-0.034204204,0.47599813,20338000,2_3
0.26969668,-0.034643244,0.47571537,20359000,2_3
0.2700624,-0.03505055,0.47547796,20379000,2_3
0.27031595,-0.03558031,0.4752945,20400000,2_3
0.27057943,-0.036115315,0.47510415,20425000,2_3
0.27127317,-0.036779415,0.47465736,20448000,2_3
0.27216062,-0.037346996,0.4741046,20471000,2_3
0.27298352,-0.03792555,0.47358543,20492000,2_3
0.27346078,-0.038413413,0.47327062,20516000,2_3
0.2739305,-0.03891648,0.47295782,20536000,2_3
0.2745622,-0.039342318,0.47255602,20556000,2_3
0.27541304,-0.039784145,0.47202367,20576000,2_3
0.2761465,-0.04019304,0.47156024,20599000,2_3
0.27676105,-0.04063726,0.47116175,20620000,2_3
0.27720135,-0.04099969,0.4708715,20643000,2_3
0.27777854,-0.041353848,0.4705002,20667000,2_3
0.2784751,-0.041678842,0.47005954,20691000,2_3
0.27906534,-0.041954692,0.4696848,20715000,2_3
0.2794354,-0.042176455,0.46944484,20735000,2_3
0.2796807,-0.042351946,0.469283,20756000,2_3
0.279971,-0.04251998,0.46909463,20776000,2_3
0.28024536,-0.042642508,0.46891963,20798000,2_3
0.2805148,-0.04275697,0.4687481,20819000,2_3
0.28068957,-0.042852324,0.46863475,20843000,2_3
0.2807698,-0.042933203,0.4685793,20863000,2_3
0.28079486,-0.04297936,0.46856007,20884000,2_3
0.28084594,-0.043027904,0.468525,20904000,2_3
0.2809139,-0.043058794,0.4684814,20924000,2_3
0.2809286,-0.04305818,0.4684726,20947000,2_3
0.2808386,-0.043013114,0.4685307,20968000,2_3
0.2806748,-0.0429204,0.46863735,20988000,2_3
0.28051582,-0.042800587,0.46874347,21011000,2_3
0.28035071,-0.042641755,0.46885672,21031000,2_3
0.280164,-0.042442575,0.4689864,21051000,2_3
0.27995154,-0.042223483,0.469133,21072000,2_3
0.27970362,-0.04197006,0.46930358,21093000,2_3
0.27942312,-0.041643806,0.46949968,21116000,2_3
0.27914557,-0.041238487,0.46970055,21143000,2_3
0.27888057,-0.040765658,0.46989918,21163000,2_3
0.27862912,-0.04026289,0.47009164,21183000,2_3
0.27841797,-0.039815437,0.4702548,21204000,2_3
0.27820012,-0.039306287,0.47042656,21224000,2_3
0.27798373,-0.038727082,0.47060245,21244000,2_3
0.27779782,-0.038186874,0.47075638,21265000,2_3
0.27757403,-0.03753207,0.470941,21287000,2_3
0.27735937,-0.036891993,0.47111797,21308000,2_3
