magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6595559,-0.2362385,0.7590136,49299910,2_7
-0.6552086,-0.21646973,0.8711147,49811865,2_7
-0.6918851,-0.22113325,0.8135923,50302172,2_7
-0.6519265,-0.1977128,0.8846923,50814158,2_7
-0.66582143,-0.26062948,0.8298986,51304902,2_7
-0.62117463,-0.20461604,0.82677263,51816491,2_7
-0.65533173,-0.2758838,0.86445636,52307225,2_7
-0.65104413,-0.21444507,0.80952865,52797925,2_7
-0.6130944,-0.2611179,0.8539684,53309768,2_7
-0.6506665,-0.19465156,0.82994264,53800504,2_7
