timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
464000,0.0,0.0,0.0,0.0
468000,0.0,0.0,0.0,0.0
663000,0.0,0.0,0.0,0.0
864000,0.0,0.0,0.0,0.0
1064000,0.0,0.0,0.0,0.0
1264000,0.0,0.0,0.0,0.0
1464000,0.0,0.0,0.0,0.0
1664000,0.0,0.0,0.0,0.0
1864000,0.0,0.0,0.0,0.0
2064000,0.0,0.0,0.0,0.0
2264000,0.0,0.0,0.0,0.0
2464000,0.0,0.0,0.0,0.0
2664000,0.0,0.0,0.0,0.0
2864000,0.0,0.0,0.0,0.0
3064000,0.0,0.0,0.0,0.0
3268000,0.0,0.0,0.0,0.0
3464000,0.0,0.0,0.0,0.0
3664000,0.0,0.0,0.0,0.0
3867000,0.0,0.0,0.0,0.0
4067000,0.0,0.0,0.0,0.0
4296000,0.0,0.0,0.0,0.0
4464000,0.0,0.0,0.0,0.0
4664000,0.0,0.0,0.0,0.0
4864000,0.0,0.0,0.0,0.0
5064000,0.0,0.0,0.0,0.0
5268000,0.0,0.0,0.0,0.0
5464000,0.0,0.0,0.0,0.0
5664000,0.0,0.0,0.0,0.0
5864000,0.0,0.0,0.0,0.0
6068000,0.0,0.0,0.0,0.0
6264000,0.0,0.0,0.0,0.0
6464000,0.0,0.0,0.0,0.0
6664000,0.0,0.0,0.0,0.0
6864000,0.0,0.0,0.0,0.0
7064000,0.0,0.0,0.0,0.0
7268000,0.0,0.0,0.0,0.0
7464000,0.0,0.0,0.0,0.0
7664000,0.0,0.0,0.0,0.0
7864000,0.0,0.0,0.0,0.0
8064000,0.0,0.0,0.0,0.0
8264000,0.0,0.0,0.0,0.0
8464000,0.0,0.0,0.0,0.0
8664000,0.0,0.0,0.0,0.0
8864000,0.0,0.0,0.0,0.0
9064000,0.0,0.0,0.0,0.0
9264000,0.0,0.0,0.0,0.0
9464000,0.0,0.0,0.0,0.0
9664000,0.0,0.0,0.0,0.0
9868000,0.0,0.0,0.0,0.0
10064000,0.0,0.0,0.0,0.0
10264000,0.0,0.0,0.0,0.0
10464000,0.0,0.0,0.0,0.0
10664000,0.0,0.0,0.0,0.0
10864000,0.0,0.0,0.0,0.0
11064000,0.0,0.0,0.0,0.0
11264000,0.0,0.0,0.0,0.0
11464000,0.0,0.0,0.0,0.0
11664000,0.0,0.0,0.0,0.0
11864000,0.0,0.0,0.0,0.0
12064000,0.0,0.0,0.0,0.0
12264000,0.0,0.0,0.0,0.0
12464000,0.0,0.0,0.0,0.0
12668000,0.0,0.0,0.0,0.0
12864000,0.0,0.0,0.0,0.0
13064000,0.0,0.0,0.0,0.0
13264000,0.0,0.0,0.0,0.0
13464000,0.0,0.0,0.0,0.0
13668000,0.0,0.0,0.0,0.0
13864000,0.0,0.0,0.0,0.0
14068000,0.0,0.0,0.0,0.0
14268000,0.0,0.0,0.0,0.0
14464000,0.0,0.0,0.0,0.0
14664000,0.0,0.0,0.0,0.0
14864000,0.0,0.0,0.0,0.0
15064000,0.0,0.0,0.0,0.0
15264000,0.0,0.0,0.0,0.0
15464000,0.0,0.0,0.0,0.0
15664000,0.0,0.0,0.0,0.0
15864000,0.0,0.0,0.0,0.0
16068000,0.0,0.0,0.0,0.0
16265000,0.0,0.0,0.0,0.0
16464000,0.0,0.0,0.0,0.0
16664000,0.0,0.0,0.0,0.0
16864000,0.0,0.0,0.0,0.0
17064000,0.0,0.0,0.0,0.0
17264000,0.0,0.0,0.0,0.0
17464000,0.0,0.0,0.0,0.0
17664000,0.0,0.0,0.0,0.0
17864000,0.0,0.0,0.0,0.0
18064000,0.0,0.0,0.0,0.0
18268000,0.0,0.0,0.0,0.0
18464000,0.0,0.0,0.0,0.0
18664000,0.0,0.0,0.0,0.0
18864000,0.0,0.0,0.0,0.0
19068000,-1.1948857e-05,8.146868e-06,6.703245e-06,0.0
19264000,-0.000485132,0.0005593507,0.00026726548,0.0
19468000,-0.0012851177,0.0015747092,0.000531718,0.0
19664000,-0.0015478848,0.0030070248,0.00076741347,0.0
19864000,-0.00076570775,0.0030231236,0.0009693163,0.0
20064000,-0.0009272824,0.0020656867,0.0010850314,0.0
20264000,-0.0009752992,0.0010863021,0.0010025409,0.0
20468000,-0.0005751216,0.00093725557,0.00080932846,0.0
20664000,-0.0002517919,0.00093465287,0.00062514405,0.0
20864000,6.9883674e-05,0.0010059251,0.0004815203,0.0
21064000,0.00032392982,0.00092113967,0.00039313556,0.0
21264000,0.00050374825,0.0006645204,0.00035028363,0.0
21464000,0.00012556976,0.00042792413,0.0003326511,0.0
21664000,-0.00010203663,0.000334431,0.00031972423,0.0
21864000,-0.00015282465,0.00016986462,0.00030207008,0.0
22064000,-0.00012287872,-8.4868945e-05,0.0002857579,0.0
22264000,-0.00017109765,2.5932975e-05,0.00025692114,0.0
22464000,-0.00038942543,1.5088305e-05,0.00023213368,0.0
22664000,-0.00042527463,4.8715152e-05,0.00020289056,0.0
22864000,-0.00024702452,2.7529168e-05,0.00017921311,0.0
23064000,-4.209534e-05,1.9281926e-05,0.0001580152,0.0
23264000,4.9950586e-06,3.8874477e-05,0.0001414886,0.0
23464000,0.00016370152,3.336596e-05,0.00013067153,0.0
23664000,-1.5818921e-05,0.00022453413,0.0001310839,0.0
23868000,5.5390607e-05,-6.7003086e-05,0.00010843224,0.0
24064000,0.00022795927,1.8868511e-06,8.95708e-05,0.0
24260000,0.00022720215,0.0001273162,8.026828e-05,0.0
24464000,-4.7518002e-05,9.768001e-05,7.316092e-05,0.0
24664000,-4.7011712e-05,-4.448382e-06,7.369505e-05,0.0
24864000,-9.827646e-05,3.4634602e-05,6.972846e-05,0.0
25068000,-4.0697367e-05,-7.782226e-05,6.325874e-05,0.0
25264000,0.00011397275,-0.0001248099,5.4976048e-05,0.0
25464000,0.00020482519,-9.561907e-05,4.675841e-05,0.0
25664000,0.0002214857,-3.627235e-05,4.741551e-05,0.0
25868000,3.652889e-05,5.7743422e-05,4.1383624e-05,0.0
26067000,-0.000106384854,-2.4079041e-05,3.425986e-05,0.0
26264000,-0.000115229624,-9.592729e-05,2.9960045e-05,0.0
26464000,7.779651e-06,-8.88921e-05,2.9808281e-05,0.0
26664000,3.8891867e-05,1.3831449e-05,3.332662e-05,0.0
26864000,-0.0006204379,0.000609048,3.712403e-05,0.0
27066000,9.2320064e-05,-4.1427018e-05,3.4764984e-05,0.0
27264000,0.00022999842,-7.200848e-05,3.318794e-05,0.0
27464000,0.00010138324,-8.804665e-05,3.205346e-05,0.0
27664000,9.532225e-05,3.8846915e-06,3.1388037e-05,0.0
27868000,-2.9107594e-05,8.638997e-06,3.116539e-05,0.0
28068000,-0.0001789501,4.7005073e-05,3.1169537e-05,0.0
