timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
968000,968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1972000,1972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2968000,2968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3969000,3969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4960000,4960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5976000,5976000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6972000,6972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7972000,7972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8976000,8976000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9964000,9964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10956000,10956000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11972000,11972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12972000,12972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13968000,13968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14972000,14972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15964000,15964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16968000,16968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17968000,17968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18972000,18972000,1310996,-0.013646612,0.004445891,-10.211724,24.675459,0,0,0,0,1
19968000,19968000,1310996,-6.311668e-05,3.2132505e-06,-9.016346,24.67542,0,0,0,0,1
20963000,20963000,1310996,2.5791689e-05,0.00015469256,-9.593765,24.673038,0,0,0,0,1
21967000,21967000,1310996,3.1632906e-05,5.991991e-05,-9.555824,24.671537,0,0,0,0,1
22964000,22964000,1310996,5.2477026e-05,-0.00020166997,-9.790121,24.671047,0,0,0,0,1
23972000,23972000,1310996,-1.1352793e-05,-1.2813449e-05,-9.976386,24.671055,0,0,0,0,1
24965000,24965000,1310996,2.2430983e-08,1.50505575e-05,-9.855141,24.671053,0,0,0,0,1
25956000,25956000,1310996,8.30592e-05,0.00010363059,-9.675372,24.670681,0,0,0,0,1
26936000,26936000,1310996,1.1952916e-07,2.6701816e-06,-9.497217,24.670527,0,0,0,0,1
27968000,27968000,1310996,-5.014212e-06,-1.8134573e-05,-9.784718,24.670538,0,0,0,0,1
28964000,28964000,1310996,-2.3539185e-05,-5.8851445e-05,-9.780706,24.670603,0,0,0,0,1
29960000,29960000,1310996,-3.502612e-06,-6.230088e-06,-9.785575,24.670734,0,0,0,0,1
30966000,30966000,1310996,-3.4926734e-06,-1.8137249e-05,-9.831815,24.670792,0,0,0,0,1
31969000,31969000,1310996,-2.4884981e-05,3.4940326e-06,-9.786744,24.670729,0,0,0,0,1
32972000,32972000,1310996,-5.351867e-06,2.4840896e-05,-9.823107,24.670681,0,0,0,0,1
33972000,33972000,1310996,-1.5748233e-06,1.2175837e-05,-9.755861,24.670536,0,0,0,0,1
34964000,34964000,1310996,2.0962612e-07,7.566937e-06,-9.821621,24.670582,0,0,0,0,1
35971000,35971000,1310996,4.810112e-06,1.5693255e-05,-9.779833,24.670671,0,0,0,0,1
36964000,36964000,1310996,1.5022372e-06,-3.4650424e-07,-9.777491,24.67074,0,0,0,0,1
37964000,37964000,1310996,5.461016e-06,-1.1783189e-05,-10.141563,24.672535,0,0,0,0,1
38964000,38964000,1310996,-0.08663513,-0.018918687,-15.1228,24.675526,0,0,0,0,1
39964000,39964000,1310996,-0.0030039118,-0.018752007,-10.350842,24.675463,0,0,0,0,1
40968000,40968000,1310996,0.0001963822,-0.0028522771,-9.804751,24.675497,0,0,0,0,1
41972000,41972000,1310996,2.540375e-05,-0.00036948206,-9.801684,24.675497,0,0,0,0,1
42960000,42960000,1310996,3.3961098e-06,-4.946219e-05,-9.80168,24.675497,0,0,0,0,1
