timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11492000,-8.470608e-05,-9.560873e-05,0.025865562,-0.0048140404,-0.0012289966,-0.000772573,-0.0004454912,0.69920033,-0.06525934,-0.026753426,-0.07998369,0.0,0.0,-4.0,nan,nan,nan
11516000,1.811849e-05,-0.00048391116,0.026092054,-0.004838803,-0.0010317696,0.0010457379,0.00056384754,0.6988485,0.06688869,0.027413249,-0.09598035,0.0,0.0,-4.0,nan,nan,nan
11688000,0.0030839148,-0.0036858814,-0.013816581,-0.0050249426,-0.0007892183,-0.00028788275,-0.0002644879,0.6997121,-0.04799023,-0.034309626,-0.04799023,-4.0,0.0,-4.0,nan,nan,nan
11892000,0.008831785,-0.009824141,-0.046408433,-0.0052611637,-0.0014381018,-0.00068828976,-0.00063401926,0.6992006,-0.050155997,-0.043596387,-0.07996992,0.0,0.0,-4.0,nan,nan,nan
12096000,0.013906903,-0.013175325,-0.055218816,-0.0054805595,-0.00085846597,-0.00102445,-0.00094863225,0.69884914,-0.064151525,-0.055730104,-0.09595265,0.0,0.0,-4.0,nan,nan,nan
12296000,0.021079991,-0.02119469,-0.05099266,-0.005721828,-0.0012898585,-0.00071670616,-0.00071670616,0.6992007,-0.054261684,-0.054261684,-0.07996415,0.0,0.0,-4.0,nan,nan,nan
12488000,0.028937321,-0.019343698,-0.05060192,-0.005923758,-0.00039947915,-0.0005116035,-0.0005116035,0.6994884,-0.063975215,-0.063975215,-0.063975215,-4.0,-4.0,-4.0,nan,nan,nan
12696000,0.035811853,-0.017825501,-0.061365295,-0.005916887,0.00014549587,-0.0007841766,-0.0007841766,0.69920045,-0.06889975,-0.06889975,-0.07997553,0.0,0.0,-4.0,nan,nan,nan
12892000,0.037841834,-0.0155198565,-0.07282531,-0.0058890376,0.00022767925,-0.00050972187,-0.00050972187,0.69948816,-0.0598886,-0.0598886,-0.06398897,0.0,0.0,-4.0,nan,nan,nan
13092000,0.042201895,-0.012899858,-0.09092708,-0.0058279973,0.0005342299,-0.0002878185,-0.0002878185,0.69971216,-0.047984872,-0.047984872,-0.047984872,-4.0,-4.0,-4.0,nan,nan,nan
13288000,0.05203945,-0.011581771,-0.107816584,-0.0057343524,0.0005905167,-0.0001279218,-0.0001279218,0.6998721,-0.031990223,-0.031990223,-0.031990223,-4.0,-4.0,-4.0,nan,nan,nan
13492000,0.062635414,-0.011276184,-0.1115239,-0.0056301854,0.00064072077,-0.0004436691,-0.0004436691,0.69948834,-0.040657163,-0.040657163,-0.06397837,0.0,0.0,-4.0,nan,nan,nan
