timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19168000,19160000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19172000,19168000,-2.6779451,3.580176,-2.5132713,-1.2566342,2.8071988e-06,1.25664,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20172000,20164000,-0.8520984,3.6921444,-2.5084317,-1.2537658,-0.0008670814,1.2554284,2.515598,0.121532366,0.11120347,0.10263121,0.10767493,0.119369686,-0.07335739,-0.0677161,-0.0757934,-0.08645335,-0.08493523,0.19985111,0.20152321,0.2010871,0.19914931,0.19838934
21164000,21160000,-0.16817023,3.037718,-2.4485056,-1.1814504,-0.006462905,1.185375,2.4846697,-0.09951273,-0.089902945,-0.02904195,0.0042074267,-0.037845492,0.20876192,0.14443919,0.13258982,0.1856361,0.23667729,0.17183414,0.21830182,0.24106558,0.20442368,0.16437468
22168000,22160000,-0.02909111,2.68206,-2.4266787,-1.1330395,0.0007904971,1.1392546,2.4447398,0.01641891,0.008418424,-0.03430225,-0.060073547,-0.032664485,0.013073422,0.061412785,0.06984625,0.03455382,-0.006460212,0.14861934,0.21987134,0.2695951,0.2154765,0.14643778
23164000,23160000,0.0367546,1.9889809,-2.3605704,-1.0270677,0.011456631,1.0422771,2.3610106,0.06832694,0.07889753,0.036814645,-0.006952986,-0.001279369,-0.12339019,-0.06297974,-0.03681831,-0.059727628,-0.12051689,0.10265453,0.22343093,0.33576375,0.2322863,0.105864525
24168000,24161000,0.0687126,1.8720099,-2.352839,-1.0053393,0.01875786,1.0273997,2.338741,-0.14591596,-0.12260419,-0.089751735,-0.07850011,-0.108733274,0.103331804,0.06797477,0.07459917,0.10573402,0.1341031,0.09352948,0.21951629,0.3480627,0.23867859,0.10021292
25164000,25160000,0.1474881,1.8394141,-2.3649585,-0.9914591,0.03788439,1.0327951,2.3204103,0.058855522,0.028847668,0.038384683,0.06688221,0.08951385,0.068233564,0.043556012,0.014842324,0.008028252,0.03696444,0.087856315,0.20810863,0.35024586,0.25099465,0.10279456
26172000,26166000,0.18582106,1.6633935,-2.3541179,-0.955813,0.05151685,1.0113773,2.2838986,0.10366732,0.072993994,0.06566086,0.07923916,0.10693256,0.008708188,0.0074093076,-0.014478628,-0.03186837,-0.025999853,0.074639544,0.20048402,0.3687362,0.2618506,0.094289616
27168000,27164000,0.13812548,1.6014407,-2.337547,-0.9519353,0.038955353,0.99295706,2.2798474,0.0038590059,0.04420582,0.03308825,-0.00216005,-0.035486776,0.016301043,0.048641592,0.08535407,0.096509226,0.06144493,0.07285397,0.20743077,0.37691414,0.25521228,0.0875888
28164000,28160000,0.1334358,1.5627953,-2.3320456,-0.94589305,0.038280264,0.9859997,2.2737336,0.078031704,0.09015681,0.06747805,0.039861895,0.033182837,-0.08731922,-0.049343694,-0.0303536,-0.038021766,-0.075105794,0.07068902,0.20782442,0.38134852,0.2551574,0.084980555
29151000,29148000,0.10925097,1.5059383,-2.3181832,-0.93820393,0.032611463,0.9726506,2.2682924,0.06984164,0.072338015,0.06473223,0.056369647,0.05528422,-0.104570806,-0.09229848,-0.08713269,-0.09027889,-0.102125235,0.06815264,0.21158439,0.38879353,0.25164974,0.07981969
30164000,30160000,0.10801064,1.444003,-2.3071558,-0.92498237,0.03396386,0.96197987,2.2573087,0.07530775,0.054980803,0.060748108,0.078530885,0.09623873,0.08846789,0.07127979,0.052838624,0.04691716,0.06484033,0.06410349,0.21131909,0.3967867,0.2522339,0.075556815
31165000,31160000,0.10500286,1.4512537,-2.3066432,-0.9264065,0.033486966,0.96357197,2.260496,0.05301403,0.042313226,0.037499532,0.039798375,0.05012605,-0.04192272,-0.03924429,-0.045638986,-0.05306182,-0.054697648,0.06480963,0.21212089,0.39585713,0.2513663,0.07584607
32160000,32156000,0.10957075,1.4271319,-2.3026626,-0.919868,0.035982467,0.960818,2.2558918,-0.04920073,-0.04331471,-0.02728384,-0.016443515,-0.023671264,0.09396221,0.07237553,0.07020867,0.08155351,0.10145425,0.06303967,0.21117932,0.39889047,0.25242594,0.074464515
33160000,33157000,0.12613335,1.3926817,-2.2998147,-0.908985,0.042557247,0.95856756,2.2467725,0.055621278,0.03496567,0.03060092,0.039147593,0.058368407,0.07104749,0.06892815,0.0547146,0.04316307,0.0464615,0.060053617,0.20779403,0.40296274,0.25604734,0.07314233
