timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
6752000,0.0,-0.0,-0.0041646464,0.0,0.99999785,0.0,-0.0,-0.0020823218,0.0,0.0,-0.0,0,0,0,0,0
6760000,0.0,-0.0,-0.0041642785,0.0,0.99999785,0.0,-0.0,-0.0020821379,0.0,0.0,-0.0,0,0,0,0,0
6800000,0.0,-0.0,-0.0041627777,0.0,0.99999785,0.0,-0.0,-0.0020813874,0.0,0.0,-0.0,0,0,0,0,0
6856000,0.0,-0.0,-0.0041608675,0.0,0.99999785,0.0,-0.0,-0.0020804324,0.0,0.0,-0.0,0,0,0,0,0
6905000,0.0,-0.0,-0.004159343,0.0,0.99999785,0.0,-0.0,-0.00207967,0.0,0.0,-0.0,0,0,0,0,0
6951000,0.0,-0.0,-0.0041584573,0.0,0.99999785,0.0,-0.0,-0.0020792272,0.0,0.0,-0.0,0,0,0,0,0
7004000,0.0,-0.0,-0.0041578053,0.0,0.99999785,0.0,-0.0,-0.0020789013,0.0,0.0,-0.0,0,0,0,0,0
7048000,0.0,-0.0,-0.004157483,0.0,0.99999785,0.0,-0.0,-0.0020787402,0.0,0.0,-0.0,0,0,0,0,0
7104000,0.0,-0.0,-0.004157534,0.0,0.99999785,0.0,-0.0,-0.0020787655,0.0,0.0,-0.0,0,0,0,0,0
7148000,0.0,-0.0,-0.004157722,0.0,0.99999785,0.0,-0.0,-0.0020788596,0.0,0.0,-0.0,0,0,0,0,0
7200000,0.0,-0.0,-0.0041580657,0.0,0.99999785,0.0,-0.0,-0.0020790314,0.0,0.0,-0.0,0,0,0,0,0
7248000,0.0,-0.0,-0.0041585937,0.0,0.99999785,0.0,-0.0,-0.0020792955,0.0,0.0,-0.0,0,0,0,0,0
7304000,0.0,-0.0,-0.0041592577,0.0,0.99999785,0.0,-0.0,-0.0020796275,0.0,0.0,-0.0,0,0,0,0,0
7352000,0.0,-0.0,-0.004159887,0.0,0.99999785,0.0,-0.0,-0.002079942,0.0,0.0,-0.0,0,0,0,0,0
7400000,0.0,-0.0,-0.0041604983,0.0,0.99999785,0.0,-0.0,-0.0020802477,0.0,0.0,-0.0,0,0,0,0,0
7448000,0.0,-0.0,-0.00416115,0.0,0.99999785,0.0,-0.0,-0.0020805737,0.0,0.0,-0.0,0,0,0,0,0
7504000,0.0,-0.0,-0.0041618594,0.0,0.99999785,0.0,-0.0,-0.0020809283,0.0,0.0,-0.0,0,0,0,0,0
7556000,0.0,-0.0,-0.004162437,0.0,0.99999785,0.0,-0.0,-0.002081217,0.0,0.0,-0.0,0,0,0,0,0
7604000,0.0,-0.0,-0.004162997,0.0,0.99999785,0.0,-0.0,-0.002081497,0.0,0.0,-0.0,0,0,0,0,0
7653000,0.0,-0.0,-0.0041635213,0.0,0.99999785,0.0,-0.0,-0.0020817593,0.0,0.0,-0.0,0,0,0,0,0
