timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
984000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007721358,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1992000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010612724,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2992000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013429786,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3996000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010426444,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
4988000,1311004,1311004,0,0,0,0,0,217.68309,217.70903,217.68309,217.70903,0.011397061,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5976000,1311004,1311004,0,0,0,0,0,218.31981,218.34123,218.31981,218.34123,0.012222258,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6984000,1311004,1311004,0,0,0,0,0,217.28294,217.30194,217.28294,217.30194,0.011889128,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7916000,1311004,1311004,0,0,0,0,0,216.99797,217.01462,216.99797,217.01462,0.01112529,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
9004000,1311004,1311004,0,0,0,0,0,217.36147,217.3761,217.36147,217.3761,0.010037716,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
9916000,1311004,1311004,0,0,0,0,0,217.81963,217.8335,217.81963,217.8335,0.010502904,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
10916000,1311004,1311004,0,0,0,0,0,218.02663,218.03833,218.02663,218.03833,0.010320162,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11936000,1311004,1311004,0,0,0,0,0,217.79405,217.80438,217.79405,217.80438,0.012204443,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
12996000,1311004,1311004,0,0,0,0,0,217.5324,217.54228,217.5324,217.54228,0.01296243,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
13996000,1311004,1311004,0,0,0,0,0,217.5324,217.54228,217.5324,217.54228,0.011243198,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
15000000,1311004,1311004,0,0,0,0,0,217.5324,217.54228,217.5324,217.54228,0.009683666,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
15904000,1311004,1311004,0,0,0,0,0,217.75221,217.76006,217.75221,217.76006,0.012368389,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16996000,1311004,1311004,0,0,0,0,0,218.18932,218.20406,218.18932,218.20406,0.00864387,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
