timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
517000,0.0,0.0,0.0,0.0
521000,0.0,0.0,0.0,0.0
719000,0.0,0.0,0.0,0.0
917000,0.0,0.0,0.0,0.0
1120000,0.0,0.0,0.0,0.0
1320000,0.0,0.0,0.0,0.0
1521000,0.0,0.0,0.0,0.0
1724000,0.0,0.0,0.0,0.0
1917000,0.0,0.0,0.0,0.0
2109000,0.0,0.0,0.0,0.0
2316000,0.0,0.0,0.0,0.0
2517000,0.0,0.0,0.0,0.0
2716000,0.0,0.0,0.0,0.0
2920000,0.0,0.0,0.0,0.0
3117000,0.0,0.0,0.0,0.0
3321000,0.0,0.0,0.0,0.0
3517000,0.0,0.0,0.0,0.0
3717000,0.0,0.0,0.0,0.0
3920000,0.0,0.0,0.0,0.0
4117000,0.0,0.0,0.0,0.0
4325000,0.0,0.0,0.0,0.0
4520000,0.0,0.0,0.0,0.0
4720000,0.0,0.0,0.0,0.0
4921000,0.0,0.0,0.0,0.0
5120000,0.0,0.0,0.0,0.0
5320000,0.0,0.0,0.0,0.0
5517000,0.0,0.0,0.0,0.0
5721000,0.0,0.0,0.0,0.0
5921000,0.0,0.0,0.0,0.0
6120000,0.0,0.0,0.0,0.0
6318000,0.0,0.0,0.0,0.0
6520000,0.0,0.0,0.0,0.0
6720000,0.0,0.0,0.0,0.0
6921000,0.0,0.0,0.0,0.0
7117000,0.0,0.0,0.0,0.0
7321000,0.0,0.0,0.0,0.0
7521000,0.0,0.0,0.0,0.0
7717000,0.0,0.0,0.0,0.0
7917000,0.0,0.0,0.0,0.0
8117000,0.0,0.0,0.0,0.0
8321000,0.0,0.0,0.0,0.0
8520000,0.0,0.0,0.0,0.0
8721000,0.0,0.0,0.0,0.0
8921000,0.0,0.0,0.0,0.0
9124000,0.0,0.0,0.0,0.0
9317000,0.0,0.0,0.0,0.0
9520000,0.0,0.0,0.0,0.0
9721000,0.0,0.0,0.0,0.0
9917000,0.0,0.0,0.0,0.0
10117000,0.0,0.0,0.0,0.0
10317000,0.0,0.0,0.0,0.0
10517000,0.0,0.0,0.0,0.0
10721000,0.0,0.0,0.0,0.0
10920000,0.0,0.0,0.0,0.0
11120000,0.0,0.0,0.0,0.0
11317000,0.0,0.0,0.0,0.0
11517000,0.0,0.0,0.0,0.0
11721000,0.0,0.0,0.0,0.0
11917000,0.0,0.0,0.0,0.0
12117000,0.0,0.0,0.0,0.0
12321000,0.0,0.0,0.0,0.0
12520000,0.0,0.0,0.0,0.0
12720000,0.0,0.0,0.0,0.0
12921000,0.0,0.0,0.0,0.0
13117000,0.0,0.0,0.0,0.0
13317000,0.0,0.0,0.0,0.0
13517000,0.0,0.0,0.0,0.0
13717000,0.0,0.0,0.0,0.0
13921000,0.0,0.0,0.0,0.0
14117000,0.0,0.0,0.0,0.0
14321000,0.0,0.0,0.0,0.0
14520000,0.0,0.0,0.0,0.0
14721000,0.0,0.0,0.0,0.0
14924000,0.0,0.0,0.0,0.0
15121000,0.0,0.0,0.0,0.0
15317000,0.0,0.0,0.0,0.0
15521000,0.0,0.0,0.0,0.0
15717000,0.0,0.0,0.0,0.0
15920000,0.0,0.0,0.0,0.0
16117000,0.0,0.0,0.0,0.0
16317000,0.0,0.0,0.0,0.0
16517000,0.0,0.0,0.0,0.0
16717000,0.0,0.0,0.0,0.0
16917000,0.0,0.0,0.0,0.0
17124000,0.0,0.0,0.0,0.0
17321000,0.0,0.0,0.0,0.0
17521000,0.0,0.0,0.0,0.0
17721000,0.0,0.0,0.0,0.0
17921000,0.0,0.0,0.0,0.0
18117000,0.0,0.0,0.0,0.0
18321000,0.0,0.0,0.0,0.0
18520000,0.0,0.0,0.0,0.0
18717000,0.0,0.0,0.0,0.0
18917000,0.0,0.0,0.0,0.0
19117000,0.0,0.0,0.0,0.0
19317000,0.0,0.0,0.0,0.0
19517000,0.0,0.0,0.0,0.0
19720000,0.0,0.0,0.0,0.0
19920000,0.0,0.0,0.0,0.0
20120000,0.0,0.0,0.0,0.0
20317000,0.0,0.0,0.0,0.0
20517000,0.0,0.0,0.0,0.0
20721000,0.0,0.0,0.0,0.0
20920000,0.0,0.0,0.0,0.0
21117000,0.0,0.0,0.0,0.0
21321000,0.0,0.0,0.0,0.0
21520000,0.0,0.0,0.0,0.0
21721000,0.0,0.0,0.0,0.0
21917000,0.0,0.0,0.0,0.0
22117000,0.0,0.0,0.0,0.0
22321000,0.0,0.0,0.0,0.0
22517000,0.0,0.0,0.0,0.0
22721000,-0.00032919104,-9.603801e-05,1.788661e-05,0.0
22924000,-0.004575423,-0.0010102151,0.00022652811,0.0
23117000,-0.0077984165,-0.0011568551,0.000416922,0.0
23317000,-0.009050878,-0.0006944054,0.0006020827,0.0
23521000,-0.008035038,-8.789253e-05,0.00075182685,0.0
23720000,-0.005989233,0.00013079774,0.0008198604,0.0
23921000,-0.0044611483,-0.00034917842,0.00072726305,0.0
24120000,-0.0035196454,-0.0001936527,0.00058209983,0.0
24321000,-0.003066967,-0.00010795157,0.00044978916,0.0
24520000,-0.0026979535,4.2202914e-06,0.00035537244,0.0
24720000,-0.002050594,-5.654379e-05,0.00029127288,0.0
24921000,-0.0012361505,-3.866351e-05,0.00025881449,0.0
25117000,-0.0009878972,-1.7627443e-05,0.00024307439,0.0
25318000,-0.0006147027,-1.136781e-05,0.00023282123,0.0
25517000,-0.00056426664,0.00014872632,0.00021952904,0.0
25717000,-0.00054351863,0.00016969258,0.00021027561,0.0
25921000,-0.000273225,0.00017800872,0.00019011658,0.0
26117000,-4.0266154e-05,0.00024263602,0.0001743047,0.0
26317000,-0.00023758116,0.00018578114,0.00015855438,0.0
26513000,-0.00026131654,5.5494984e-05,0.00015063504,0.0
26717000,-0.00020829264,-1.7780707e-05,0.00013638589,0.0
26920000,-0.00014548401,-0.00011031481,0.00011997008,0.0
27124000,-3.1285108e-06,-0.00017223156,0.00010836626,0.0
27320000,0.00027583732,-0.0003654503,0.00010569825,0.0
27521000,-7.029799e-05,6.867254e-05,9.747733e-05,0.0
27717000,-3.4321074e-06,0.00010254432,6.954905e-05,0.0
27917000,-9.4036666e-05,1.2672048e-05,5.8483944e-05,0.0
28121000,-7.548039e-05,-7.3392745e-05,4.9951857e-05,0.0
28325000,-2.3692422e-05,-0.00010425537,5.7568566e-05,0.0
28520000,7.228184e-05,-8.576328e-05,5.0270097e-05,0.0
28720000,-0.00010540271,0.00010197658,4.153847e-05,0.0
28917000,-5.779049e-05,0.00020301655,3.3148004e-05,0.0
29120000,0.00010157046,0.00010254264,2.4988345e-05,0.0
29313000,8.465369e-05,-2.0817257e-05,2.5015102e-05,0.0
29521000,6.9101385e-05,3.054335e-05,2.339967e-05,0.0
29721000,-4.5047807e-05,-5.3594986e-06,2.7133026e-05,0.0
29921000,-0.00025043936,5.424489e-05,3.673898e-05,0.0
30120000,-0.00021527937,-8.332097e-05,3.97534e-05,0.0
30321000,-6.889426e-05,-6.183554e-05,3.8810253e-05,0.0
30517000,-9.843266e-05,-1.6511797e-06,3.2523265e-05,0.0
30721000,-8.320716e-05,0.00012722056,2.1781661e-05,0.0
30913000,0.0004945904,0.00039387797,8.7225235e-06,0.0
31120000,0.0147697115,0.010288943,-0.0010271701,0.0
31321000,0.024272006,0.015610989,-0.0030645826,0.0
31517000,0.030638378,0.019560605,-0.0052986783,0.0
31721000,0.036130067,0.02274834,-0.0075471215,0.0
31917000,0.040283892,0.024970578,-0.009536398,0.0
32117000,0.043409504,0.026876174,-0.011369534,0.0
32320000,0.045807995,0.028522132,-0.013042627,0.0
32517000,0.047799893,0.029724665,-0.014498799,0.0
32721000,0.049226873,0.030542789,-0.015843693,0.0
32925000,0.050437227,0.031086043,-0.017034663,0.0
33125000,0.051336363,0.031594783,-0.018073304,0.0
33321000,0.051994532,0.03203604,-0.018985357,0.0
33520000,0.052442245,0.032286573,-0.019811358,0.0
33717000,0.05279646,0.0325425,-0.020536058,0.0
33917000,0.053097863,0.03276199,-0.021194018,0.0
34121000,0.053346742,0.03284289,-0.021791276,0.0
34320000,0.05347507,0.032937124,-0.022307519,0.0
34520000,0.053524766,0.032979865,-0.022769194,0.0
34717000,0.053519193,0.032929577,-0.023175845,0.0
34920000,0.05353389,0.032977562,-0.023550367,0.0
35120000,0.053662915,0.03299775,-0.023880698,0.0
35321000,0.053751536,0.033095673,-0.024173817,0.0
35517000,0.053651925,0.033213902,-0.024426902,0.0
35720000,0.053549115,0.033169117,-0.024665494,0.0
35924000,0.05362539,0.03315345,-0.024878234,0.0
36117000,0.05371252,0.033084538,-0.02574897,0.0
36317000,0.045726024,0.031089885,-0.01800044,0.0
36517000,0.05152671,0.031184265,-0.024700778,0.0
36717000,0.055425365,0.03186254,-0.02819446,0.0
36917000,0.05604544,0.03274438,-0.028898725,0.0
37121000,0.05484676,0.03307525,-0.027975345,0.0
37320000,0.052166272,0.03164285,-0.028581744,0.0
37517000,0.04991433,0.029900722,-0.02909938,0.0
37724000,0.047424182,0.028124984,-0.029619472,0.0
37920000,0.045313124,0.026878385,-0.03009372,0.0
