timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6737000,6737000,0.99816376,-3.6316284e-05,2.2016768e-06,0.060574666,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
6748000,6748000,0.99816364,-3.639644e-05,2.2065453e-06,0.06057492,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
6788000,6788000,0.99999785,-3.648653e-05,4.512679e-06,-0.0020824755,0.9980353,4.035883e-12,0.0,-0.06265431,2
6840000,6840000,0.99999785,-3.705431e-05,4.5332436e-06,-0.002081295,0.9980353,4.035883e-12,0.0,-0.06265431,2
6893000,6893000,0.99999785,-3.7728645e-05,4.525806e-06,-0.0020803602,0.9980353,4.035883e-12,0.0,-0.06265431,2
6941000,6941000,0.99999785,-3.8685044e-05,4.499056e-06,-0.0020796373,0.9980353,4.035883e-12,0.0,-0.06265431,2
6988000,6988000,0.99999785,-3.9644376e-05,4.460607e-06,-0.002079268,0.9980353,4.035883e-12,0.0,-0.06265431,2
7041000,7041000,0.99999785,-4.0750605e-05,4.4133635e-06,-0.0020790566,0.9980353,4.035883e-12,0.0,-0.06265431,2
7092000,7092000,0.99999785,-4.192448e-05,4.3647406e-06,-0.0020790796,0.9980353,4.035883e-12,0.0,-0.06265431,2
7136000,7136000,0.99999785,-4.2860556e-05,4.3287737e-06,-0.0020792075,0.9980353,4.035883e-12,0.0,-0.06265431,2
7188000,7188000,0.99999785,-4.3745906e-05,4.2716874e-06,-0.002079451,0.9980353,4.035883e-12,0.0,-0.06265431,2
7236000,7236000,0.99999785,-4.459272e-05,4.218065e-06,-0.0020796969,0.9980353,4.035883e-12,0.0,-0.06265431,2
7289000,7289000,0.99999785,-4.548508e-05,4.1621424e-06,-0.0020799711,0.9980353,4.035883e-12,0.0,-0.06265431,2
7337000,7337000,0.99999785,-4.6522666e-05,4.114512e-06,-0.0020802272,0.9980353,4.035883e-12,0.0,-0.06265431,2
7385000,7385000,0.99999785,-4.7286478e-05,4.0453474e-06,-0.0020804526,0.9980353,4.035883e-12,0.0,-0.06265431,2
7444000,7444000,0.99999785,-4.8182064e-05,3.959187e-06,-0.0020807346,0.9980353,4.035883e-12,0.0,-0.06265431,2
7489000,7489000,0.99999785,-4.8862796e-05,3.8916146e-06,-0.002080957,0.9980353,4.035883e-12,0.0,-0.06265431,2
7541000,7541000,0.99999785,-4.985026e-05,3.8186176e-06,-0.002081142,0.9980353,4.035883e-12,0.0,-0.06265431,2
7593000,7593000,0.99999785,-5.0329738e-05,3.7179998e-06,-0.0020812943,0.9980353,4.035883e-12,0.0,-0.06265431,2
7641000,7641000,0.99999785,-5.0829385e-05,3.615116e-06,-0.0020813867,0.9980353,4.035883e-12,0.0,-0.06265431,2
7691000,7691000,0.99999785,-5.1389525e-05,3.5116934e-06,-0.0020814673,0.9980353,4.035883e-12,0.0,-0.06265431,2
7741000,7741000,0.99999785,-5.2144314e-05,3.4169307e-06,-0.0020815267,0.9980353,4.035883e-12,0.0,-0.06265431,2
7788000,7788000,0.99999785,-5.2388852e-05,3.2862763e-06,-0.0020815881,0.9980353,4.035883e-12,0.0,-0.06265431,2
7841000,7841000,0.99999785,-5.2583204e-05,3.1144864e-06,-0.002081672,0.9980353,4.035883e-12,0.0,-0.06265431,2
7889000,7889000,0.99999785,-5.2744563e-05,2.9858907e-06,-0.0020817386,0.9980353,4.035883e-12,0.0,-0.06265431,2
7941000,7941000,0.99999785,-5.30966e-05,2.861192e-06,-0.0020817963,0.9980353,4.035883e-12,0.0,-0.06265431,2
7988000,7988000,0.99999785,-5.292712e-05,2.704102e-06,-0.0020818487,0.9980353,4.035883e-12,0.0,-0.06265431,2
8041000,8041000,0.99999785,-5.2566018e-05,2.5266388e-06,-0.002081833,0.9980353,4.035883e-12,0.0,-0.06265431,2
8085000,8085000,0.99999785,-5.2372565e-05,2.3665195e-06,-0.0020817693,0.9980353,4.035883e-12,0.0,-0.06265431,2
8140000,8140000,0.99999785,-5.242045e-05,2.2181093e-06,-0.0020816687,0.9980353,4.035883e-12,0.0,-0.06265431,2
8193000,8193000,0.99999785,-5.195176e-05,2.015633e-06,-0.0020815227,0.9980353,4.035883e-12,0.0,-0.06265431,2
8241000,8241000,0.99999785,-5.1358144e-05,1.8105455e-06,-0.0020813025,0.9980353,4.035883e-12,0.0,-0.06265431,2
8297000,8297000,0.99999785,-5.1013674e-05,1.6033441e-06,-0.002080974,0.9980353,4.035883e-12,0.0,-0.06265431,2
8341000,8341000,0.99999785,-5.1049443e-05,1.4604116e-06,-0.0020806962,0.9980353,4.035883e-12,0.0,-0.06265431,2
8388000,8388000,0.99999785,-5.0827577e-05,1.3018604e-06,-0.0020804415,0.9980353,4.035883e-12,0.0,-0.06265431,2
8441000,8441000,0.99999785,-4.9887905e-05,1.0606866e-06,-0.0020801043,0.9980353,4.035883e-12,0.0,-0.06265431,2
8484000,8484000,0.99999785,-4.930471e-05,8.8146265e-07,-0.0020798047,0.9980353,4.035883e-12,0.0,-0.06265431,2
8541000,8541000,0.99999785,-4.8927173e-05,6.814171e-07,-0.0020794135,0.9980353,4.035883e-12,0.0,-0.06265431,2
8588000,8588000,0.99999785,-4.8611626e-05,5.120813e-07,-0.0020790522,0.9980353,4.035883e-12,0.0,-0.06265431,2
8640000,8640000,0.99999785,-4.7468475e-05,2.7041284e-07,-0.0020786275,0.9980353,4.035883e-12,0.0,-0.06265431,2
8692000,8692000,0.99999785,-4.6641842e-05,7.4348414e-08,-0.002078256,0.9980353,4.035883e-12,0.0,-0.06265431,2
8744000,8744000,0.99999785,-4.6115576e-05,-9.898128e-08,-0.0020778596,0.9980353,4.035883e-12,0.0,-0.06265431,2
8792000,8792000,0.99999785,-4.5733665e-05,-2.603168e-07,-0.0020774007,0.9980353,4.035883e-12,0.0,-0.06265431,2
8840000,8840000,0.99999785,-4.464753e-05,-4.6280965e-07,-0.0020768947,0.9980353,4.035883e-12,0.0,-0.06265431,2
8889000,8889000,0.99999785,-4.3961987e-05,-6.318587e-07,-0.002076361,0.9980353,4.035883e-12,0.0,-0.06265431,2
8941000,8941000,0.99999785,-4.3514527e-05,-8.0871627e-07,-0.0020757134,0.9980353,4.035883e-12,0.0,-0.06265431,2
8985000,8985000,0.99999785,-4.3474953e-05,-9.311748e-07,-0.0020751865,0.9980353,4.035883e-12,0.0,-0.06265431,2
9045000,9045000,0.99999785,-4.256788e-05,-1.1125728e-06,-0.0020745888,0.9980353,4.035883e-12,0.0,-0.06265431,2
9089000,9089000,0.99999785,-4.2061394e-05,-1.2342015e-06,-0.0020741227,0.9980353,4.035883e-12,0.0,-0.06265431,2
9141000,9141000,0.99999785,-4.161582e-05,-1.4192008e-06,-0.0020732433,0.9980353,4.035883e-12,0.0,-0.06265431,2
9188000,9188000,0.99999785,-4.1614898e-05,-1.5383443e-06,-0.0020726484,0.9980353,4.035883e-12,0.0,-0.06265431,2
9244000,9244000,0.99999785,-4.0945968e-05,-1.6805182e-06,-0.0020720598,0.9980353,4.035883e-12,0.0,-0.06265431,2
9293000,9293000,0.99999785,-4.0310086e-05,-1.8097719e-06,-0.0020715387,0.9980353,4.035883e-12,0.0,-0.06265431,2
9337000,9337000,0.99999785,-3.990017e-05,-1.9165905e-06,-0.0020710768,0.9980353,4.035883e-12,0.0,-0.06265431,2
9392000,9392000,0.99999785,-3.9842955e-05,-2.0218197e-06,-0.0020705462,0.9980353,4.035883e-12,0.0,-0.06265431,2
9436000,9436000,0.99999785,-3.9574817e-05,-2.1126232e-06,-0.0020700346,0.9980353,4.035883e-12,0.0,-0.06265431,2
9493000,9493000,0.99999785,-3.9212173e-05,-2.2261036e-06,-0.0020692986,0.9980353,4.035883e-12,0.0,-0.06265431,2
9544000,9544000,0.99999785,-3.913734e-05,-2.3165298e-06,-0.0020686763,0.9980353,4.035883e-12,0.0,-0.06265431,2
9592000,9592000,0.99999785,-3.9306615e-05,-2.400744e-06,-0.0020681017,0.9980353,4.035883e-12,0.0,-0.06265431,2
9644000,9644000,0.99999785,-3.9180282e-05,-2.4914905e-06,-0.002067516,0.9980353,4.035883e-12,0.0,-0.06265431,2
9689000,9689000,0.99999785,-3.8939448e-05,-2.5604218e-06,-0.0020671273,0.9980353,4.035883e-12,0.0,-0.06265431,2
9741000,9741000,0.99999785,-3.8838047e-05,-2.643594e-06,-0.0020666039,0.9980353,4.035883e-12,0.0,-0.06265431,2
9789000,9789000,0.99999785,-3.899934e-05,-2.7129647e-06,-0.002066173,0.9980353,4.035883e-12,0.0,-0.06265431,2
9832000,9832000,0.99999785,-3.9116523e-05,-2.7699698e-06,-0.0020658006,0.9980353,4.035883e-12,0.0,-0.06265431,2
9892000,9892000,0.99999785,-3.9004026e-05,-2.8335674e-06,-0.0020652784,0.9980353,4.035883e-12,0.0,-0.06265431,2
9936000,9936000,0.99999785,-3.903151e-05,-2.8843494e-06,-0.0020648954,0.9980353,4.035883e-12,0.0,-0.06265431,2
9989000,9989000,0.99999785,-3.9226496e-05,-2.9428281e-06,-0.002064498,0.9980353,4.035883e-12,0.0,-0.06265431,2
10036000,10036000,0.99999785,-3.942169e-05,-3.0002905e-06,-0.002064154,0.9980353,4.035883e-12,0.0,-0.06265431,2
10092000,10092000,0.99999785,-3.9325267e-05,-3.0435847e-06,-0.0020638383,0.9980353,4.035883e-12,0.0,-0.06265431,2
10141000,10141000,0.99999785,-3.9549755e-05,-3.082222e-06,-0.0020634164,0.9980353,4.035883e-12,0.0,-0.06265431,2
10193000,10193000,0.999998,-4.970003e-05,-3.0135105e-05,-0.0020630073,0.9980353,4.035883e-12,0.0,-0.06265431,2
10240000,10240000,0.99999785,-6.3267806e-05,-6.649354e-05,-0.0020629857,0.9980353,4.035883e-12,0.0,-0.06265431,2
10292000,10292000,0.99999785,-8.660517e-05,-0.00013134262,-0.0020634076,0.9980353,4.035883e-12,0.0,-0.06265431,2
10341000,10341000,0.99999785,-0.00011515795,-0.0002135556,-0.0020645123,0.9980353,4.035883e-12,0.0,-0.06265431,2
10396000,10396000,0.99999785,-0.00013936192,-0.00028099224,-0.0020665969,0.9980353,4.035883e-12,0.0,-0.06265431,2
10441000,10441000,0.99999785,-0.00014989992,-0.00030836207,-0.0020684826,0.9980353,4.035883e-12,0.0,-0.06265431,2
10489000,10489000,0.99999785,-0.00015284664,-0.00030823817,-0.002071023,0.9980353,4.035883e-12,0.0,-0.06265431,2
10540000,10540000,0.99999785,-0.00014179347,-0.00025638906,-0.0020738537,0.9980353,4.035883e-12,0.0,-0.06265431,2
10592000,10592000,0.99999785,-0.00012562722,-0.0002500872,-0.0020763532,0.9980353,4.035883e-12,0.0,-0.06265431,2
10644000,10644000,0.99999785,-0.0001112981,-0.00029364467,-0.0020779418,0.9980353,4.035883e-12,0.0,-0.06265431,2
10693000,10693000,0.99999774,-0.00010091457,-0.00040232486,-0.0020790326,0.9980353,4.035883e-12,0.0,-0.06265431,2
10737000,10737000,0.99999774,-9.928776e-05,-0.00055879314,-0.002079408,0.9980353,4.035883e-12,0.0,-0.06265431,2
10785000,10785000,0.9999976,-0.00011597965,-0.0007071985,-0.0020790177,0.9980353,4.035883e-12,0.0,-0.06265431,2
10841000,10841000,0.9999975,-0.0002010025,-0.0008871355,-0.0020799728,0.9980353,4.035883e-12,0.0,-0.06265431,2
10888000,10888000,0.99999726,-0.00029584533,-0.0010318751,-0.0020828976,0.9980353,4.035883e-12,0.0,-0.06265431,2
10937000,10937000,0.99999714,-0.00038196315,-0.0011326966,-0.0020874992,0.9980353,4.035883e-12,0.0,-0.06265431,2
10992000,10992000,0.999997,-0.00044094853,-0.0012054176,-0.0020972267,0.9980353,4.035883e-12,0.0,-0.06265431,2
11040000,11040000,0.999997,-0.00038245993,-0.0011907659,-0.002105504,0.9980353,4.035883e-12,0.0,-0.06265431,2
11088000,11088000,0.99999714,-0.0002725485,-0.0011491306,-0.002111084,0.9980353,4.035883e-12,0.0,-0.06265431,2
11144000,11144000,0.99999726,-8.4417865e-05,-0.0010779349,-0.0021107686,0.9980353,4.035883e-12,0.0,-0.06265431,2
11193000,11193000,0.99999726,6.822446e-05,-0.0010686266,-0.0021034966,0.9980353,4.035883e-12,0.0,-0.06265431,2
11233000,11233000,0.99999714,0.00015761856,-0.0011553171,-0.0020930944,0.9980353,4.035883e-12,0.0,-0.06265431,2
