timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
973000,1311004,1311004,0,0,0,0,0,200.79523,202.00002,200.79523,202.00002,0.015601012,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2000000,1311004,1311004,0,0,0,0,0,200.79523,202.00002,200.79523,202.00002,0.01727337,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2928000,1311004,1311004,0,0,0,0,0,200.79523,202.00002,200.79523,202.00002,0.019717816,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3948000,1311004,1311004,0,0,0,0,0,200.79523,202.00002,200.79523,202.00002,0.017873414,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4965000,1311004,1311004,0,0,0,0,0,200.79523,202.00002,200.79523,202.00002,0.021907376,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5928000,1311004,1311004,0,0,0,0,0,185.95116,185.995,185.95116,185.995,0.020475704,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
6961000,1311004,1311004,0,0,0,0,0,186.1733,186.21101,186.1733,186.21101,0.019412413,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7941000,1311004,1311004,0,0,0,0,0,186.37299,186.40593,186.37299,186.40593,0.018664459,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8985000,1311004,1311004,0,0,0,0,0,185.90729,185.93756,185.90729,185.93756,0.023932679,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9952000,1311004,1311004,0,0,0,0,0,186.30528,186.33119,186.30528,186.33119,0.020229563,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
10992000,1311004,1311004,0,0,0,0,0,186.91675,186.94025,186.91675,186.94025,0.020126704,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11989000,1311004,1311004,0,0,0,0,0,187.93872,187.95987,187.93872,187.95987,0.019435218,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12916000,1311004,1311004,0,0,0,0,0,187.93872,187.95987,187.93872,187.95987,0.022399569,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13956000,1311004,1311004,0,0,0,0,0,188.12794,188.15947,188.12794,188.15947,0.02002774,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14905000,1311004,1311004,0,0,0,0,0,188.5092,188.55956,188.5092,188.55956,0.019392185,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15933000,1311004,1311004,0,0,0,0,0,189.0864,189.14471,189.0864,189.14471,0.017344827,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16988000,1311004,1311004,0,0,0,0,0,189.09196,189.15398,189.09196,189.15398,0.02101865,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
17996000,1311004,1311004,0,0,0,0,0,189.67958,189.74078,189.67958,189.74078,0.020678349,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
18969000,1311004,1311004,0,0,0,0,0,189.69534,189.74329,189.69534,189.74329,0.024391454,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19909000,1311004,1311004,0,0,0,0,0,189.48291,189.34526,189.48291,189.34526,0.022953782,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
20969000,1311004,1311004,0,0,0,0,0,188.90582,188.95631,188.90582,188.95631,0.02153329,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
