timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22733000,22733000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22744000,22744000,-3.0172377,3.8070395,-2.513272,-1.256635,2.167853e-06,1.2566392,2.5132766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23736000,23736000,1.4322059,3.580021,-2.5125973,-1.2553571,0.0015677329,1.2577797,2.5138667,-0.036961712,-0.03969081,-0.036985524,-0.032585908,-0.032571014,0.028161528,0.02443083,0.020683005,0.022097625,0.026718693,0.19981673,0.19976306,0.20003681,0.20025972,0.20012374
24729000,24729000,-0.19717717,3.2314758,-2.4691079,-1.2065823,-0.005029228,1.2108713,2.4968486,0.0811238,0.08194812,0.033261575,-0.0009200685,0.02759105,-0.10514573,-0.051397927,-0.03342371,-0.07334389,-0.120132424,0.18207008,0.21281229,0.22646748,0.20243755,0.17621256
25736000,25736000,0.27630666,3.1827915,-2.4869685,-1.1911973,0.019370029,1.2098447,2.4684098,-0.05643678,-0.007324772,0.024148509,-0.000109791756,-0.050985213,-0.07933906,-0.09806334,-0.05962097,-0.016830102,-0.025785401,0.17075622,0.20045035,0.23124248,0.21739005,0.18016098
26732000,26732000,0.192335,2.788988,-2.4595058,-1.1411173,0.022889791,1.1616986,2.4310653,-0.0518782,-0.056457147,-0.04954361,-0.04074292,-0.04089307,-0.04824147,-0.057992328,-0.06469487,-0.061176892,-0.050755896,0.14785899,0.20461108,0.2609846,0.22733717,0.15920816
27741000,27741000,0.30364242,2.5921338,-2.458032,-1.1047813,0.04358806,1.1422415,2.3936112,0.030271286,-0.005698053,-0.01780311,0.002187157,0.03407982,0.014487401,0.017288812,-0.011574931,-0.034044117,-0.023097096,0.13011107,0.19607839,0.27809784,0.24341884,0.15229379
28733000,28733000,0.31148726,2.4645488,-2.4526458,-1.0852146,0.049324904,1.1271787,2.37462,-0.08745506,-0.07474053,-0.09377983,-0.11685147,-0.11823356,-0.037869785,-0.010171766,0.00742257,-0.0013042605,-0.029270615,0.12115417,0.19403183,0.28894955,0.24968536,0.14617911
29724000,29724000,0.23095642,2.4895658,-2.4458373,-1.0978535,0.034396447,1.1254711,2.3883593,-0.027144374,-0.005742587,-0.031858783,-0.06760916,-0.07189879,-0.1317122,-0.09253344,-0.06411105,-0.074791946,-0.11675634,0.12705167,0.20143254,0.285965,0.24064012,0.14491072
30733000,30733000,0.2045649,2.2904644,-2.4273314,-1.0691749,0.036313977,1.1000094,2.3669221,-0.07097564,-0.066978216,-0.076977804,-0.08749019,-0.086598,-0.042817444,-0.02874457,-0.0217009,-0.02705494,-0.04078144,0.11503065,0.20317467,0.30414662,0.24487561,0.1327724
31733000,31733000,0.26544464,1.6958497,-2.311931,-0.9081186,0.11628892,1.0839865,2.3451672,-0.1002142,-0.074790314,0.02059006,0.07797327,0.031080604,0.22339799,0.102077946,0.089388385,0.15959665,0.26128888,0.075912744,0.19805162,0.36510694,0.26346475,0.097464
32733000,32733000,0.17535158,1.4410841,-2.1538563,-0.79760635,0.15716486,1.101354,2.4229305,0.083865784,0.054497354,0.010744436,-0.010286763,0.023691686,-0.13124284,-0.079345345,-0.08392069,-0.12193446,-0.1690298,0.06750643,0.22651257,0.39958337,0.23591007,0.07048767
33736000,33736000,0.2563906,1.2033217,-2.0691938,-0.6935499,0.21825376,1.1100843,2.4172478,0.021591928,-0.00043488294,-0.028025178,-0.041460507,-0.020271095,-0.034163024,-0.00048000738,-0.0047401674,-0.028536994,-0.060640074,0.05048566,0.21797433,0.4315059,0.24324955,0.056784563
34736000,34736000,0.27271205,1.2126517,-2.0413284,-0.6709665,0.24158463,1.1372958,2.44922,0.08869526,0.078312874,0.07331212,0.07466112,0.08469425,-0.007825744,-0.0046854466,-0.010351844,-0.017662937,-0.020597165,0.05166848,0.22048025,0.4301816,0.24081297,0.05685673
35736000,35736000,0.2948356,1.2042403,-2.0252104,-0.65192544,0.2596958,1.1528507,2.4619524,-0.015447716,-0.019778129,-0.029667845,-0.036605734,-0.032393754,-0.011284755,0.0023962157,0.0036028195,-0.003275861,-0.016386654,0.050836753,0.21901996,0.43128416,0.24220245,0.056656703
36741000,36741000,0.35156247,1.1734626,-1.9433361,-0.57630074,0.32659346,1.2150788,2.5302107,-0.012855208,-0.023737252,-0.033991776,-0.0376103,-0.02719045,0.024608111,0.035921752,0.032411695,0.022367025,0.011312226,0.049601946,0.22195418,0.4358544,0.23874705,0.05384238
37732000,37732000,0.3040443,1.1465086,-1.9968833,-0.62518203,0.27328306,1.1543005,2.4646966,0.04968764,0.051528618,0.04313003,0.03388132,0.031811677,0.00028026477,0.014652947,0.019962383,0.016839055,0.003037327,0.047415834,0.21946031,0.43970346,0.24083558,0.052584782
38732000,38732000,0.29857227,1.1575379,-2.002109,-0.6315664,0.2690193,1.1531348,2.464753,-0.023640085,-0.018972049,-0.020802595,-0.025290608,-0.029863188,-0.01272708,-0.0076236185,-0.0032329727,-0.0019253362,-0.006771663,0.048274405,0.22011743,0.4379966,0.24037096,0.053240567
38812000,38812000,0.29845083,1.1575449,-2.0022306,-0.6316879,0.26889783,1.1530132,2.4646313,-0.023640085,-0.018972049,-0.020802595,-0.025290608,-0.029863188,-0.01272708,-0.0076236185,-0.0032329727,-0.0019253362,-0.006771663,0.048274405,0.22011743,0.4379966,0.24037096,0.053240567
