timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5613000,0.0,0.0,49.938446,0.0,0.0,0.0,0.0,1,0,0,0
11073000,40.15403014807337,116.25948601327454,49.921448,-0.0057739792,0.026624514,0.016999703,-0.0042143385,1,1,1,0
19020000,40.15402990387004,116.25948528692862,49.87302,-0.03292815,-0.03510603,0.065425806,-0.004977838,1,1,1,0
22716000,40.15402998819272,116.25948604237367,49.944427,-0.023551896,0.029097585,-0.0059817485,-0.0038253132,1,1,1,0
