timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,49,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505000,4000000.0,1.0,0.0,0.0,111,0,0.0,4,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2253000,4000000.0,1.0,8813.56,0.0,216,0,392.82153,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3257000,4000000.0,1.0,5564.741,0.0,327,0,20.916336,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4336000,4000000.0,1.0,5349.6016,0.0,465,0,20.916336,28,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6004000,4000000.0,1.0,5998.002,0.0,644,0,568.4316,40,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6256000,4000000.0,1.0,5394.24,0.0,672,0,20.854023,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7253000,4000000.0,1.0,7459.5405,0.0,862,0,20.979021,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9001000,4000000.0,1.0,11886.454,0.0,1320,0,20.916336,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9253000,4000000.0,1.0,11914.257,0.0,1384,0,20.93719,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10252000,4000000.0,1.0,11788.845,0.0,1663,0,20.916336,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11252000,4000000.0,1.0,16006.993,0.0,2038,0,46.95305,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12265000,4000000.0,1.0,19228.629,0.0,2455,0,20.874752,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13256000,4000000.0,1.0,19363.637,0.0,2864,0,20.979021,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14256000,4000000.0,1.0,19176.295,0.0,3275,0,46.81275,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15253000,4000000.0,1.0,19465.535,0.0,3688,0,20.979021,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16264000,4000000.0,1.0,19255.977,0.0,4103,0,20.916336,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18000000,4000000.0,1.0,19339.98,0.0,4821,0,62.811565,55,254,0,0,0,4.6181817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18253000,4000000.0,1.0,19374.502,0.0,4925,0,20.916336,57,508,0,0,0,8.912281,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19248000,4000000.0,1.0,19516.354,0.0,5340,0,1047.5719,82,6604,0,0,0,80.53658,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20269000,4000000.0,1.0,19325.72,0.0,5763,0,2472.6912,121,16256,0,0,0,134.3471,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22003000,4000000.0,1.0,19436.564,0.0,6483,0,2405.5945,186,32258,0,0,0,173.43011,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22248000,4000000.0,1.0,19425.723,0.0,6582,0,2267.1985,194,34036,0,0,0,175.4433,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23252000,4000000.0,1.0,19369.674,0.0,6998,0,1953.4192,224,41402,0,0,0,184.83035,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25004000,4000000.0,1.0,19213.36,0.0,7721,0,1926.2213,279,54864,0,0,0,196.64516,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26004000,4000000.0,1.0,19329.682,0.0,8132,0,2092.6296,315,63754,0,0,0,202.39365,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26263000,4000000.0,1.0,19270.73,0.0,8239,0,2033.9661,321,65024,0,0,0,202.56697,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27253000,4000000.0,1.0,19382.47,0.0,8649,0,2416.3347,362,75184,0,0,0,207.69061,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28264000,4000000.0,1.0,19124.13,0.0,9065,0,2236.3457,395,83312,0,0,0,210.91646,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29253000,4000000.0,1.0,19323.678,0.0,9474,0,1449.5505,421,89662,0,0,0,212.97388,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30252000,4000000.0,1.0,19256.973,0.0,9883,0,2157.3706,451,97028,0,0,0,215.1397,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31249000,4000000.0,1.0,19393.818,0.0,10300,0,1752.7418,483,104648,0,0,0,216.66252,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32253000,4000000.0,1.0,19305.695,0.0,10713,0,2098.9011,511,111506,0,0,0,218.21135,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33252000,4000000.0,1.0,19356.15,0.0,11124,0,1761.9047,542,119126,0,0,0,219.78967,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34265000,4000000.0,1.0,19220.34,0.0,11541,0,2379.8604,580,128270,0,0,0,221.15517,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35269000,4000000.0,1.0,19461.54,0.0,11956,0,2033.9661,611,135890,0,0,0,222.4059,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36997000,4000000.0,1.0,19329.691,0.0,12666,0,2601.7876,679,152908,0,0,0,225.19588,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37252000,4000000.0,1.0,19120.518,0.0,12766,0,2157.3706,690,155448,0,0,0,225.28696,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38257000,4000000.0,1.0,19258.742,0.0,13184,0,1904.096,719,162560,0,0,0,226.0918,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39257000,4000000.0,1.0,19305.86,0.0,13598,0,2215.4917,751,170434,0,0,0,226.94275,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40252000,4000000.0,1.0,19250.75,0.0,14002,0,1969.031,783,178308,0,0,0,227.72414,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
