timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
968000,968000,1310996,0.0,0.0,0.0,24.675455,0,1
1964000,1964000,1310996,0.0,0.0,0.0,24.675455,0,1
2964000,2964000,1310996,0.0,0.0,0.0,24.675455,0,1
3964000,3964000,1310996,0.0,0.0,0.0,24.675455,0,1
4968000,4968000,1310996,0.0,0.0,0.0,24.675455,0,1
5961000,5961000,1310996,0.0,0.0,0.0,24.675455,0,1
6961000,6961000,1310996,0.0,0.0,0.0,24.675455,0,1
7969000,7969000,1310996,0.0,0.0,0.0,24.675455,0,1
8960000,8960000,1310996,0.0,0.0,0.0,24.675455,0,1
9961000,9961000,1310996,0.0,0.0,0.0,24.675455,0,1
10965000,10965000,1310996,0.0,0.0,0.0,24.675455,0,1
11960000,11960000,1310996,0.0,0.0,0.0,24.675455,0,1
12960000,12960000,1310996,0.0,0.0,0.0,24.675455,0,1
13969000,13969000,1310996,0.0,0.0,0.0,24.675455,0,1
14965000,14965000,1310996,0.0,0.0,0.0,24.675455,0,1
15961000,15961000,1310996,0.0,0.0,0.0,24.675455,0,1
16960000,16960000,1310996,0.0,0.0,0.0,24.675455,0,1
17969000,17969000,1310996,0.0,0.0,0.0,24.675455,0,1
18969000,18969000,1310996,0.0,0.0,0.0,24.675455,0,1
19968000,19968000,1310996,0.0,0.0,0.0,24.675455,0,1
20969000,20969000,1310996,0.0,0.0,0.0,24.675455,0,1
21964000,21964000,1310996,0.0,0.0,0.0,24.675455,0,1
22969000,22969000,1310996,-0.0075225737,-0.00053227023,0.00034374575,24.675453,0,1
23964000,23964000,1310996,0.05376737,-0.018120635,0.0077265985,24.674898,0,1
24961000,24961000,1310996,-0.0066125724,-0.013366523,-0.0028105949,24.673191,0,1
25964000,25964000,1310996,0.0052655735,0.014877861,-0.0010484281,24.672031,0,1
26965000,26965000,1310996,-0.009496928,-0.0041323686,-0.0011199383,24.67106,0,1
27960000,27960000,1310996,-0.0050821584,-0.0013789296,-0.0011182147,24.671106,0,1
28964000,28964000,1310996,-0.0029058917,0.019629633,-0.0007702859,24.671158,0,1
29969000,29969000,1310996,-0.02045922,0.008541352,0.00081804866,24.671,0,1
30960000,30960000,1310996,-0.290228,-0.20453103,0.030755345,24.671122,0,1
31964000,31964000,1310996,0.025978409,-0.0042721992,0.09241593,24.67178,0,1
32968000,32968000,1310996,-0.010417939,-0.012514718,0.052901886,24.672153,0,1
33960000,33960000,1310996,-0.0021331364,0.0076118996,0.030055644,24.672289,0,1
34965000,34965000,1310996,-0.0043899245,-0.005579395,0.017061988,24.672367,0,1
35969000,35969000,1310996,0.003026256,0.0068103354,0.009194601,24.672304,0,1
36972000,36972000,1310996,0.05186441,0.01681639,-0.13238683,24.674965,0,1
37964000,37964000,1310996,-0.007346775,-0.008343149,-0.003118093,24.675474,0,1
38964000,38964000,1310996,-0.0076658973,-0.007166202,1.2581751e-05,24.675459,0,1
39956000,39956000,1310996,-0.0010178125,-0.00095016987,2.478971e-07,24.675472,0,1
40965000,40965000,1310996,-0.00013055291,-0.000121705845,4.072858e-09,24.675472,0,1
