magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.55487734,-0.23194787,0.8061929,36666025,2_3
-0.5382051,-0.22451152,0.7653869,37178120,2_3
-0.5276022,-0.1673197,0.8470186,37668736,2_3
-0.5520679,-0.14507768,0.8351829,38180702,2_3
-0.5781192,-0.17715506,0.73763895,38670897,2_3
-0.5795966,-0.18963265,0.8215964,39182710,2_3
-0.5909734,-0.13280013,0.8209901,39673434,2_3
-0.6080415,-0.19148593,0.75849795,40185051,2_3
-0.59748775,-0.18038918,0.7146215,40675658,2_3
-0.5878989,-0.15468921,0.82334864,41187522,2_3
