gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.1657093,-0.05207533,0.2675563,-0.2723753,-0.7558783,-10.192542,41638758,2_6
0.13664179,-0.023998447,0.10248424,-0.9648773,-2.3452196,-9.348379,41644764,2_6
0.13414414,-0.04332695,-0.12129451,0.601148,-0.742735,-9.038099,41649315,2_6
0.12026221,-0.036351264,-0.25243056,-0.47908983,-1.6312646,-9.967824,41659779,2_6
0.09843421,-0.033604592,-0.12481628,-0.39273608,0.94980276,-9.131339,41664329,2_6
0.059413042,-0.032193527,0.21789329,0.6717693,-0.36667162,-8.985452,41674794,2_6
-0.024319887,0.009964021,0.27586251,-0.4743978,-1.6900244,-9.386631,41679346,2_6
-0.070461966,0.007969544,0.19898093,-0.82189566,-0.72454345,-8.940863,41683803,2_6
-0.15921539,0.005567197,-0.12340138,0.4788967,-1.3461515,-8.944046,41692812,2_6
-0.19104946,-0.021018036,-0.24580947,-0.93169767,-1.8348628,-9.05656,41697316,2_6
-0.23591751,-0.014264161,-0.17923233,-0.2348526,-0.014049534,-8.71587,41707826,2_6
-0.24290642,0.02145223,0.07928445,0.2180388,1.4613657,-9.202482,41712340,2_6
-0.18725713,0.02714924,0.261211,-0.839881,-1.2276886,-8.311787,41722843,2_6
-0.17612234,0.040147368,0.15950437,-0.06682811,-1.1541135,-8.532325,41727346,2_6
-0.13558331,0.00088481465,-0.19950984,-0.19359231,-1.3423073,-9.631485,41737856,2_6
-0.16051918,0.01914949,-0.27513623,-1.2594006,-1.7139131,-9.1680765,41742360,2_6
-0.14594047,0.012098372,-0.20244823,0.10914414,0.5801793,-8.245624,41746911,2_6
-0.087801784,0.0041767634,-0.028002834,0.8121447,1.8109534,-8.730921,41752871,2_6
-0.06385422,0.020075196,0.14914097,-0.41069582,-0.33418682,-9.62307,41757376,2_6
-0.07136137,0.012054779,0.21643905,0.5849626,-0.591403,-8.795943,41767886,2_6
